sampno,perno,gpstripid,gpstravdayid,localid,time_local,gpsspeed
3204480,1,8,1,2683,2014-12-16 21:18:04,42.3
3204480,1,8,1,2684,2014-12-16 21:18:07,42.9
3204480,1,8,1,2685,2014-12-16 21:18:10,41.6
3204480,1,8,1,2686,2014-12-16 21:18:13,42.3
3204480,1,8,1,2687,2014-12-16 21:18:16,42.3
3204480,1,8,1,2688,2014-12-16 21:18:19,42.9
3204480,1,8,1,2689,2014-12-16 21:18:22,42.3
3204480,1,8,1,2690,2014-12-16 21:18:25,39.1
3204480,1,8,1,2691,2014-12-16 21:18:28,39.1
3204480,1,8,1,2692,2014-12-16 21:18:31,38.5
3204480,1,8,1,2693,2014-12-16 21:18:34,39.1
3204480,1,8,1,2694,2014-12-16 21:18:37,38.5
3204480,1,8,1,2695,2014-12-16 21:18:40,34.2
3204480,1,8,1,2696,2014-12-16 21:18:43,20.5
3204480,1,8,1,2697,2014-12-16 21:18:46,6.8
3204480,1,8,1,2698,2014-12-16 21:18:49,14.3
3204480,1,8,1,2699,2014-12-16 21:18:52,27.3
3204480,1,8,1,2700,2014-12-16 21:18:55,34.2
3204480,1,8,1,2701,2014-12-16 21:18:58,37.3
3204480,1,8,1,2702,2014-12-16 21:19:01,39.8
3204480,1,8,1,2703,2014-12-16 21:19:04,40.4
3204480,1,8,1,2704,2014-12-16 21:19:07,40.4
3204480,1,8,1,2705,2014-12-16 21:19:10,41.6
3204480,1,8,1,2706,2014-12-16 21:19:13,41.0
3204480,1,8,1,2707,2014-12-16 21:19:16,40.4
3204480,1,8,1,2708,2014-12-16 21:19:19,39.8
3204480,1,8,1,2709,2014-12-16 21:19:22,40.4
3204480,1,8,1,2710,2014-12-16 21:19:25,39.1
3204480,1,8,1,2711,2014-12-16 21:19:28,36.0
3204480,1,8,1,2712,2014-12-16 21:19:31,29.2
3204480,1,8,1,2713,2014-12-16 21:19:34,14.9
3204480,1,8,1,2714,2014-12-16 21:19:55,3.7
3204480,1,8,1,2715,2014-12-16 21:19:58,16.8
3204480,1,8,1,2716,2014-12-16 21:20:01,27.3
3204480,1,8,1,2717,2014-12-16 21:20:04,34.2
3204480,1,8,1,2718,2014-12-16 21:20:07,34.8
3204480,1,8,1,2719,2014-12-16 21:20:10,34.2
3204480,1,8,1,2720,2014-12-16 21:20:13,36.7
3204480,1,8,1,2721,2014-12-16 21:20:16,38.5
3204480,1,8,1,2722,2014-12-16 21:20:19,38.5
3204480,1,8,1,2723,2014-12-16 21:20:22,38.5
3204480,1,8,1,2724,2014-12-16 21:20:25,38.5
3204480,1,8,1,2725,2014-12-16 21:20:28,35.4
3204480,1,8,1,2726,2014-12-16 21:20:31,31.7
3204480,1,8,1,2727,2014-12-16 21:20:34,31.7
3204480,1,8,1,2728,2014-12-16 21:20:37,34.8
3204480,1,8,1,2729,2014-12-16 21:20:40,34.8
3204480,1,8,1,2730,2014-12-16 21:20:43,32.9
3204480,1,8,1,2731,2014-12-16 21:20:46,29.2
3204480,1,8,1,2732,2014-12-16 21:20:49,19.9
3204480,1,8,1,2733,2014-12-16 21:20:52,8.7
3204480,1,8,1,2734,2014-12-16 21:20:55,13.7
3204480,1,8,1,2735,2014-12-16 21:20:58,19.9
3204480,1,8,1,2736,2014-12-16 21:21:01,29.2
3204480,1,8,1,2737,2014-12-16 21:21:04,34.2
3204480,1,8,1,2738,2014-12-16 21:21:07,34.8
3204480,1,8,1,2739,2014-12-16 21:21:10,34.8
3204480,1,8,1,2740,2014-12-16 21:21:13,34.2
3204480,1,8,1,2741,2014-12-16 21:21:16,34.2
3204480,1,8,1,2742,2014-12-16 21:21:19,32.9
3204480,1,8,1,2743,2014-12-16 21:21:22,28.6
3204480,1,8,1,2744,2014-12-16 21:21:25,19.9
3204480,1,8,1,2745,2014-12-16 21:21:28,8.1
3204480,1,8,1,2746,2014-12-16 21:21:57,1.2
3204480,1,8,1,2747,2014-12-16 21:22:00,13.7
3204480,1,8,1,2748,2014-12-16 21:22:03,22.4
3204480,1,8,1,2749,2014-12-16 21:22:06,31.7
3204480,1,8,1,2750,2014-12-16 21:22:09,35.4
3204480,1,8,1,2751,2014-12-16 21:22:12,36.0
3204480,1,8,1,2752,2014-12-16 21:22:15,36.7
3204480,1,8,1,2753,2014-12-16 21:22:18,34.8
3204480,1,8,1,2754,2014-12-16 21:22:21,35.4
3204480,1,8,1,2755,2014-12-16 21:22:24,36.7
3204480,1,8,1,2756,2014-12-16 21:22:27,37.3
3204480,1,8,1,2757,2014-12-16 21:22:30,37.3
3204480,1,8,1,2758,2014-12-16 21:22:33,37.9
3204480,1,8,1,2759,2014-12-16 21:22:36,37.9
3204480,1,8,1,2760,2014-12-16 21:22:39,39.8
3204480,1,8,1,2761,2014-12-16 21:22:42,41.0
3204480,1,8,1,2762,2014-12-16 21:22:45,41.0
3204480,1,8,1,2763,2014-12-16 21:22:48,41.6
3204480,1,8,1,2764,2014-12-16 21:22:51,41.6
3204480,1,8,1,2765,2014-12-16 21:22:54,42.3
3204480,1,8,1,2766,2014-12-16 21:22:57,42.3
3204480,1,8,1,2767,2014-12-16 21:23:00,43.5
3204480,1,8,1,2768,2014-12-16 21:23:03,44.7
3204480,1,8,1,2769,2014-12-16 21:23:06,44.1
3204480,1,8,1,2770,2014-12-16 21:23:09,44.7
3204480,1,8,1,2771,2014-12-16 21:23:12,44.1
3204480,1,8,1,2772,2014-12-16 21:23:15,44.1
3204480,1,8,1,2773,2014-12-16 21:23:18,42.9
3204480,1,8,1,2774,2014-12-16 21:23:22,42.2
3204480,1,8,1,2775,2014-12-16 21:23:25,42.3
3204480,1,8,1,2776,2014-12-16 21:23:28,42.3
3204480,1,8,1,2777,2014-12-16 21:23:31,42.9
3204480,1,8,1,2778,2014-12-16 21:23:34,42.9
3204480,1,8,1,2779,2014-12-16 21:23:37,40.4
3204480,1,8,1,2780,2014-12-16 21:23:40,36.0
3204480,1,8,1,2781,2014-12-16 21:23:43,28.0
3204480,1,8,1,2782,2014-12-16 21:23:46,15.5
3204480,1,8,1,2783,2014-12-16 21:23:49,5.0
3204480,1,8,1,2784,2014-12-16 21:23:52,4.3
3204480,1,8,1,2785,2014-12-16 21:23:55,17.4
3204480,1,8,1,2786,2014-12-16 21:23:58,29.2
3204480,1,8,1,2787,2014-12-16 21:24:01,34.8
3204480,1,8,1,2788,2014-12-16 21:24:04,36.7
3204480,1,8,1,2789,2014-12-16 21:24:07,36.7
3204480,1,8,1,2790,2014-12-16 21:24:10,36.0
3204480,1,8,1,2791,2014-12-16 21:24:13,31.7
3204480,1,8,1,2792,2014-12-16 21:24:16,26.1
3204480,1,8,1,2793,2014-12-16 21:24:19,16.8
3204480,1,8,1,2794,2014-12-16 21:24:22,11.8
3204480,1,8,1,2795,2014-12-16 21:24:25,12.4
3204480,1,8,1,2796,2014-12-16 21:24:28,10.6
3204480,1,8,1,2797,2014-12-16 21:24:31,13.7
3204480,1,8,1,2798,2014-12-16 21:24:34,15.5
3204480,1,8,1,2799,2014-12-16 21:24:37,13.7
3204480,1,8,1,2800,2014-12-16 21:24:40,13.7
3204480,1,8,1,2801,2014-12-16 21:24:43,14.3
3204480,1,8,1,2802,2014-12-16 21:24:46,13.7
3204480,1,8,1,2803,2014-12-16 21:24:49,12.4
3204480,1,8,1,2804,2014-12-16 21:24:52,9.9
3204480,1,8,1,2805,2014-12-16 21:24:55,7.5
3204480,1,8,1,2806,2014-12-16 21:24:58,5.0
3204480,1,8,1,2807,2014-12-16 21:25:01,1.9
3204480,1,8,1,2808,2014-12-16 21:25:14,1.2
3204480,1,8,1,2809,2014-12-16 21:25:17,1.9
3204480,1,8,1,2810,2014-12-16 21:25:20,1.2
3204480,1,8,1,2811,2014-12-16 21:25:23,1.9
3204480,1,8,1,2812,2014-12-16 21:25:26,1.2
3204480,1,9,1,2829,2014-12-16 21:36:38,1.2
3204480,1,9,1,2830,2014-12-16 21:36:41,8.1
3204480,1,9,1,2831,2014-12-16 21:36:44,13.7
3204480,1,9,1,2832,2014-12-16 21:36:47,16.8
3204480,1,9,1,2833,2014-12-16 21:36:50,19.3
3204480,1,9,1,2834,2014-12-16 21:36:53,19.9
3204480,1,9,1,2835,2014-12-16 21:36:56,20.5
3204480,1,9,1,2836,2014-12-16 21:36:59,15.5
3204480,1,9,1,2837,2014-12-16 21:37:02,6.8
3204480,1,9,1,2838,2014-12-16 21:37:05,5.0
3204480,1,9,1,2839,2014-12-16 21:37:12,1.2
3204480,1,9,1,2840,2014-12-16 21:37:15,4.3
3204480,1,9,1,2841,2014-12-16 21:37:18,9.9
3204480,1,9,1,2842,2014-12-16 21:37:21,6.8
3204480,1,9,1,2843,2014-12-16 21:37:24,13.0
3204480,1,9,1,2844,2014-12-16 21:37:27,23.6
3204480,1,9,1,2845,2014-12-16 21:37:30,31.1
3204480,1,9,1,2846,2014-12-16 21:37:33,34.2
3204480,1,9,1,2847,2014-12-16 21:37:36,37.3
3204480,1,9,1,2848,2014-12-16 21:37:39,39.1
3204480,1,9,1,2849,2014-12-16 21:37:42,40.4
3204480,1,9,1,2850,2014-12-16 21:37:45,39.8
3204480,1,9,1,2851,2014-12-16 21:37:48,39.8
3204480,1,9,1,2852,2014-12-16 21:37:51,39.8
3204480,1,9,1,2853,2014-12-16 21:37:54,39.1
3204480,1,9,1,2854,2014-12-16 21:37:57,38.5
3204480,1,9,1,2855,2014-12-16 21:38:00,36.7
3204480,1,9,1,2856,2014-12-16 21:38:03,34.8
3204480,1,9,1,2857,2014-12-16 21:38:06,23.6
3204480,1,9,1,2858,2014-12-16 21:38:09,16.8
3204480,1,9,1,2859,2014-12-16 21:38:12,26.7
3204480,1,9,1,2860,2014-12-16 21:38:15,34.8
3204480,1,9,1,2861,2014-12-16 21:38:18,38.5
3204480,1,9,1,2862,2014-12-16 21:38:21,39.1
3204480,1,9,1,2863,2014-12-16 21:38:24,39.1
3204480,1,9,1,2864,2014-12-16 21:38:27,39.1
3204480,1,9,1,2865,2014-12-16 21:38:30,39.8
3204480,1,9,1,2866,2014-12-16 21:38:33,39.8
3204480,1,9,1,2867,2014-12-16 21:38:36,39.1
3204480,1,9,1,2868,2014-12-16 21:38:39,39.1
3204480,1,9,1,2869,2014-12-16 21:38:42,39.1
3204480,1,9,1,2870,2014-12-16 21:38:45,40.4
3204480,1,9,1,2871,2014-12-16 21:38:48,40.4
3204480,1,9,1,2872,2014-12-16 21:38:51,40.4
3204480,1,9,1,2873,2014-12-16 21:38:54,34.8
3204480,1,9,1,2874,2014-12-16 21:38:57,23.6
3204480,1,9,1,2875,2014-12-16 21:39:00,8.1
3204480,1,9,1,2876,2014-12-16 21:39:15,1.9
3204480,1,9,1,2877,2014-12-16 21:39:18,16.2
3204480,1,9,1,2878,2014-12-16 21:39:21,26.1
3204480,1,9,1,2879,2014-12-16 21:39:24,34.2
3204480,1,9,1,2880,2014-12-16 21:39:27,40.4
3204480,1,9,1,2881,2014-12-16 21:39:30,44.1
3204480,1,9,1,2882,2014-12-16 21:39:33,47.2
3204480,1,9,1,2883,2014-12-16 21:39:36,49.7
3204480,1,9,1,2884,2014-12-16 21:39:39,49.7
3204480,1,9,1,2885,2014-12-16 21:39:42,49.7
3204480,1,9,1,2886,2014-12-16 21:39:45,49.7
3204480,1,9,1,2887,2014-12-16 21:39:48,51.0
3204480,1,9,1,2888,2014-12-16 21:39:51,51.0
3204480,1,9,1,2889,2014-12-16 21:39:54,50.3
3204480,1,9,1,2890,2014-12-16 21:39:57,51.0
3204480,1,9,1,2891,2014-12-16 21:40:00,50.3
3204480,1,9,1,2892,2014-12-16 21:40:03,50.3
3204480,1,9,1,2893,2014-12-16 21:40:06,49.7
3204480,1,9,1,2894,2014-12-16 21:40:09,49.1
3204480,1,9,1,2895,2014-12-16 21:40:12,49.1
3204480,1,9,1,2896,2014-12-16 21:40:15,49.7
3204480,1,9,1,2897,2014-12-16 21:40:18,49.7
3204480,1,9,1,2898,2014-12-16 21:40:21,49.1
3204480,1,9,1,2899,2014-12-16 21:40:24,46.6
3204480,1,9,1,2900,2014-12-16 21:40:27,45.4
3204480,1,9,1,2901,2014-12-16 21:40:30,37.3
3204480,1,9,1,2902,2014-12-16 21:40:33,23.6
3204480,1,9,1,2903,2014-12-16 21:40:36,5.0
3204480,1,9,1,2904,2014-12-16 21:40:46,3.1
3204480,1,9,1,2905,2014-12-16 21:40:49,16.8
3204480,1,9,1,2906,2014-12-16 21:40:52,23.0
3204480,1,9,1,2907,2014-12-16 21:40:55,33.6
3204480,1,9,1,2908,2014-12-16 21:40:58,42.3
3204480,1,9,1,2909,2014-12-16 21:41:01,46.9
3204480,1,9,1,2910,2014-12-16 21:41:04,50.3
3204480,1,9,1,2911,2014-12-16 21:41:07,50.3
3204480,1,9,1,2912,2014-12-16 21:41:10,51.6
3204480,1,9,1,2913,2014-12-16 21:41:13,51.6
3204480,1,9,1,2914,2014-12-16 21:41:16,52.2
3204480,1,9,1,2915,2014-12-16 21:41:19,51.6
3204480,1,9,1,2916,2014-12-16 21:41:22,51.0
3204480,1,9,1,2917,2014-12-16 21:41:25,49.7
3204480,1,9,1,2918,2014-12-16 21:41:28,48.5
3204480,1,9,1,2919,2014-12-16 21:41:31,46.6
3204480,1,9,1,2920,2014-12-16 21:41:34,45.4
3204480,1,9,1,2921,2014-12-16 21:41:37,44.7
3204480,1,9,1,2922,2014-12-16 21:41:40,44.1
3204480,1,9,1,2923,2014-12-16 21:41:43,42.9
3204480,1,9,1,2924,2014-12-16 21:41:46,44.7
3204480,1,9,1,2925,2014-12-16 21:41:49,45.4
3204480,1,9,1,2926,2014-12-16 21:41:52,44.7
3204480,1,9,1,2927,2014-12-16 21:41:55,43.5
3204480,1,9,1,2928,2014-12-16 21:41:58,42.3
3204480,1,9,1,2929,2014-12-16 21:42:01,44.1
3204480,1,9,1,2930,2014-12-16 21:42:04,41.0
3204480,1,9,1,2931,2014-12-16 21:42:07,44.7
3204480,1,9,1,2932,2014-12-16 21:42:10,47.2
3204480,1,9,1,2933,2014-12-16 21:42:13,49.7
3204480,1,9,1,2934,2014-12-16 21:42:16,49.7
3204480,1,9,1,2935,2014-12-16 21:42:19,47.8
3204480,1,9,1,2936,2014-12-16 21:42:22,49.1
3204480,1,9,1,2937,2014-12-16 21:42:25,47.8
3204480,1,9,1,2938,2014-12-16 21:42:28,42.9
3204480,1,9,1,2939,2014-12-16 21:42:31,37.3
3204480,1,9,1,2940,2014-12-16 21:42:34,37.3
3204480,1,9,1,2941,2014-12-16 21:42:37,37.9
3204480,1,9,1,2942,2014-12-16 21:42:40,37.9
3204480,1,9,1,2943,2014-12-16 21:42:43,38.5
3204480,1,9,1,2944,2014-12-16 21:42:46,37.9
3204480,1,9,1,2945,2014-12-16 21:42:49,36.7
3204480,1,9,1,2946,2014-12-16 21:42:52,28.0
3204480,1,9,1,2947,2014-12-16 21:42:55,16.8
3204480,1,9,1,2948,2014-12-16 21:43:50,1.9
3204480,1,9,1,2949,2014-12-16 21:43:53,18.0
3204480,1,9,1,2950,2014-12-16 21:43:56,27.3
3204480,1,9,1,2951,2014-12-16 21:43:59,34.8
3204480,1,9,1,2952,2014-12-16 21:44:02,38.5
3204480,1,9,1,2953,2014-12-16 21:44:05,39.8
3204480,1,9,1,2954,2014-12-16 21:44:08,38.5
3204480,1,9,1,2955,2014-12-16 21:44:11,36.7
3204480,1,9,1,2956,2014-12-16 21:44:14,34.8
3204480,1,9,1,2957,2014-12-16 21:44:17,31.7
3204480,1,9,1,2958,2014-12-16 21:44:20,24.9
3204480,1,9,1,2959,2014-12-16 21:44:23,15.5
3204480,1,9,1,2960,2014-12-16 21:44:26,11.8
3204480,1,9,1,2961,2014-12-16 21:44:29,14.3
3204480,1,9,1,2962,2014-12-16 21:44:32,10.6
3204480,1,9,1,2963,2014-12-16 21:44:35,6.2
3204480,1,9,1,2964,2014-12-16 21:44:38,4.3
3204480,1,9,1,2965,2014-12-16 21:44:41,9.3
3204480,1,9,1,2966,2014-12-16 21:44:44,13.7
3204480,1,9,1,2967,2014-12-16 21:44:47,15.5
3204480,1,9,1,2968,2014-12-16 21:44:50,15.5
3204480,1,9,1,2969,2014-12-16 21:44:53,13.7
3204480,1,9,1,2970,2014-12-16 21:44:56,12.4
3204480,1,9,1,2971,2014-12-16 21:44:59,17.4
3204480,1,9,1,2972,2014-12-16 21:45:02,18.6
3204480,1,9,1,2973,2014-12-16 21:45:05,19.3
3204480,1,9,1,2974,2014-12-16 21:45:08,16.8
3204480,1,9,1,2975,2014-12-16 21:45:11,9.3
3204480,1,9,1,2976,2014-12-16 21:45:14,8.7
3204480,1,9,1,2977,2014-12-16 21:45:17,13.7
3204480,1,9,1,2978,2014-12-16 21:45:20,14.9
3204480,1,9,1,2979,2014-12-16 21:45:23,15.5
3204480,1,9,1,2980,2014-12-16 21:45:26,14.3
3204480,1,9,1,2981,2014-12-16 21:45:29,11.8
3204480,1,9,1,2982,2014-12-16 21:45:32,8.1
3204480,1,9,1,2983,2014-12-16 21:45:35,8.1
3204480,1,9,1,2984,2014-12-16 21:45:38,7.5
3204480,1,9,1,2985,2014-12-16 21:45:41,1.9
3204480,1,10,2,3000,2014-12-17 06:33:56,73.7
3204480,1,10,2,3001,2014-12-17 06:33:59,73.3
3204480,1,10,2,3002,2014-12-17 06:34:02,73.3
3204480,1,10,2,3003,2014-12-17 06:34:06,74.6
3204480,1,10,2,3004,2014-12-17 06:34:09,72.1
3204480,1,10,2,3005,2014-12-17 06:34:12,70.8
3204480,1,10,2,3006,2014-12-17 06:34:15,71.5
3204480,1,10,2,3007,2014-12-17 06:34:18,72.1
3204480,1,10,2,3008,2014-12-17 06:34:21,71.5
3204480,1,10,2,3009,2014-12-17 06:34:24,72.7
3204480,1,10,2,3010,2014-12-17 06:34:27,71.5
3204480,1,10,2,3011,2014-12-17 06:34:30,69.6
3204480,1,10,2,3012,2014-12-17 06:34:33,70.2
3204480,1,10,2,3013,2014-12-17 06:34:36,70.2
3204480,1,10,2,3014,2014-12-17 06:34:39,70.8
3204480,1,10,2,3015,2014-12-17 06:34:42,70.8
3204480,1,10,2,3016,2014-12-17 06:34:45,69.0
3204480,1,10,2,3017,2014-12-17 06:34:48,70.2
3204480,1,10,2,3018,2014-12-17 06:34:51,70.2
3204480,1,10,2,3019,2014-12-17 06:34:54,69.0
3204480,1,10,2,3020,2014-12-17 06:34:57,69.6
3204480,1,10,2,3021,2014-12-17 06:35:00,70.8
3204480,1,10,2,3022,2014-12-17 06:35:03,71.5
3204480,1,10,2,3023,2014-12-17 06:35:06,70.2
3204480,1,10,2,3024,2014-12-17 06:35:09,68.4
3204480,1,10,2,3025,2014-12-17 06:35:12,67.7
3204480,1,10,2,3026,2014-12-17 06:35:15,69.0
3204480,1,10,2,3027,2014-12-17 06:35:18,70.2
3204480,1,10,2,3028,2014-12-17 06:35:21,72.1
3204480,1,10,2,3029,2014-12-17 06:35:24,72.1
3204480,1,10,2,3030,2014-12-17 06:35:27,71.5
3204480,1,10,2,3031,2014-12-17 06:35:30,70.8
3204480,1,10,2,3032,2014-12-17 06:35:33,73.3
3204480,1,10,2,3033,2014-12-17 06:35:36,73.9
3204480,1,10,2,3034,2014-12-17 06:35:39,73.3
3204480,1,10,2,3035,2014-12-17 06:35:42,73.3
3204480,1,10,2,3036,2014-12-17 06:35:45,73.3
3204480,1,10,2,3037,2014-12-17 06:35:48,73.3
3204480,1,10,2,3038,2014-12-17 06:35:51,72.7
3204480,1,10,2,3039,2014-12-17 06:35:54,73.3
3204480,1,10,2,3040,2014-12-17 06:35:57,73.9
3204480,1,10,2,3041,2014-12-17 06:36:00,72.7
3204480,1,10,2,3042,2014-12-17 06:36:03,71.5
3204480,1,10,2,3043,2014-12-17 06:36:06,69.6
3204480,1,10,2,3044,2014-12-17 06:36:09,72.1
3204480,1,10,2,3045,2014-12-17 06:36:12,73.9
3204480,1,10,2,3046,2014-12-17 06:36:15,73.9
3204480,1,10,2,3047,2014-12-17 06:36:18,73.3
3204480,1,10,2,3048,2014-12-17 06:36:21,73.3
3204480,1,10,2,3049,2014-12-17 06:36:24,74.6
3204480,1,10,2,3050,2014-12-17 06:36:27,74.6
3204480,1,10,2,3051,2014-12-17 06:36:30,75.2
3204480,1,10,2,3052,2014-12-17 06:36:33,73.3
3204480,1,10,2,3053,2014-12-17 06:36:36,73.3
3204480,1,10,2,3054,2014-12-17 06:36:39,73.3
3204480,1,10,2,3055,2014-12-17 06:36:42,74.6
3204480,1,10,2,3056,2014-12-17 06:36:45,75.8
3204480,1,10,2,3057,2014-12-17 06:36:48,75.2
3204480,1,10,2,3058,2014-12-17 06:36:51,73.9
3204480,1,10,2,3059,2014-12-17 06:36:54,75.2
3204480,1,10,2,3060,2014-12-17 06:36:57,77.0
3204480,1,10,2,3061,2014-12-17 06:37:00,77.0
3204480,1,10,2,3062,2014-12-17 06:37:03,76.4
3204480,1,10,2,3063,2014-12-17 06:37:06,76.4
3204480,1,10,2,3064,2014-12-17 06:37:09,75.2
3204480,1,10,2,3065,2014-12-17 06:37:12,73.3
3204480,1,10,2,3066,2014-12-17 06:37:15,74.6
3204480,1,10,2,3067,2014-12-17 06:37:18,73.3
3204480,1,10,2,3068,2014-12-17 06:37:21,70.8
3204480,1,10,2,3069,2014-12-17 06:37:24,72.1
3204480,1,10,2,3070,2014-12-17 06:37:27,72.1
3204480,1,10,2,3071,2014-12-17 06:37:30,73.3
3204480,1,10,2,3072,2014-12-17 06:37:33,73.3
3204480,1,10,2,3073,2014-12-17 06:37:36,71.5
3204480,1,10,2,3074,2014-12-17 06:37:39,70.8
3204480,1,10,2,3075,2014-12-17 06:37:42,70.2
3204480,1,10,2,3076,2014-12-17 06:37:45,68.4
3204480,1,10,2,3077,2014-12-17 06:37:48,66.5
3204480,1,10,2,3078,2014-12-17 06:37:51,64.6
3204480,1,10,2,3079,2014-12-17 06:37:54,62.8
3204480,1,10,2,3080,2014-12-17 06:37:57,64.6
3204480,1,10,2,3081,2014-12-17 06:38:00,68.4
3204480,1,10,2,3082,2014-12-17 06:38:03,68.4
3204480,1,10,2,3083,2014-12-17 06:38:06,69.0
3204480,1,10,2,3084,2014-12-17 06:38:09,70.8
3204480,1,10,2,3085,2014-12-17 06:38:12,70.8
3204480,1,10,2,3086,2014-12-17 06:38:15,69.0
3204480,1,10,2,3087,2014-12-17 06:38:18,67.7
3204480,1,10,2,3088,2014-12-17 06:38:21,68.4
3204480,1,10,2,3089,2014-12-17 06:38:24,67.7
3204480,1,10,2,3090,2014-12-17 06:38:27,70.2
3204480,1,10,2,3091,2014-12-17 06:38:30,70.8
3204480,1,10,2,3092,2014-12-17 06:38:33,70.8
3204480,1,10,2,3093,2014-12-17 06:38:36,67.7
3204480,1,10,2,3094,2014-12-17 06:38:39,66.5
3204480,1,10,2,3095,2014-12-17 06:38:42,67.1
3204480,1,10,2,3096,2014-12-17 06:38:45,67.1
3204480,1,10,2,3097,2014-12-17 06:38:48,67.1
3204480,1,10,2,3098,2014-12-17 06:38:51,67.7
3204480,1,10,2,3099,2014-12-17 06:38:54,67.7
3204480,1,10,2,3100,2014-12-17 06:38:57,65.9
3204480,1,10,2,3101,2014-12-17 06:39:00,62.1
3204480,1,10,2,3102,2014-12-17 06:39:03,60.3
3204480,1,10,2,3103,2014-12-17 06:39:06,55.9
3204480,1,10,2,3104,2014-12-17 06:39:09,55.9
3204480,1,10,2,3105,2014-12-17 06:39:12,59.0
3204480,1,10,2,3106,2014-12-17 06:39:15,59.0
3204480,1,10,2,3107,2014-12-17 06:39:18,55.3
3204480,1,10,2,3108,2014-12-17 06:39:21,51.0
3204480,1,10,2,3109,2014-12-17 06:39:24,46.0
3204480,1,10,2,3110,2014-12-17 06:39:27,49.1
3204480,1,10,2,3111,2014-12-17 06:39:30,52.2
3204480,1,10,2,3112,2014-12-17 06:39:33,53.4
3204480,1,10,2,3113,2014-12-17 06:39:36,55.9
3204480,1,10,2,3114,2014-12-17 06:39:39,56.5
3204480,1,10,2,3115,2014-12-17 06:39:42,56.5
3204480,1,10,2,3116,2014-12-17 06:39:45,55.3
3204480,1,10,2,3117,2014-12-17 06:39:48,57.8
3204480,1,10,2,3118,2014-12-17 06:39:51,58.4
3204480,1,10,2,3119,2014-12-17 06:39:54,59.0
3204480,1,10,2,3120,2014-12-17 06:39:57,60.9
3204480,1,10,2,3121,2014-12-17 06:40:00,63.4
3204480,1,10,2,3122,2014-12-17 06:40:03,64.0
3204480,1,10,2,3123,2014-12-17 06:40:06,64.0
3204480,1,10,2,3124,2014-12-17 06:40:09,61.5
3204480,1,10,2,3125,2014-12-17 06:40:12,62.1
3204480,1,10,2,3126,2014-12-17 06:40:15,59.7
3204480,1,10,2,3127,2014-12-17 06:40:18,58.4
3204480,1,10,2,3128,2014-12-17 06:40:21,59.7
3204480,1,10,2,3129,2014-12-17 06:40:24,62.1
3204480,1,10,2,3130,2014-12-17 06:40:27,61.5
3204480,1,10,2,3131,2014-12-17 06:40:30,59.7
3204480,1,10,2,3132,2014-12-17 06:40:33,53.4
3204480,1,10,2,3133,2014-12-17 06:40:36,52.2
3204480,1,10,2,3134,2014-12-17 06:40:39,52.2
3204480,1,10,2,3135,2014-12-17 06:40:42,51.6
3204480,1,10,2,3136,2014-12-17 06:40:45,53.4
3204480,1,10,2,3137,2014-12-17 06:40:48,54.7
3204480,1,10,2,3138,2014-12-17 06:40:51,54.1
3204480,1,10,2,3139,2014-12-17 06:40:54,47.8
3204480,1,10,2,3140,2014-12-17 06:40:57,46.0
3204480,1,10,2,3141,2014-12-17 06:41:00,46.0
3204480,1,10,2,3142,2014-12-17 06:41:03,46.6
3204480,1,10,2,3143,2014-12-17 06:41:06,49.1
3204480,1,10,2,3144,2014-12-17 06:41:10,46.9
3204480,1,10,2,3145,2014-12-17 06:41:13,46.6
3204480,1,10,2,3146,2014-12-17 06:41:16,46.6
3204480,1,10,2,3147,2014-12-17 06:41:19,49.1
3204480,1,10,2,3148,2014-12-17 06:41:22,49.7
3204480,1,10,2,3149,2014-12-17 06:41:25,52.2
3204480,1,10,2,3150,2014-12-17 06:41:28,49.1
3204480,1,10,2,3151,2014-12-17 06:41:31,49.7
3204480,1,10,2,3152,2014-12-17 06:41:34,46.6
3204480,1,10,2,3153,2014-12-17 06:41:37,47.8
3204480,1,10,2,3154,2014-12-17 06:41:40,51.6
3204480,1,10,2,3155,2014-12-17 06:41:43,51.6
3204480,1,10,2,3156,2014-12-17 06:41:46,50.3
3204480,1,10,2,3157,2014-12-17 06:41:49,52.2
3204480,1,10,2,3158,2014-12-17 06:41:52,55.3
3204480,1,10,2,3159,2014-12-17 06:41:55,57.2
3204480,1,10,2,3160,2014-12-17 06:41:58,59.7
3204480,1,10,2,3161,2014-12-17 06:42:01,57.8
3204480,1,10,2,3162,2014-12-17 06:42:04,54.1
3204480,1,10,2,3163,2014-12-17 06:42:07,52.8
3204480,1,10,2,3164,2014-12-17 06:42:10,53.4
3204480,1,10,2,3165,2014-12-17 06:42:13,51.6
3204480,1,10,2,3166,2014-12-17 06:42:16,51.0
3204480,1,10,2,3167,2014-12-17 06:42:19,54.1
3204480,1,10,2,3168,2014-12-17 06:42:22,52.2
3204480,1,10,2,3169,2014-12-17 06:42:25,54.1
3204480,1,10,2,3170,2014-12-17 06:42:28,51.6
3204480,1,10,2,3171,2014-12-17 06:42:31,52.8
3204480,1,10,2,3172,2014-12-17 06:42:34,58.4
3204480,1,10,2,3173,2014-12-17 06:42:37,62.1
3204480,1,10,2,3174,2014-12-17 06:42:40,61.5
3204480,1,10,2,3175,2014-12-17 06:42:43,66.5
3204480,1,10,2,3176,2014-12-17 06:42:46,72.7
3204480,1,10,2,3177,2014-12-17 06:42:49,70.2
