sampno,perno,gpstripid,gpstravdayid,localid,time_local,gpsspeed
3199823,1,5,1,1491,2014-12-08 11:16:16,2.5
3199823,1,5,1,1492,2014-12-08 11:16:19,1.9
3199823,1,5,1,1493,2014-12-08 11:16:22,1.9
3199823,1,5,1,1494,2014-12-08 11:16:25,2.5
3199823,1,5,1,1495,2014-12-08 11:16:28,2.5
3199823,1,5,1,1496,2014-12-08 11:16:31,2.5
3199823,1,5,1,1497,2014-12-08 11:16:34,2.5
3199823,1,5,1,1498,2014-12-08 11:16:37,2.5
3199823,1,5,1,1499,2014-12-08 11:16:40,1.9
3199823,1,5,1,1500,2014-12-08 11:16:43,1.9
3199823,1,5,1,1501,2014-12-08 11:16:46,1.9
3199823,1,5,1,1502,2014-12-08 11:16:49,1.9
3199823,1,5,1,1503,2014-12-08 11:16:52,2.5
3199823,1,5,1,1504,2014-12-08 11:16:55,1.9
3199823,1,5,1,1505,2014-12-08 11:16:58,1.9
3199823,1,5,1,1506,2014-12-08 11:17:01,1.9
3199823,1,5,1,1507,2014-12-08 11:17:04,1.9
3199823,1,5,1,1508,2014-12-08 11:17:07,1.9
3199823,1,5,1,1509,2014-12-08 11:17:10,1.2
3199823,1,5,1,1510,2014-12-08 11:17:54,1.2
3199823,1,5,1,1511,2014-12-08 11:17:57,2.5
3199823,1,5,1,1512,2014-12-08 11:18:00,2.5
3199823,1,5,1,1513,2014-12-08 11:18:03,3.1
3199823,1,5,1,1514,2014-12-08 11:18:06,2.5
3199823,1,5,1,1515,2014-12-08 11:18:09,2.4
3199823,1,5,1,1516,2014-12-08 11:18:12,2.5
3199823,1,5,1,1517,2014-12-08 11:18:15,1.9
3199823,1,5,1,1518,2014-12-08 11:18:18,1.9
3199823,1,5,1,1519,2014-12-08 11:18:21,1.9
3199823,1,5,1,1520,2014-12-08 11:18:24,1.2
3199823,1,5,1,1521,2014-12-08 11:19:02,1.9
3199823,1,5,1,1522,2014-12-08 11:19:05,1.9
3199823,1,5,1,1523,2014-12-08 11:19:08,2.5
3199823,1,5,1,1524,2014-12-08 11:19:11,3.1
3199823,1,5,1,1525,2014-12-08 11:19:14,2.5
3199823,1,5,1,1526,2014-12-08 11:19:17,2.5
3199823,1,5,1,1527,2014-12-08 11:19:20,2.5
3199823,1,5,1,1528,2014-12-08 11:19:23,2.5
3199823,1,5,1,1529,2014-12-08 11:19:26,1.9
3199823,1,5,1,1530,2014-12-08 11:19:29,3.1
3199823,1,5,1,1531,2014-12-08 11:19:32,1.2
3199823,1,5,1,1532,2014-12-08 11:19:35,2.5
3199823,1,5,1,1533,2014-12-08 11:19:38,1.9
3199823,1,5,1,1534,2014-12-08 11:19:41,3.1
3199823,1,5,1,1535,2014-12-08 11:19:44,1.9
3199823,1,5,1,1536,2014-12-08 11:19:47,1.2
3199823,1,5,1,1537,2014-12-08 11:19:51,1.2
3199823,1,5,1,1538,2014-12-08 11:19:54,2.5
3199823,1,5,1,1539,2014-12-08 11:19:57,1.2
3199823,1,5,1,1540,2014-12-08 11:20:00,1.9
3199823,1,5,1,1541,2014-12-08 11:20:03,1.9
3199823,1,5,1,1542,2014-12-08 11:20:06,2.5
3199823,1,5,1,1543,2014-12-08 11:20:09,2.5
3199823,1,5,1,1544,2014-12-08 11:20:12,2.5
3199823,1,5,1,1545,2014-12-08 11:20:15,1.9
3199823,1,5,1,1546,2014-12-08 11:20:18,2.5
3199823,1,5,1,1547,2014-12-08 11:20:21,2.5
3199823,1,5,1,1548,2014-12-08 11:20:24,2.5
3199823,1,5,1,1549,2014-12-08 11:20:27,1.9
3199823,1,5,1,1550,2014-12-08 11:20:30,1.9
3199823,1,5,1,1551,2014-12-08 11:20:33,2.5
3199823,1,5,1,1552,2014-12-08 11:20:36,1.9
3199823,1,5,1,1553,2014-12-08 11:20:39,1.9
3199823,1,5,1,1554,2014-12-08 11:20:42,1.9
3199823,1,5,1,1555,2014-12-08 11:20:45,1.9
3199823,1,5,1,1556,2014-12-08 11:20:48,2.5
3199823,1,5,1,1557,2014-12-08 11:20:51,2.5
3199823,1,5,1,1558,2014-12-08 11:20:54,2.5
3199823,1,5,1,1559,2014-12-08 11:20:57,2.5
3199823,1,5,1,1560,2014-12-08 11:21:00,2.5
3199823,1,5,1,1561,2014-12-08 11:21:03,1.9
3199823,1,5,1,1562,2014-12-08 11:21:06,1.9
3199823,1,5,1,1563,2014-12-08 11:21:09,2.5
3199823,1,5,1,1564,2014-12-08 11:21:14,1.9
3199823,1,5,1,1565,2014-12-08 11:21:17,1.9
3199823,1,5,1,1566,2014-12-08 11:21:20,1.9
3199823,1,5,1,1567,2014-12-08 11:21:23,2.5
3199823,1,5,1,1568,2014-12-08 11:21:26,1.9
3199823,1,5,1,1569,2014-12-08 11:21:29,1.9
3199823,1,5,1,1570,2014-12-08 11:21:32,3.1
3199823,1,5,1,1571,2014-12-08 11:21:35,1.9
3199823,1,5,1,1572,2014-12-08 11:21:38,1.9
3199823,1,5,1,1573,2014-12-08 11:21:41,1.2
3199823,1,5,1,1574,2014-12-08 11:21:44,1.9
3199823,1,5,1,1575,2014-12-08 11:21:47,1.9
3199823,1,5,1,1576,2014-12-08 11:21:50,3.1
3199823,1,5,1,1577,2014-12-08 11:21:53,2.5
3199823,1,5,1,1578,2014-12-08 11:21:56,2.5
3199823,1,5,1,1579,2014-12-08 11:21:59,2.5
3199823,1,5,1,1580,2014-12-08 11:22:02,1.9
3199823,1,5,1,1581,2014-12-08 11:22:05,1.9
3199823,1,5,1,1582,2014-12-08 11:22:08,1.9
3199823,1,5,1,1583,2014-12-08 11:22:11,1.9
3199823,1,5,1,1584,2014-12-08 11:22:14,1.9
3199823,1,5,1,1585,2014-12-08 11:22:17,2.5
3199823,1,5,1,1586,2014-12-08 11:22:20,2.5
3199823,1,5,1,1587,2014-12-08 11:22:23,2.5
3199823,1,5,1,1588,2014-12-08 11:22:26,1.9
3199823,1,5,1,1589,2014-12-08 11:22:29,1.2
3199823,1,5,1,1590,2014-12-08 11:22:32,1.9
3199823,1,5,1,1591,2014-12-08 11:22:35,1.2
3199823,1,5,1,1592,2014-12-08 11:22:38,1.9
3199823,1,5,1,1593,2014-12-08 11:22:41,2.5
3199823,1,5,1,1594,2014-12-08 11:22:44,1.2
3199823,1,5,1,1595,2014-12-08 11:22:47,1.9
3199823,1,5,1,1596,2014-12-08 11:22:50,2.5
3199823,1,5,1,1597,2014-12-08 11:22:53,2.5
3199823,1,5,1,1598,2014-12-08 11:22:56,1.2
3199823,1,5,1,1599,2014-12-08 11:22:59,1.9
3199823,1,5,1,1600,2014-12-08 11:23:02,1.9
3199823,1,5,1,1601,2014-12-08 11:23:05,1.9
3199823,1,5,1,1602,2014-12-08 11:23:08,1.2
3199823,1,5,1,1603,2014-12-08 11:23:11,1.9
3199823,1,5,1,1604,2014-12-08 11:23:14,1.9
3199823,1,5,1,1605,2014-12-08 11:23:17,2.5
3199823,1,5,1,1606,2014-12-08 11:23:20,1.9
3199823,1,5,1,1607,2014-12-08 11:23:23,1.2
3199823,1,5,1,1608,2014-12-08 11:23:26,1.2
3199823,1,5,1,1609,2014-12-08 11:23:29,1.2
3199823,1,5,1,1610,2014-12-08 11:23:32,1.9
3199823,1,5,1,1611,2014-12-08 11:23:35,2.5
3199823,1,5,1,1612,2014-12-08 11:23:38,1.2
3199823,1,5,1,1613,2014-12-08 11:23:41,1.9
3199823,1,5,1,1614,2014-12-08 11:23:44,2.5
3199823,1,5,1,1615,2014-12-08 11:23:47,1.9
3199823,1,5,1,1616,2014-12-08 11:23:50,1.9
3199823,1,5,1,1617,2014-12-08 11:23:56,2.5
3199823,1,5,1,1618,2014-12-08 11:23:59,1.9
3199823,1,5,1,1619,2014-12-08 11:24:02,2.5
3199823,1,5,1,1620,2014-12-08 11:24:05,1.2
3199823,1,5,1,1621,2014-12-08 11:24:08,1.9
3199823,1,5,1,1622,2014-12-08 11:24:11,2.5
3199823,1,5,1,1623,2014-12-08 11:24:14,1.9
3199823,1,5,1,1624,2014-12-08 11:24:20,1.2
3199823,1,5,1,1625,2014-12-08 11:24:23,1.2
3199823,1,5,1,1626,2014-12-08 11:24:26,1.9
3199823,1,5,1,1627,2014-12-08 11:24:29,1.9
3199823,1,5,1,1628,2014-12-08 11:24:32,2.5
3199823,1,5,1,1629,2014-12-08 11:24:35,2.5
3199823,1,5,1,1630,2014-12-08 11:24:38,1.2
3199823,1,5,1,1631,2014-12-08 11:24:41,2.5
3199823,1,5,1,1632,2014-12-08 11:24:44,1.9
3199823,1,5,1,1633,2014-12-08 11:24:47,1.9
3199823,1,5,1,1634,2014-12-08 11:24:50,1.2
3199823,1,5,1,1635,2014-12-08 11:24:53,1.2
3199823,1,5,1,1636,2014-12-08 11:24:56,1.9
3199823,1,5,1,1637,2014-12-08 11:24:59,1.9
3199823,1,5,1,1638,2014-12-08 11:25:02,1.9
3199823,1,5,1,1639,2014-12-08 11:25:05,2.5
3199823,1,5,1,1640,2014-12-08 11:25:08,1.9
3199823,1,5,1,1641,2014-12-08 11:25:11,1.9
3199823,1,5,1,1642,2014-12-08 11:25:14,1.9
3199823,1,5,1,1643,2014-12-08 11:25:17,1.9
3199823,1,5,1,1644,2014-12-08 11:25:20,1.9
3199823,1,5,1,1645,2014-12-08 11:25:23,1.9
3199823,1,5,1,1646,2014-12-08 11:25:26,1.2
3199823,1,5,1,1647,2014-12-08 11:25:29,1.9
3199823,1,5,1,1648,2014-12-08 11:25:32,1.9
3199823,1,5,1,1649,2014-12-08 11:25:35,1.9
3199823,1,5,1,1650,2014-12-08 11:25:38,1.9
3199823,1,5,1,1651,2014-12-08 11:25:41,2.5
3199823,1,5,1,1652,2014-12-08 11:25:44,1.9
3199823,1,5,1,1653,2014-12-08 11:25:47,1.9
3199823,1,5,1,1654,2014-12-08 11:25:50,1.9
3199823,1,5,1,1655,2014-12-08 11:25:53,1.9
3199823,1,5,1,1656,2014-12-08 11:25:56,1.2
3199823,1,5,1,1657,2014-12-08 11:25:59,1.4
3199823,1,5,1,1658,2014-12-08 11:26:02,1.9
3199823,1,5,1,1659,2014-12-08 11:26:05,1.9
3199823,1,5,1,1660,2014-12-08 11:26:08,1.9
3199823,1,5,1,1661,2014-12-08 11:26:11,1.9
3199823,1,5,1,1662,2014-12-08 11:26:14,1.9
3199823,1,5,1,1663,2014-12-08 11:26:17,1.9
3199823,1,5,1,1664,2014-12-08 11:26:20,1.9
3199823,1,5,1,1665,2014-12-08 11:26:23,1.9
3199823,1,5,1,1666,2014-12-08 11:26:26,1.2
3199823,1,5,1,1667,2014-12-08 11:26:29,1.9
3199823,1,5,1,1668,2014-12-08 11:26:32,1.9
3199823,1,5,1,1669,2014-12-08 11:26:35,1.9
3199823,1,5,1,1670,2014-12-08 11:26:38,1.9
3199823,1,5,1,1671,2014-12-08 11:26:41,2.5
3199823,1,5,1,1672,2014-12-08 11:26:44,2.5
3199823,1,5,1,1673,2014-12-08 11:26:47,2.5
3199823,1,5,1,1674,2014-12-08 11:26:50,1.9
3199823,1,5,1,1675,2014-12-08 11:26:53,1.9
3199823,1,5,1,1676,2014-12-08 11:26:56,2.5
3199823,1,5,1,1677,2014-12-08 11:26:59,2.5
3199823,1,5,1,1678,2014-12-08 11:27:02,1.9
3199823,1,5,1,1679,2014-12-08 11:27:05,1.9
3199823,1,5,1,1680,2014-12-08 11:27:08,1.9
3199823,1,5,1,1681,2014-12-08 11:27:11,2.5
3199823,1,5,1,1682,2014-12-08 11:27:14,2.5
3199823,1,5,1,1683,2014-12-08 11:27:17,2.5
3199823,1,5,1,1684,2014-12-08 11:27:20,1.9
3199823,1,5,1,1685,2014-12-08 11:27:23,1.9
3199823,1,5,1,1686,2014-12-08 11:27:26,1.9
3199823,1,5,1,1687,2014-12-08 11:27:29,2.5
3199823,1,5,1,1688,2014-12-08 11:27:32,1.9
3199823,1,5,1,1689,2014-12-08 11:27:35,1.9
3199823,1,5,1,1690,2014-12-08 11:27:38,2.5
3199823,1,5,1,1691,2014-12-08 11:27:41,2.5
3199823,1,5,1,1692,2014-12-08 11:27:44,2.5
3199823,1,5,1,1693,2014-12-08 11:27:47,2.5
3199823,1,5,1,1694,2014-12-08 11:27:50,2.5
3199823,1,5,1,1695,2014-12-08 11:27:53,1.9
3199823,1,5,1,1696,2014-12-08 11:27:56,1.9
3199823,1,5,1,1697,2014-12-08 11:27:59,1.2
3199823,1,5,1,1698,2014-12-08 11:28:02,3.1
3199823,1,5,1,1699,2014-12-08 11:28:05,1.9
3199823,1,5,1,1700,2014-12-08 11:28:08,1.9
3199823,1,5,1,1701,2014-12-08 11:28:11,2.5
3199823,1,5,1,1702,2014-12-08 11:28:14,1.2
3199823,1,5,1,1703,2014-12-08 11:28:17,2.5
3199823,1,5,1,1704,2014-12-08 11:28:20,2.5
3199823,1,5,1,1705,2014-12-08 11:28:23,3.1
3199823,1,5,1,1706,2014-12-08 11:28:26,1.9
3199823,1,5,1,1707,2014-12-08 11:28:29,3.1
3199823,1,5,1,1708,2014-12-08 11:28:32,2.5
3199823,1,5,1,1709,2014-12-08 11:28:35,2.5
3199823,1,5,1,1710,2014-12-08 11:28:38,2.5
3199823,1,5,1,1711,2014-12-08 11:28:41,2.5
3199823,1,5,1,1712,2014-12-08 11:28:44,2.5
3199823,1,5,1,1713,2014-12-08 11:28:47,2.5
3199823,1,5,1,1714,2014-12-08 11:28:50,3.1
3199823,1,5,1,1715,2014-12-08 11:28:53,2.5
3199823,1,5,1,1716,2014-12-08 11:28:56,1.2
3199823,1,5,1,1717,2014-12-08 11:28:59,1.9
3199823,1,5,1,1718,2014-12-08 11:29:02,3.1
3199823,1,5,1,1719,2014-12-08 11:29:05,2.5
3199823,1,5,1,1720,2014-12-08 11:29:08,2.5
3199823,1,5,1,1721,2014-12-08 11:29:11,2.5
3199823,1,5,1,1722,2014-12-08 11:29:14,2.5
3199823,1,5,1,1723,2014-12-08 11:29:17,1.9
3199823,1,5,1,1724,2014-12-08 11:29:20,2.5
3199823,1,5,1,1725,2014-12-08 11:29:23,2.5
3199823,1,5,1,1726,2014-12-08 11:29:26,2.5
3199823,1,5,1,1727,2014-12-08 11:29:29,2.5
3199823,1,5,1,1728,2014-12-08 11:29:32,1.9
3199823,1,5,1,1729,2014-12-08 11:29:35,2.5
3199823,1,5,1,1730,2014-12-08 11:29:38,1.2
3199823,1,5,1,1731,2014-12-08 11:29:44,2.5
3199823,1,5,1,1732,2014-12-08 11:29:47,1.9
3199823,1,5,1,1733,2014-12-08 11:29:50,1.9
3199823,1,5,1,1734,2014-12-08 11:29:53,1.9
3199823,1,5,1,1735,2014-12-08 11:29:56,2.5
3199823,1,5,1,1736,2014-12-08 11:29:59,1.9
3199823,1,5,1,1737,2014-12-08 11:30:02,2.5
3199823,1,5,1,1738,2014-12-08 11:30:05,1.9
3199823,1,5,1,1739,2014-12-08 11:30:08,2.5
3199823,1,5,1,1740,2014-12-08 11:30:11,2.5
3199823,1,5,1,1741,2014-12-08 11:30:14,1.2
3199823,1,5,1,1742,2014-12-08 11:30:20,1.9
3199823,1,5,1,1743,2014-12-08 11:30:23,2.5
3199823,1,5,1,1744,2014-12-08 11:30:26,2.5
3199823,1,5,1,1745,2014-12-08 11:30:29,2.5
3199823,1,5,1,1746,2014-12-08 11:30:32,1.9
3199823,1,5,1,1747,2014-12-08 11:30:35,2.5
3199823,1,5,1,1748,2014-12-08 11:30:38,1.9
3199823,1,5,1,1749,2014-12-08 11:30:41,2.5
3199823,1,5,1,1750,2014-12-08 11:30:44,2.5
3199823,1,5,1,1751,2014-12-08 11:30:47,1.9
3199823,1,5,1,1752,2014-12-08 11:30:50,1.9
3199823,1,5,1,1753,2014-12-08 11:30:53,1.9
3199823,1,5,1,1754,2014-12-08 11:30:56,2.5
3199823,1,5,1,1755,2014-12-08 11:30:59,2.5
3199823,1,5,1,1756,2014-12-08 11:31:02,3.1
3199823,1,5,1,1757,2014-12-08 11:31:05,2.5
3199823,1,5,1,1758,2014-12-08 11:31:08,2.5
3199823,1,5,1,1759,2014-12-08 11:31:11,2.5
3199823,1,5,1,1760,2014-12-08 11:31:14,2.5
3199823,1,5,1,1761,2014-12-08 11:31:17,2.5
3199823,1,5,1,1762,2014-12-08 11:31:20,2.5
3199823,1,5,1,1763,2014-12-08 11:31:23,2.5
3199823,1,5,1,1764,2014-12-08 11:31:26,1.9
3199823,1,5,1,1765,2014-12-08 11:31:29,2.5
3199823,1,6,1,1799,2014-12-08 11:47:49,1.2
3199823,1,6,1,1800,2014-12-08 11:47:53,1.2
3199823,1,6,1,1801,2014-12-08 11:47:58,1.2
3199823,1,6,1,1802,2014-12-08 11:48:01,1.2
3199823,1,6,1,1803,2014-12-08 11:48:04,1.2
3199823,1,6,1,1804,2014-12-08 11:48:07,1.2
3199823,1,6,1,1805,2014-12-08 11:48:10,1.2
3199823,1,6,1,1806,2014-12-08 11:48:13,1.9
3199823,1,6,1,1807,2014-12-08 11:48:16,1.2
3199823,1,6,1,1808,2014-12-08 11:48:19,1.2
3199823,1,6,1,1809,2014-12-08 11:48:22,1.9
3199823,1,6,1,1810,2014-12-08 11:48:25,1.2
3199823,1,6,1,1811,2014-12-08 11:48:28,1.9
3199823,1,6,1,1812,2014-12-08 11:48:31,1.9
3199823,1,6,1,1813,2014-12-08 11:48:34,2.5
3199823,1,6,1,1814,2014-12-08 11:48:37,2.5
3199823,1,6,1,1815,2014-12-08 11:48:40,1.9
3199823,1,6,1,1816,2014-12-08 11:48:43,2.5
3199823,1,6,1,1817,2014-12-08 11:48:46,2.5
3199823,1,6,1,1818,2014-12-08 11:48:49,2.5
3199823,1,6,1,1819,2014-12-08 11:48:52,2.5
3199823,1,6,1,1820,2014-12-08 11:48:55,2.5
3199823,1,6,1,1821,2014-12-08 11:48:58,2.5
3199823,1,6,1,1822,2014-12-08 11:49:01,2.5
3199823,1,6,1,1823,2014-12-08 11:49:04,2.5
3199823,1,6,1,1824,2014-12-08 11:49:07,2.5
3199823,1,6,1,1825,2014-12-08 11:49:10,2.5
3199823,1,6,1,1826,2014-12-08 11:49:13,2.5
3199823,1,6,1,1827,2014-12-08 11:49:16,2.5
3199823,1,6,1,1828,2014-12-08 11:49:19,1.9
3199823,1,6,1,1829,2014-12-08 11:49:22,1.9
3199823,1,6,1,1830,2014-12-08 11:49:25,2.5
3199823,1,6,1,1831,2014-12-08 11:49:28,1.9
3199823,1,6,1,1832,2014-12-08 11:49:31,1.9
3199823,1,6,1,1833,2014-12-08 11:49:34,1.2
3199823,1,6,1,1834,2014-12-08 11:49:37,1.2
3199823,1,6,1,1835,2014-12-08 11:49:40,1.9
3199823,1,6,1,1836,2014-12-08 11:49:43,1.2
3199823,1,6,1,1837,2014-12-08 11:49:46,2.5
3199823,1,6,1,1838,2014-12-08 11:49:49,2.5
3199823,1,6,1,1839,2014-12-08 11:49:52,1.9
3199823,1,6,1,1840,2014-12-08 11:49:55,1.9
3199823,1,6,1,1841,2014-12-08 11:49:58,2.5
3199823,1,6,1,1842,2014-12-08 11:50:01,1.9
3199823,1,6,1,1843,2014-12-08 11:50:04,1.9
3199823,1,6,1,1844,2014-12-08 11:50:07,1.9
3199823,1,6,1,1845,2014-12-08 11:50:10,2.5
3199823,1,6,1,1846,2014-12-08 11:50:13,2.5
3199823,1,6,1,1847,2014-12-08 11:50:16,2.5
3199823,1,6,1,1848,2014-12-08 11:50:19,2.5
3199823,1,6,1,1849,2014-12-08 11:50:22,2.5
3199823,1,6,1,1850,2014-12-08 11:50:25,2.5
3199823,1,6,1,1851,2014-12-08 11:50:28,2.5
3199823,1,6,1,1852,2014-12-08 11:50:31,2.5
3199823,1,6,1,1853,2014-12-08 11:50:34,1.9
3199823,1,6,1,1854,2014-12-08 11:50:37,2.5
3199823,1,6,1,1855,2014-12-08 11:50:40,2.5
3199823,1,6,1,1856,2014-12-08 11:50:43,1.9
3199823,1,6,1,1857,2014-12-08 11:50:46,1.9
3199823,1,6,1,1858,2014-12-08 11:50:49,1.9
3199823,1,6,1,1859,2014-12-08 11:50:52,2.5
3199823,1,6,1,1860,2014-12-08 11:50:55,2.5
3199823,1,6,1,1861,2014-12-08 11:50:58,1.9
3199823,1,6,1,1862,2014-12-08 11:51:01,1.2
3199823,1,6,1,1863,2014-12-08 11:51:25,1.9
3199823,1,6,1,1864,2014-12-08 11:51:28,2.5
3199823,1,6,1,1865,2014-12-08 11:51:31,2.5
3199823,1,6,1,1866,2014-12-08 11:51:34,1.9
3199823,1,6,1,1867,2014-12-08 11:51:37,2.5
3199823,1,6,1,1868,2014-12-08 11:51:40,2.5
3199823,1,6,1,1869,2014-12-08 11:51:43,2.5
3199823,1,6,1,1870,2014-12-08 11:51:46,2.5
3199823,1,6,1,1871,2014-12-08 11:51:49,1.9
3199823,1,6,1,1872,2014-12-08 11:51:52,2.5
3199823,1,6,1,1873,2014-12-08 11:51:55,2.5
3199823,1,6,1,1874,2014-12-08 11:52:31,1.2
3199823,1,6,1,1875,2014-12-08 11:52:34,1.9
3199823,1,6,1,1876,2014-12-08 11:52:37,2.5
3199823,1,6,1,1877,2014-12-08 11:52:40,2.5
3199823,1,6,1,1878,2014-12-08 11:52:43,1.9
3199823,1,6,1,1879,2014-12-08 11:52:46,2.5
3199823,1,6,1,1880,2014-12-08 11:52:49,1.9
3199823,1,6,1,1881,2014-12-08 11:52:52,1.9
3199823,1,6,1,1882,2014-12-08 11:52:55,1.9
3199823,1,6,1,1883,2014-12-08 11:52:58,2.5
3199823,1,6,1,1884,2014-12-08 11:53:01,2.5
3199823,1,6,1,1885,2014-12-08 11:53:04,1.9
3199823,1,6,1,1886,2014-12-08 11:53:07,2.5
3199823,1,6,1,1887,2014-12-08 11:53:10,1.9
3199823,1,6,1,1888,2014-12-08 11:53:13,1.9
3199823,1,6,1,1889,2014-12-08 11:53:16,1.2
3199823,1,6,1,1890,2014-12-08 11:53:19,1.9
3199823,1,6,1,1891,2014-12-08 11:53:22,1.9
3199823,1,6,1,1892,2014-12-08 11:53:25,1.9
3199823,1,6,1,1893,2014-12-08 11:53:28,1.9
3199823,1,6,1,1894,2014-12-08 11:53:31,1.9
3199823,1,6,1,1895,2014-12-08 11:53:34,1.2
3199823,1,6,1,1896,2014-12-08 11:53:37,1.9
3199823,1,6,1,1897,2014-12-08 11:53:40,1.9
3199823,1,6,1,1898,2014-12-08 11:53:43,1.2
3199823,1,6,1,1899,2014-12-08 11:53:46,1.9
3199823,1,6,1,1900,2014-12-08 11:53:49,2.5
3199823,1,6,1,1901,2014-12-08 11:53:52,1.9
3199823,1,6,1,1902,2014-12-08 11:53:55,1.9
3199823,1,6,1,1903,2014-12-08 11:53:58,2.5
3199823,1,6,1,1904,2014-12-08 11:54:01,1.9
3199823,1,6,1,1905,2014-12-08 11:54:04,2.5
3199823,1,6,1,1906,2014-12-08 11:54:07,1.9
3199823,1,6,1,1907,2014-12-08 11:54:10,1.9
3199823,1,6,1,1908,2014-12-08 11:54:13,1.2
3199823,1,6,1,1909,2014-12-08 11:54:16,1.9
3199823,1,6,1,1910,2014-12-08 11:54:19,1.9
3199823,1,6,1,1911,2014-12-08 11:54:22,1.9
3199823,1,6,1,1912,2014-12-08 11:54:25,2.5
3199823,1,6,1,1913,2014-12-08 11:54:28,1.9
3199823,1,6,1,1914,2014-12-08 11:54:31,1.9
3199823,1,6,1,1915,2014-12-08 11:54:34,1.9
3199823,1,6,1,1916,2014-12-08 11:54:37,1.9
3199823,1,6,1,1917,2014-12-08 11:54:40,1.9
3199823,1,6,1,1918,2014-12-08 11:54:43,1.9
3199823,1,6,1,1919,2014-12-08 11:54:46,1.9
3199823,1,6,1,1920,2014-12-08 11:54:49,1.2
3199823,1,6,1,1921,2014-12-08 11:54:52,2.5
3199823,1,6,1,1922,2014-12-08 11:54:55,2.5
3199823,1,6,1,1923,2014-12-08 11:54:58,1.9
3199823,1,6,1,1924,2014-12-08 11:55:01,2.5
3199823,1,6,1,1925,2014-12-08 11:55:04,2.5
3199823,1,6,1,1926,2014-12-08 11:55:07,2.5
3199823,1,6,1,1927,2014-12-08 11:55:10,2.5
3199823,1,6,1,1928,2014-12-08 11:55:13,1.9
3199823,1,6,1,1929,2014-12-08 11:55:16,1.2
3199823,1,6,1,1930,2014-12-08 11:55:19,1.9
3199823,1,6,1,1931,2014-12-08 11:55:22,2.5
3199823,1,6,1,1932,2014-12-08 11:55:25,1.9
3199823,1,6,1,1933,2014-12-08 11:55:28,1.9
3199823,1,6,1,1934,2014-12-08 11:55:31,1.9
3199823,1,6,1,1935,2014-12-08 11:55:34,2.0
3199823,1,6,1,1936,2014-12-08 11:55:37,1.9
3199823,1,6,1,1937,2014-12-08 11:55:40,1.2
3199823,1,6,1,1938,2014-12-08 11:55:43,1.9
3199823,1,6,1,1939,2014-12-08 11:55:46,1.9
3199823,1,6,1,1940,2014-12-08 11:55:49,1.9
3199823,1,6,1,1941,2014-12-08 11:55:52,1.9
3199823,1,6,1,1942,2014-12-08 11:55:55,2.5
3199823,1,6,1,1943,2014-12-08 11:55:58,2.5
3199823,1,6,1,1944,2014-12-08 11:56:01,1.9
3199823,1,6,1,1945,2014-12-08 11:56:04,1.9
3199823,1,6,1,1946,2014-12-08 11:56:07,1.9
3199823,1,6,1,1947,2014-12-08 11:56:10,1.9
3199823,1,6,1,1948,2014-12-08 11:56:13,1.9
3199823,1,6,1,1949,2014-12-08 11:56:16,1.9
3199823,1,6,1,1950,2014-12-08 11:56:19,1.9
3199823,1,6,1,1951,2014-12-08 11:56:22,1.9
3199823,1,6,1,1952,2014-12-08 11:56:25,1.9
3199823,1,6,1,1953,2014-12-08 11:56:28,1.9
3199823,1,6,1,1954,2014-12-08 11:56:31,2.5
3199823,1,6,1,1955,2014-12-08 11:56:34,1.9
3199823,1,6,1,1956,2014-12-08 11:56:37,2.5
3199823,1,6,1,1957,2014-12-08 11:56:40,2.5
3199823,1,6,1,1958,2014-12-08 11:56:43,1.9
3199823,1,6,1,1959,2014-12-08 11:56:46,1.9
3199823,1,6,1,1960,2014-12-08 11:56:49,2.5
3199823,1,6,1,1961,2014-12-08 11:56:52,2.5
3199823,1,6,1,1962,2014-12-08 11:56:55,2.5
3199823,1,6,1,1963,2014-12-08 11:56:58,2.5
3199823,1,6,1,1964,2014-12-08 11:57:01,1.9
3199823,1,6,1,1965,2014-12-08 11:57:04,1.9
3199823,1,6,1,1966,2014-12-08 11:57:07,1.9
3199823,1,6,1,1967,2014-12-08 11:57:10,1.9
3199823,1,6,1,1968,2014-12-08 11:57:13,2.5
3199823,1,6,1,1969,2014-12-08 11:57:16,1.9
3199823,1,6,1,1970,2014-12-08 11:57:19,1.2
3199823,1,6,1,1971,2014-12-08 11:57:38,1.9
3199823,1,6,1,1972,2014-12-08 11:57:41,2.5
3199823,1,6,1,1973,2014-12-08 11:57:44,2.5
3199823,1,6,1,1974,2014-12-08 11:57:47,2.5
3199823,1,6,1,1975,2014-12-08 11:57:50,1.9
3199823,1,6,1,1976,2014-12-08 11:57:53,1.9
3199823,1,6,1,1977,2014-12-08 11:57:56,1.2
3199823,1,6,1,1978,2014-12-08 11:57:59,1.9
3199823,1,6,1,1979,2014-12-08 11:58:02,2.5
3199823,1,6,1,1980,2014-12-08 11:58:05,2.5
3199823,1,6,1,1981,2014-12-08 11:58:08,1.9
3199823,1,6,1,1982,2014-12-08 11:58:11,2.5
3199823,1,6,1,1983,2014-12-08 11:58:14,1.9
3199823,1,6,1,1984,2014-12-08 11:58:17,1.9
3199823,1,6,1,1985,2014-12-08 11:58:20,1.9
3199823,1,6,1,1986,2014-12-08 11:58:23,1.9
3199823,1,6,1,1987,2014-12-08 11:58:26,1.9
3199823,1,6,1,1988,2014-12-08 11:58:29,1.2
