sampno,perno,gpstripid,gpstravdayid,localid,time_local,gpsspeed
3230414,2,2,2,672,2014-12-05 07:21:46,28.6
3230414,2,2,2,673,2014-12-05 07:21:49,28.0
3230414,2,2,2,674,2014-12-05 07:21:52,28.6
3230414,2,2,2,675,2014-12-05 07:21:55,30.4
3230414,2,2,2,676,2014-12-05 07:21:58,34.2
3230414,2,2,2,677,2014-12-05 07:22:01,35.4
3230414,2,2,2,678,2014-12-05 07:22:04,37.3
3230414,2,2,2,679,2014-12-05 07:22:07,38.5
3230414,2,2,2,680,2014-12-05 07:22:10,38.5
3230414,2,2,2,681,2014-12-05 07:22:13,37.3
3230414,2,2,2,682,2014-12-05 07:22:16,34.8
3230414,2,2,2,683,2014-12-05 07:22:19,34.2
3230414,2,2,2,684,2014-12-05 07:22:22,33.6
3230414,2,2,2,685,2014-12-05 07:22:25,37.3
3230414,2,2,2,686,2014-12-05 07:22:28,37.3
3230414,2,2,2,687,2014-12-05 07:22:31,36.7
3230414,2,2,2,688,2014-12-05 07:22:34,36.7
3230414,2,2,2,689,2014-12-05 07:22:37,37.3
3230414,2,2,2,690,2014-12-05 07:22:40,38.5
3230414,2,2,2,691,2014-12-05 07:22:43,35.4
3230414,2,2,2,692,2014-12-05 07:22:46,32.3
3230414,2,2,2,693,2014-12-05 07:22:49,27.3
3230414,2,2,2,694,2014-12-05 07:22:52,19.9
3230414,2,2,2,695,2014-12-05 07:22:55,16.2
3230414,2,2,2,696,2014-12-05 07:22:58,19.3
3230414,2,2,2,697,2014-12-05 07:23:01,18.0
3230414,2,2,2,698,2014-12-05 07:23:04,21.7
3230414,2,2,2,699,2014-12-05 07:23:07,24.9
3230414,2,2,2,700,2014-12-05 07:23:10,26.1
3230414,2,2,2,701,2014-12-05 07:23:13,26.1
3230414,2,2,2,702,2014-12-05 07:23:16,25.5
3230414,2,2,2,703,2014-12-05 07:23:19,27.3
3230414,2,2,2,704,2014-12-05 07:23:22,27.3
3230414,2,2,2,705,2014-12-05 07:23:25,25.5
3230414,2,2,2,706,2014-12-05 07:23:28,26.1
3230414,2,2,2,707,2014-12-05 07:23:31,25.5
3230414,2,2,2,708,2014-12-05 07:23:34,24.2
3230414,2,2,2,709,2014-12-05 07:23:37,24.9
3230414,2,2,2,710,2014-12-05 07:23:40,19.9
3230414,2,2,2,711,2014-12-05 07:23:43,9.3
3230414,2,2,2,712,2014-12-05 07:24:25,3.7
3230414,2,2,2,713,2014-12-05 07:24:28,14.9
3230414,2,2,2,714,2014-12-05 07:24:31,18.0
3230414,2,2,2,715,2014-12-05 07:24:34,19.3
3230414,2,2,2,716,2014-12-05 07:24:37,14.9
3230414,2,2,2,717,2014-12-05 07:24:40,6.8
3230414,2,2,2,718,2014-12-05 07:24:49,1.9
3230414,2,2,2,719,2014-12-05 07:24:52,16.2
3230414,2,2,2,720,2014-12-05 07:24:55,23.0
3230414,2,2,2,721,2014-12-05 07:24:58,31.1
3230414,2,2,2,722,2014-12-05 07:25:01,35.4
3230414,2,2,2,723,2014-12-05 07:25:04,34.8
3230414,2,2,2,724,2014-12-05 07:25:07,32.9
3230414,2,2,2,725,2014-12-05 07:25:10,34.2
3230414,2,2,2,726,2014-12-05 07:25:13,35.4
3230414,2,2,2,727,2014-12-05 07:25:16,35.4
3230414,2,2,2,728,2014-12-05 07:25:19,34.2
3230414,2,2,2,729,2014-12-05 07:25:22,33.6
3230414,2,2,2,730,2014-12-05 07:25:25,33.6
3230414,2,2,2,731,2014-12-05 07:25:28,32.3
3230414,2,2,2,732,2014-12-05 07:25:31,34.8
3230414,2,2,2,733,2014-12-05 07:25:34,34.2
3230414,2,2,2,734,2014-12-05 07:25:37,34.2
3230414,2,2,2,735,2014-12-05 07:25:40,34.8
3230414,2,2,2,736,2014-12-05 07:25:43,34.2
3230414,2,2,2,737,2014-12-05 07:25:46,34.8
3230414,2,2,2,738,2014-12-05 07:25:49,31.7
3230414,2,2,2,739,2014-12-05 07:25:52,23.6
3230414,2,2,2,740,2014-12-05 07:25:55,12.4
3230414,2,2,2,741,2014-12-05 07:25:58,3.1
3230414,2,2,2,742,2014-12-05 07:26:01,6.2
3230414,2,2,2,743,2014-12-05 07:26:04,17.4
3230414,2,2,2,744,2014-12-05 07:26:07,22.4
3230414,2,2,2,745,2014-12-05 07:26:10,26.7
3230414,2,2,2,746,2014-12-05 07:26:13,31.1
3230414,2,2,2,747,2014-12-05 07:26:16,33.6
3230414,2,2,2,748,2014-12-05 07:26:19,35.4
3230414,2,2,2,749,2014-12-05 07:26:22,36.0
3230414,2,2,2,750,2014-12-05 07:26:25,35.4
3230414,2,2,2,751,2014-12-05 07:26:28,34.8
3230414,2,2,2,752,2014-12-05 07:26:31,35.4
3230414,2,2,2,753,2014-12-05 07:26:34,34.2
3230414,2,2,2,754,2014-12-05 07:26:37,34.2
3230414,2,2,2,755,2014-12-05 07:26:40,33.6
3230414,2,2,2,756,2014-12-05 07:26:43,32.3
3230414,2,2,2,757,2014-12-05 07:26:46,29.8
3230414,2,2,2,758,2014-12-05 07:26:49,26.1
3230414,2,2,2,759,2014-12-05 07:26:52,20.5
3230414,2,2,2,760,2014-12-05 07:26:55,20.5
3230414,2,2,2,761,2014-12-05 07:26:58,20.5
3230414,2,2,2,762,2014-12-05 07:27:01,20.5
3230414,2,2,2,763,2014-12-05 07:27:04,20.5
3230414,2,2,2,764,2014-12-05 07:27:07,24.2
3230414,2,2,2,765,2014-12-05 07:27:10,29.2
3230414,2,2,2,766,2014-12-05 07:27:13,30.4
3230414,2,2,2,767,2014-12-05 07:27:16,30.4
3230414,2,2,2,768,2014-12-05 07:27:19,31.1
3230414,2,2,2,769,2014-12-05 07:27:22,32.9
3230414,2,2,2,770,2014-12-05 07:27:25,32.3
3230414,2,2,2,771,2014-12-05 07:27:28,32.9
3230414,2,2,2,772,2014-12-05 07:27:31,34.8
3230414,2,2,2,773,2014-12-05 07:27:34,36.0
3230414,2,2,2,774,2014-12-05 07:27:37,33.6
3230414,2,2,2,775,2014-12-05 07:27:40,34.2
3230414,2,2,2,776,2014-12-05 07:27:43,34.2
3230414,2,2,2,777,2014-12-05 07:27:46,34.2
3230414,2,2,2,778,2014-12-05 07:27:49,33.6
3230414,2,2,2,779,2014-12-05 07:27:52,32.9
3230414,2,2,2,780,2014-12-05 07:27:55,32.3
3230414,2,2,2,781,2014-12-05 07:27:58,32.3
3230414,2,2,2,782,2014-12-05 07:28:01,24.9
3230414,2,2,2,783,2014-12-05 07:28:04,12.4
3230414,2,2,2,784,2014-12-05 07:28:07,1.2
3230414,2,2,2,785,2014-12-05 07:29:42,1.9
3230414,2,2,2,786,2014-12-05 07:29:45,15.5
3230414,2,2,2,787,2014-12-05 07:29:48,26.1
3230414,2,2,2,788,2014-12-05 07:29:51,31.7
3230414,2,2,2,789,2014-12-05 07:29:54,32.3
3230414,2,2,2,790,2014-12-05 07:29:57,31.7
3230414,2,2,2,791,2014-12-05 07:30:00,34.3
3230414,2,2,2,792,2014-12-05 07:30:03,34.2
3230414,2,2,2,793,2014-12-05 07:30:06,35.4
3230414,2,2,2,794,2014-12-05 07:30:09,34.8
3230414,2,2,2,795,2014-12-05 07:30:12,32.9
3230414,2,2,2,796,2014-12-05 07:30:15,30.4
3230414,2,2,2,797,2014-12-05 07:30:18,27.3
3230414,2,2,2,798,2014-12-05 07:30:21,23.0
3230414,2,2,2,799,2014-12-05 07:30:24,17.4
3230414,2,2,2,800,2014-12-05 07:30:27,6.8
3230414,2,2,2,801,2014-12-05 07:30:51,8.1
3230414,2,2,2,802,2014-12-05 07:30:54,15.5
3230414,2,2,2,803,2014-12-05 07:30:57,17.4
3230414,2,2,2,804,2014-12-05 07:31:00,13.7
3230414,2,2,2,805,2014-12-05 07:31:03,5.0
3230414,2,2,2,806,2014-12-05 07:31:06,1.2
3230414,2,2,2,807,2014-12-05 07:31:29,1.2
3230414,2,2,2,808,2014-12-05 07:31:32,12.4
3230414,2,2,2,809,2014-12-05 07:31:35,23.0
3230414,2,2,2,810,2014-12-05 07:31:38,31.1
3230414,2,2,2,811,2014-12-05 07:31:41,36.7
3230414,2,2,2,812,2014-12-05 07:31:44,39.8
3230414,2,2,2,813,2014-12-05 07:31:47,39.1
3230414,2,2,2,814,2014-12-05 07:31:50,40.4
3230414,2,2,2,815,2014-12-05 07:31:53,39.8
3230414,2,2,2,816,2014-12-05 07:31:56,38.5
3230414,2,2,2,817,2014-12-05 07:31:59,37.3
3230414,2,2,2,818,2014-12-05 07:32:02,31.7
3230414,2,2,2,819,2014-12-05 07:32:05,22.4
3230414,2,2,2,820,2014-12-05 07:32:08,12.4
3230414,2,2,2,821,2014-12-05 07:32:11,1.9
3230414,2,2,2,822,2014-12-05 07:32:23,16.8
3230414,2,2,2,823,2014-12-05 07:32:26,27.3
3230414,2,2,2,824,2014-12-05 07:32:29,34.2
3230414,2,2,2,825,2014-12-05 07:32:32,37.3
3230414,2,2,2,826,2014-12-05 07:32:35,39.1
3230414,2,2,2,827,2014-12-05 07:32:38,38.5
3230414,2,2,2,828,2014-12-05 07:32:41,37.3
3230414,2,2,2,829,2014-12-05 07:32:44,33.6
3230414,2,2,2,830,2014-12-05 07:32:47,24.2
3230414,2,2,2,831,2014-12-05 07:32:50,4.3
3230414,2,2,2,832,2014-12-05 07:33:45,4.3
3230414,2,2,2,833,2014-12-05 07:33:48,18.6
3230414,2,2,2,834,2014-12-05 07:33:51,18.0
3230414,2,2,2,835,2014-12-05 07:33:54,34.2
3230414,2,2,2,836,2014-12-05 07:33:57,38.5
3230414,2,2,2,837,2014-12-05 07:34:00,39.8
3230414,2,2,2,838,2014-12-05 07:34:03,42.9
3230414,2,2,2,839,2014-12-05 07:34:06,43.5
3230414,2,2,2,840,2014-12-05 07:34:09,43.5
3230414,2,2,2,841,2014-12-05 07:34:12,42.3
3230414,2,2,2,842,2014-12-05 07:34:15,41.0
3230414,2,2,2,843,2014-12-05 07:34:18,41.6
3230414,2,2,2,844,2014-12-05 07:34:21,42.3
3230414,2,2,2,845,2014-12-05 07:34:24,42.3
3230414,2,2,2,846,2014-12-05 07:34:27,40.4
3230414,2,2,2,847,2014-12-05 07:34:30,37.9
3230414,2,2,2,848,2014-12-05 07:34:33,31.7
3230414,2,2,2,849,2014-12-05 07:34:36,22.4
3230414,2,2,2,850,2014-12-05 07:34:39,9.9
3230414,2,2,2,851,2014-12-05 07:34:42,1.9
3230414,2,2,2,852,2014-12-05 07:34:59,4.3
3230414,2,2,2,853,2014-12-05 07:35:02,16.8
3230414,2,2,2,854,2014-12-05 07:35:05,25.5
3230414,2,2,2,855,2014-12-05 07:35:08,28.6
3230414,2,2,2,856,2014-12-05 07:35:11,35.4
3230414,2,2,2,857,2014-12-05 07:35:14,39.1
3230414,2,2,2,858,2014-12-05 07:35:17,41.6
3230414,2,2,2,859,2014-12-05 07:35:20,42.9
3230414,2,2,2,860,2014-12-05 07:35:23,42.9
3230414,2,2,2,861,2014-12-05 07:35:26,41.0
3230414,2,2,2,862,2014-12-05 07:35:29,40.4
3230414,2,2,2,863,2014-12-05 07:35:32,40.4
3230414,2,2,2,864,2014-12-05 07:35:35,41.0
3230414,2,2,2,865,2014-12-05 07:35:38,41.6
3230414,2,2,2,866,2014-12-05 07:35:41,40.4
3230414,2,2,2,867,2014-12-05 07:35:44,37.3
3230414,2,2,2,868,2014-12-05 07:35:47,27.3
3230414,2,2,2,869,2014-12-05 07:35:50,14.3
3230414,2,2,2,870,2014-12-05 07:35:53,3.1
3230414,2,2,2,871,2014-12-05 07:36:03,11.8
3230414,2,2,2,872,2014-12-05 07:36:06,28.6
3230414,2,2,2,873,2014-12-05 07:36:09,36.0
3230414,2,2,2,874,2014-12-05 07:36:12,41.0
3230414,2,2,2,875,2014-12-05 07:36:15,42.9
3230414,2,2,2,876,2014-12-05 07:36:18,40.4
3230414,2,2,2,877,2014-12-05 07:36:21,36.0
3230414,2,2,2,878,2014-12-05 07:36:24,34.2
3230414,2,2,2,879,2014-12-05 07:36:27,32.9
3230414,2,2,2,880,2014-12-05 07:36:30,31.7
3230414,2,2,2,881,2014-12-05 07:36:33,30.4
3230414,2,2,2,882,2014-12-05 07:36:36,32.9
3230414,2,2,2,883,2014-12-05 07:36:39,33.6
3230414,2,2,2,884,2014-12-05 07:36:42,32.9
3230414,2,2,2,885,2014-12-05 07:36:45,32.3
3230414,2,2,2,886,2014-12-05 07:36:48,32.3
3230414,2,2,2,887,2014-12-05 07:36:51,32.3
3230414,2,2,2,888,2014-12-05 07:36:54,32.9
3230414,2,2,2,889,2014-12-05 07:36:57,33.6
3230414,2,2,2,890,2014-12-05 07:37:00,34.8
3230414,2,2,2,891,2014-12-05 07:37:03,35.4
3230414,2,2,2,892,2014-12-05 07:37:06,34.2
3230414,2,2,2,893,2014-12-05 07:37:09,34.2
3230414,2,2,2,894,2014-12-05 07:37:12,33.6
3230414,2,2,2,895,2014-12-05 07:37:15,32.9
3230414,2,2,2,896,2014-12-05 07:37:18,31.1
3230414,2,2,2,897,2014-12-05 07:37:21,30.4
3230414,2,2,2,898,2014-12-05 07:37:24,30.4
3230414,2,2,2,899,2014-12-05 07:37:27,32.9
3230414,2,2,2,900,2014-12-05 07:37:30,32.9
3230414,2,2,2,901,2014-12-05 07:37:33,24.2
3230414,2,2,2,902,2014-12-05 07:37:36,16.8
3230414,2,2,2,903,2014-12-05 07:37:39,19.9
3230414,2,2,2,904,2014-12-05 07:37:42,21.1
3230414,2,2,2,905,2014-12-05 07:37:45,20.5
3230414,2,2,2,906,2014-12-05 07:37:48,18.6
3230414,2,2,2,907,2014-12-05 07:37:51,14.3
3230414,2,2,2,908,2014-12-05 07:37:54,16.2
3230414,2,2,2,909,2014-12-05 07:37:57,14.3
3230414,2,2,2,910,2014-12-05 07:38:00,16.2
3230414,2,2,2,911,2014-12-05 07:38:03,19.9
3230414,2,2,2,912,2014-12-05 07:38:06,18.0
3230414,2,2,2,913,2014-12-05 07:38:09,15.5
3230414,2,2,2,914,2014-12-05 07:38:12,13.0
3230414,2,2,2,915,2014-12-05 07:38:15,4.3
3230414,2,2,2,916,2014-12-05 07:38:18,1.2
3230414,2,3,2,938,2014-12-05 14:09:32,1.9
3230414,2,3,2,939,2014-12-05 14:09:36,1.9
3230414,2,3,2,940,2014-12-05 14:09:39,8.1
3230414,2,3,2,941,2014-12-05 14:09:42,11.8
3230414,2,3,2,942,2014-12-05 14:09:45,13.0
3230414,2,3,2,943,2014-12-05 14:09:48,14.3
3230414,2,3,2,944,2014-12-05 14:09:51,15.5
3230414,2,3,2,945,2014-12-05 14:09:54,14.3
3230414,2,3,2,946,2014-12-05 14:09:57,7.5
3230414,2,3,2,947,2014-12-05 14:10:00,6.8
3230414,2,3,2,948,2014-12-05 14:10:03,14.3
3230414,2,3,2,949,2014-12-05 14:10:06,9.9
3230414,2,3,2,950,2014-12-05 14:10:10,2.5
3230414,2,3,2,951,2014-12-05 14:10:13,12.4
3230414,2,3,2,952,2014-12-05 14:10:16,18.6
3230414,2,3,2,953,2014-12-05 14:10:19,18.6
3230414,2,3,2,954,2014-12-05 14:10:22,18.6
3230414,2,3,2,955,2014-12-05 14:10:25,15.5
3230414,2,3,2,956,2014-12-05 14:10:28,4.3
3230414,2,3,2,957,2014-12-05 14:10:40,1.2
3230414,2,3,2,958,2014-12-05 14:10:43,10.6
3230414,2,3,2,959,2014-12-05 14:10:46,13.0
3230414,2,3,2,960,2014-12-05 14:10:49,15.5
3230414,2,3,2,961,2014-12-05 14:10:52,19.9
3230414,2,3,2,962,2014-12-05 14:10:55,23.6
3230414,2,3,2,963,2014-12-05 14:10:58,22.4
3230414,2,3,2,964,2014-12-05 14:11:01,18.6
3230414,2,3,2,965,2014-12-05 14:11:04,12.4
3230414,2,3,2,966,2014-12-05 14:11:07,5.0
3230414,2,3,2,967,2014-12-05 14:12:49,4.3
3230414,2,3,2,968,2014-12-05 14:12:52,15.5
3230414,2,3,2,969,2014-12-05 14:12:55,21.1
3230414,2,3,2,970,2014-12-05 14:12:58,32.3
3230414,2,3,2,971,2014-12-05 14:13:01,38.5
3230414,2,3,2,972,2014-12-05 14:13:04,43.5
3230414,2,3,2,973,2014-12-05 14:13:07,43.5
3230414,2,3,2,974,2014-12-05 14:13:10,42.9
3230414,2,3,2,975,2014-12-05 14:13:13,42.3
3230414,2,3,2,976,2014-12-05 14:13:16,41.6
3230414,2,3,2,977,2014-12-05 14:13:19,42.3
3230414,2,3,2,978,2014-12-05 14:13:22,42.3
3230414,2,3,2,979,2014-12-05 14:13:25,41.0
3230414,2,3,2,980,2014-12-05 14:13:28,40.4
3230414,2,3,2,981,2014-12-05 14:13:31,36.0
3230414,2,3,2,982,2014-12-05 14:13:34,30.4
3230414,2,3,2,983,2014-12-05 14:13:37,23.6
3230414,2,3,2,984,2014-12-05 14:13:40,13.0
3230414,2,3,2,985,2014-12-05 14:13:43,3.7
3230414,2,3,2,986,2014-12-05 14:14:29,3.7
3230414,2,3,2,987,2014-12-05 14:14:32,20.5
3230414,2,3,2,988,2014-12-05 14:14:35,30.4
3230414,2,3,2,989,2014-12-05 14:14:38,37.3
3230414,2,3,2,990,2014-12-05 14:14:41,39.8
3230414,2,3,2,991,2014-12-05 14:14:44,42.3
3230414,2,3,2,992,2014-12-05 14:14:47,43.5
3230414,2,3,2,993,2014-12-05 14:14:50,42.9
3230414,2,3,2,994,2014-12-05 14:14:53,42.3
3230414,2,3,2,995,2014-12-05 14:14:56,39.8
3230414,2,3,2,996,2014-12-05 14:14:59,43.5
3230414,2,3,2,997,2014-12-05 14:15:02,43.5
3230414,2,3,2,998,2014-12-05 14:15:05,42.3
3230414,2,3,2,999,2014-12-05 14:15:08,41.0
3230414,2,3,2,1000,2014-12-05 14:15:11,39.8
3230414,2,3,2,1001,2014-12-05 14:15:14,39.8
3230414,2,3,2,1002,2014-12-05 14:15:17,39.8
3230414,2,3,2,1003,2014-12-05 14:15:20,39.8
3230414,2,3,2,1004,2014-12-05 14:15:23,41.6
3230414,2,3,2,1005,2014-12-05 14:15:26,40.4
3230414,2,3,2,1006,2014-12-05 14:15:29,38.5
3230414,2,3,2,1007,2014-12-05 14:15:32,34.8
3230414,2,3,2,1008,2014-12-05 14:15:35,29.2
3230414,2,3,2,1009,2014-12-05 14:15:38,23.0
3230414,2,3,2,1010,2014-12-05 14:15:41,20.5
3230414,2,3,2,1011,2014-12-05 14:15:44,18.0
3230414,2,3,2,1012,2014-12-05 14:15:47,18.0
3230414,2,3,2,1013,2014-12-05 14:15:50,17.4
3230414,2,3,2,1014,2014-12-05 14:15:53,21.1
3230414,2,3,2,1015,2014-12-05 14:15:56,26.7
3230414,2,3,2,1016,2014-12-05 14:15:59,27.3
3230414,2,3,2,1017,2014-12-05 14:16:02,29.8
3230414,2,3,2,1018,2014-12-05 14:16:05,31.7
3230414,2,3,2,1019,2014-12-05 14:16:08,31.1
3230414,2,3,2,1020,2014-12-05 14:16:11,28.0
3230414,2,3,2,1021,2014-12-05 14:16:14,21.1
3230414,2,3,2,1022,2014-12-05 14:16:17,14.9
3230414,2,3,2,1023,2014-12-05 14:16:20,8.7
3230414,2,3,2,1024,2014-12-05 14:16:26,3.1
3230414,2,3,2,1025,2014-12-05 14:16:29,19.3
3230414,2,3,2,1026,2014-12-05 14:16:32,26.7
3230414,2,3,2,1027,2014-12-05 14:16:35,31.7
3230414,2,3,2,1028,2014-12-05 14:16:38,36.0
3230414,2,3,2,1029,2014-12-05 14:16:41,39.1
3230414,2,3,2,1030,2014-12-05 14:16:44,41.6
3230414,2,3,2,1031,2014-12-05 14:16:47,41.6
3230414,2,3,2,1032,2014-12-05 14:16:50,42.3
3230414,2,3,2,1033,2014-12-05 14:16:53,43.5
3230414,2,3,2,1034,2014-12-05 14:16:56,44.7
3230414,2,3,2,1035,2014-12-05 14:16:59,50.3
3230414,2,3,2,1036,2014-12-05 14:17:02,48.5
3230414,2,3,2,1037,2014-12-05 14:17:05,39.8
3230414,2,3,2,1038,2014-12-05 14:17:08,30.4
3230414,2,3,2,1039,2014-12-05 14:17:11,25.5
3230414,2,3,2,1040,2014-12-05 14:17:14,21.7
3230414,2,3,2,1041,2014-12-05 14:17:17,21.1
3230414,2,3,2,1042,2014-12-05 14:17:20,17.4
3230414,2,3,2,1043,2014-12-05 14:17:23,4.3
3230414,2,3,2,1044,2014-12-05 14:17:26,6.2
3230414,2,3,2,1045,2014-12-05 14:17:29,18.0
3230414,2,3,2,1046,2014-12-05 14:17:32,26.1
3230414,2,3,2,1047,2014-12-05 14:17:35,28.6
3230414,2,3,2,1048,2014-12-05 14:17:38,30.4
3230414,2,3,2,1049,2014-12-05 14:17:41,29.2
3230414,2,3,2,1050,2014-12-05 14:17:44,28.6
3230414,2,3,2,1051,2014-12-05 14:17:47,28.6
3230414,2,3,2,1052,2014-12-05 14:17:50,28.6
3230414,2,3,2,1053,2014-12-05 14:17:53,28.6
3230414,2,3,2,1054,2014-12-05 14:17:56,28.0
3230414,2,3,2,1055,2014-12-05 14:17:59,30.4
3230414,2,3,2,1056,2014-12-05 14:18:02,31.1
3230414,2,3,2,1057,2014-12-05 14:18:05,30.4
3230414,2,3,2,1058,2014-12-05 14:18:08,28.0
3230414,2,3,2,1059,2014-12-05 14:18:11,28.0
3230414,2,3,2,1060,2014-12-05 14:18:14,28.0
3230414,2,3,2,1061,2014-12-05 14:18:17,28.6
3230414,2,3,2,1062,2014-12-05 14:18:20,28.0
3230414,2,3,2,1063,2014-12-05 14:18:23,28.0
3230414,2,3,2,1064,2014-12-05 14:18:26,28.6
3230414,2,3,2,1065,2014-12-05 14:18:29,31.1
3230414,2,3,2,1066,2014-12-05 14:18:32,31.7
3230414,2,3,2,1067,2014-12-05 14:18:35,31.1
3230414,2,3,2,1068,2014-12-05 14:18:38,30.4
3230414,2,3,2,1069,2014-12-05 14:18:41,30.4
3230414,2,3,2,1070,2014-12-05 14:18:44,29.8
3230414,2,3,2,1071,2014-12-05 14:18:47,28.6
3230414,2,3,2,1072,2014-12-05 14:18:50,26.7
3230414,2,3,2,1073,2014-12-05 14:18:53,15.5
3230414,2,3,2,1074,2014-12-05 14:18:56,11.8
3230414,2,3,2,1075,2014-12-05 14:18:59,12.4
3230414,2,3,2,1076,2014-12-05 14:19:02,11.2
3230414,2,3,2,1077,2014-12-05 14:19:05,6.2
3230414,2,3,2,1078,2014-12-05 14:19:08,2.5
3230414,2,4,2,1079,2014-12-05 14:28:38,1.2
3230414,2,4,2,1080,2014-12-05 14:28:41,2.5
3230414,2,4,2,1081,2014-12-05 14:28:46,1.9
3230414,2,4,2,1082,2014-12-05 14:28:49,7.5
3230414,2,4,2,1083,2014-12-05 14:28:52,8.7
3230414,2,4,2,1084,2014-12-05 14:28:55,9.9
3230414,2,4,2,1085,2014-12-05 14:28:58,6.8
3230414,2,4,2,1086,2014-12-05 14:29:16,1.2
3230414,2,4,2,1087,2014-12-05 14:29:19,17.4
3230414,2,4,2,1088,2014-12-05 14:29:22,26.7
3230414,2,4,2,1089,2014-12-05 14:29:25,28.6
3230414,2,4,2,1090,2014-12-05 14:29:28,32.3
3230414,2,4,2,1091,2014-12-05 14:29:31,33.6
3230414,2,4,2,1092,2014-12-05 14:29:34,34.8
3230414,2,4,2,1093,2014-12-05 14:29:37,34.8
3230414,2,4,2,1094,2014-12-05 14:29:40,34.8
3230414,2,4,2,1095,2014-12-05 14:29:43,34.2
3230414,2,4,2,1096,2014-12-05 14:29:46,35.4
3230414,2,4,2,1097,2014-12-05 14:29:49,36.0
3230414,2,4,2,1098,2014-12-05 14:29:52,34.2
3230414,2,4,2,1099,2014-12-05 14:29:55,32.3
3230414,2,4,2,1100,2014-12-05 14:29:58,32.9
3230414,2,4,2,1101,2014-12-05 14:30:01,34.8
3230414,2,4,2,1102,2014-12-05 14:30:04,34.8
3230414,2,4,2,1103,2014-12-05 14:30:07,36.0
3230414,2,4,2,1104,2014-12-05 14:30:10,34.8
3230414,2,4,2,1105,2014-12-05 14:30:13,34.2
3230414,2,4,2,1106,2014-12-05 14:30:16,34.2
3230414,2,4,2,1107,2014-12-05 14:30:19,33.6
3230414,2,4,2,1108,2014-12-05 14:30:22,33.6
3230414,2,4,2,1109,2014-12-05 14:30:25,32.3
3230414,2,4,2,1110,2014-12-05 14:30:28,31.1
3230414,2,4,2,1111,2014-12-05 14:30:31,26.7
3230414,2,4,2,1112,2014-12-05 14:30:34,18.6
3230414,2,4,2,1113,2014-12-05 14:30:37,8.1
3230414,2,4,2,1114,2014-12-05 14:30:40,3.7
3230414,2,4,2,1115,2014-12-05 14:30:43,4.3
3230414,2,4,2,1116,2014-12-05 14:30:46,5.6
3230414,2,4,2,1117,2014-12-05 14:30:49,2.5
3230414,2,4,2,1118,2014-12-05 14:30:56,2.5
3230414,2,4,2,1119,2014-12-05 14:30:59,3.1
3230414,2,4,2,1120,2014-12-05 14:31:02,8.7
3230414,2,4,2,1121,2014-12-05 14:31:05,22.4
3230414,2,4,2,1122,2014-12-05 14:31:08,36.0
3230414,2,4,2,1123,2014-12-05 14:31:11,42.9
3230414,2,4,2,1124,2014-12-05 14:31:14,43.5
3230414,2,4,2,1125,2014-12-05 14:31:17,42.9
3230414,2,4,2,1126,2014-12-05 14:31:20,42.3
3230414,2,4,2,1127,2014-12-05 14:31:23,41.6
3230414,2,4,2,1128,2014-12-05 14:31:26,41.6
3230414,2,4,2,1129,2014-12-05 14:31:29,42.9
3230414,2,4,2,1130,2014-12-05 14:31:32,43.5
3230414,2,4,2,1131,2014-12-05 14:31:35,41.6
3230414,2,4,2,1132,2014-12-05 14:31:38,39.1
3230414,2,4,2,1133,2014-12-05 14:31:41,37.3
3230414,2,4,2,1134,2014-12-05 14:31:44,31.1
3230414,2,4,2,1135,2014-12-05 14:31:47,22.4
3230414,2,4,2,1136,2014-12-05 14:31:50,16.8
3230414,2,4,2,1137,2014-12-05 14:31:53,7.5
3230414,2,4,2,1138,2014-12-05 14:33:09,1.9
3230414,2,4,2,1139,2014-12-05 14:33:12,20.5
3230414,2,4,2,1140,2014-12-05 14:33:15,33.6
3230414,2,4,2,1141,2014-12-05 14:33:18,37.9
3230414,2,4,2,1142,2014-12-05 14:33:21,39.8
3230414,2,4,2,1143,2014-12-05 14:33:24,37.9
3230414,2,4,2,1144,2014-12-05 14:33:27,35.4
3230414,2,4,2,1145,2014-12-05 14:33:30,28.6
3230414,2,4,2,1146,2014-12-05 14:33:33,21.7
3230414,2,4,2,1147,2014-12-05 14:33:36,16.8
3230414,2,4,2,1148,2014-12-05 14:33:39,6.2
3230414,2,4,2,1149,2014-12-05 14:33:42,3.7
3230414,2,4,2,1150,2014-12-05 14:33:45,11.2
3230414,2,4,2,1151,2014-12-05 14:33:48,13.7
3230414,2,4,2,1152,2014-12-05 14:33:51,16.2
3230414,2,4,2,1153,2014-12-05 14:33:54,19.9
3230414,2,4,2,1154,2014-12-05 14:33:57,20.5
3230414,2,4,2,1155,2014-12-05 14:34:00,22.4
3230414,2,4,2,1156,2014-12-05 14:34:03,22.4
3230414,2,4,2,1157,2014-12-05 14:34:06,23.6
3230414,2,4,2,1158,2014-12-05 14:34:09,23.0
3230414,2,4,2,1159,2014-12-05 14:34:12,22.4
3230414,2,4,2,1160,2014-12-05 14:34:15,26.1
3230414,2,4,2,1161,2014-12-05 14:34:18,26.7
3230414,2,4,2,1162,2014-12-05 14:34:21,27.3
3230414,2,4,2,1163,2014-12-05 14:34:24,28.0
3230414,2,4,2,1164,2014-12-05 14:34:27,31.1
3230414,2,4,2,1165,2014-12-05 14:34:30,32.3
3230414,2,4,2,1166,2014-12-05 14:34:33,29.8
3230414,2,4,2,1167,2014-12-05 14:34:36,30.4
