sampno,perno,gpstripid,gpstravdayid,localid,time_local,gpsspeed
3233836,3,4,1,734,2014-12-17 08:20:59,57.2
3233836,3,4,1,735,2014-12-17 08:21:02,57.2
3233836,3,4,1,736,2014-12-17 08:21:05,57.8
3233836,3,4,1,737,2014-12-17 08:21:08,57.8
3233836,3,4,1,738,2014-12-17 08:21:11,58.4
3233836,3,4,1,739,2014-12-17 08:21:14,58.4
3233836,3,4,1,740,2014-12-17 08:21:17,58.4
3233836,3,4,1,741,2014-12-17 08:21:20,58.4
3233836,3,4,1,742,2014-12-17 08:21:23,58.4
3233836,3,4,1,743,2014-12-17 08:21:26,58.4
3233836,3,4,1,744,2014-12-17 08:21:29,59.0
3233836,3,4,1,745,2014-12-17 08:21:32,59.7
3233836,3,4,1,746,2014-12-17 08:21:35,59.7
3233836,3,4,1,747,2014-12-17 08:21:38,59.7
3233836,3,4,1,748,2014-12-17 08:21:41,59.0
3233836,3,4,1,749,2014-12-17 08:21:44,58.4
3233836,3,4,1,750,2014-12-17 08:21:47,58.4
3233836,3,4,1,751,2014-12-17 08:21:50,58.4
3233836,3,4,1,752,2014-12-17 08:21:53,58.4
3233836,3,4,1,753,2014-12-17 08:21:56,59.0
3233836,3,4,1,754,2014-12-17 08:21:59,58.4
3233836,3,4,1,755,2014-12-17 08:22:02,58.4
3233836,3,4,1,756,2014-12-17 08:22:05,57.8
3233836,3,4,1,757,2014-12-17 08:22:08,57.8
3233836,3,4,1,758,2014-12-17 08:22:11,57.2
3233836,3,4,1,759,2014-12-17 08:22:14,57.2
3233836,3,4,1,760,2014-12-17 08:22:17,56.5
3233836,3,4,1,761,2014-12-17 08:22:20,55.9
3233836,3,4,1,762,2014-12-17 08:22:23,54.1
3233836,3,4,1,763,2014-12-17 08:22:26,52.8
3233836,3,4,1,764,2014-12-17 08:22:29,50.3
3233836,3,4,1,765,2014-12-17 08:22:32,49.7
3233836,3,4,1,766,2014-12-17 08:22:35,48.5
3233836,3,4,1,767,2014-12-17 08:22:38,46.0
3233836,3,4,1,768,2014-12-17 08:22:41,34.2
3233836,3,4,1,769,2014-12-17 08:22:44,18.6
3233836,3,4,1,770,2014-12-17 08:22:47,2.5
3233836,3,4,1,771,2014-12-17 08:23:14,3.1
3233836,3,4,1,772,2014-12-17 08:23:17,14.3
3233836,3,4,1,773,2014-12-17 08:23:20,22.4
3233836,3,4,1,774,2014-12-17 08:23:23,28.7
3233836,3,4,1,775,2014-12-17 08:23:26,32.3
3233836,3,4,1,776,2014-12-17 08:23:29,36.0
3233836,3,4,1,777,2014-12-17 08:23:32,38.5
3233836,3,4,1,778,2014-12-17 08:23:35,39.8
3233836,3,4,1,779,2014-12-17 08:23:38,41.6
3233836,3,4,1,780,2014-12-17 08:23:41,42.3
3233836,3,4,1,781,2014-12-17 08:23:44,43.5
3233836,3,4,1,782,2014-12-17 08:23:47,44.1
3233836,3,4,1,783,2014-12-17 08:23:50,44.7
3233836,3,4,1,784,2014-12-17 08:23:53,44.7
3233836,3,4,1,785,2014-12-17 08:23:56,44.7
3233836,3,4,1,786,2014-12-17 08:23:59,43.5
3233836,3,4,1,787,2014-12-17 08:24:02,42.3
3233836,3,4,1,788,2014-12-17 08:24:05,41.0
3233836,3,4,1,789,2014-12-17 08:24:08,41.0
3233836,3,4,1,790,2014-12-17 08:24:11,41.0
3233836,3,4,1,791,2014-12-17 08:24:14,41.6
3233836,3,4,1,792,2014-12-17 08:24:17,38.5
3233836,3,4,1,793,2014-12-17 08:24:20,36.7
3233836,3,4,1,794,2014-12-17 08:24:23,34.2
3233836,3,4,1,795,2014-12-17 08:24:26,32.9
3233836,3,4,1,796,2014-12-17 08:24:29,31.7
3233836,3,4,1,797,2014-12-17 08:24:32,32.9
3233836,3,4,1,798,2014-12-17 08:24:35,33.6
3233836,3,4,1,799,2014-12-17 08:24:38,32.9
3233836,3,4,1,800,2014-12-17 08:24:41,33.6
3233836,3,4,1,801,2014-12-17 08:24:44,33.6
3233836,3,4,1,802,2014-12-17 08:24:47,34.2
3233836,3,4,1,803,2014-12-17 08:24:50,34.8
3233836,3,4,1,804,2014-12-17 08:24:53,34.2
3233836,3,4,1,805,2014-12-17 08:24:56,32.9
3233836,3,4,1,806,2014-12-17 08:24:59,32.3
3233836,3,4,1,807,2014-12-17 08:25:02,32.3
3233836,3,4,1,808,2014-12-17 08:25:05,32.9
3233836,3,4,1,809,2014-12-17 08:25:08,32.3
3233836,3,4,1,810,2014-12-17 08:25:11,32.3
3233836,3,4,1,811,2014-12-17 08:25:14,30.4
3233836,3,4,1,812,2014-12-17 08:25:17,28.6
3233836,3,4,1,813,2014-12-17 08:25:20,28.0
3233836,3,4,1,814,2014-12-17 08:25:23,25.5
3233836,3,4,1,815,2014-12-17 08:25:26,13.7
3233836,3,4,1,816,2014-12-17 08:25:29,11.2
3233836,3,4,1,817,2014-12-17 08:25:32,13.7
3233836,3,4,1,818,2014-12-17 08:25:35,11.2
3233836,3,4,1,819,2014-12-17 08:25:38,8.1
3233836,3,4,1,820,2014-12-17 08:25:41,6.2
3233836,3,4,1,821,2014-12-17 08:25:44,3.7
3233836,3,4,1,822,2014-12-17 08:25:47,5.0
3233836,3,4,1,823,2014-12-17 08:25:50,5.0
3233836,3,4,1,824,2014-12-17 08:25:53,5.6
3233836,3,4,1,825,2014-12-17 08:25:56,5.0
3233836,3,5,1,826,2014-12-17 08:36:11,1.2
3233836,3,5,1,827,2014-12-17 08:36:14,1.9
3233836,3,5,1,828,2014-12-17 08:36:21,6.8
3233836,3,5,1,829,2014-12-17 08:36:24,16.2
3233836,3,5,1,830,2014-12-17 08:36:27,21.1
3233836,3,5,1,831,2014-12-17 08:36:30,15.5
3233836,3,5,1,832,2014-12-17 08:36:33,5.0
3233836,3,5,1,833,2014-12-17 08:36:36,7.5
3233836,3,5,1,834,2014-12-17 08:36:39,15.5
3233836,3,5,1,835,2014-12-17 08:36:42,21.7
3233836,3,5,1,836,2014-12-17 08:36:45,24.9
3233836,3,5,1,837,2014-12-17 08:36:48,25.5
3233836,3,5,1,838,2014-12-17 08:36:51,26.1
3233836,3,5,1,839,2014-12-17 08:36:54,26.7
3233836,3,5,1,840,2014-12-17 08:36:57,26.7
3233836,3,5,1,841,2014-12-17 08:37:00,26.1
3233836,3,5,1,842,2014-12-17 08:37:03,24.9
3233836,3,5,1,843,2014-12-17 08:37:06,25.5
3233836,3,5,1,844,2014-12-17 08:37:09,26.1
3233836,3,5,1,845,2014-12-17 08:37:12,26.1
3233836,3,5,1,846,2014-12-17 08:37:15,26.7
3233836,3,5,1,847,2014-12-17 08:37:18,26.1
3233836,3,5,1,848,2014-12-17 08:37:21,19.9
3233836,3,5,1,849,2014-12-17 08:37:24,5.6
3233836,3,5,1,850,2014-12-17 08:37:30,9.9
3233836,3,5,1,851,2014-12-17 08:37:33,11.8
3233836,3,5,1,852,2014-12-17 08:37:36,7.5
3233836,3,5,1,853,2014-12-17 08:37:39,12.4
3233836,3,5,1,854,2014-12-17 08:37:42,19.9
3233836,3,5,1,855,2014-12-17 08:37:45,24.2
3233836,3,5,1,856,2014-12-17 08:37:48,24.9
3233836,3,5,1,857,2014-12-17 08:37:51,26.1
3233836,3,5,1,858,2014-12-17 08:37:54,26.1
3233836,3,5,1,859,2014-12-17 08:37:57,25.5
3233836,3,5,1,860,2014-12-17 08:38:00,23.6
3233836,3,5,1,861,2014-12-17 08:38:03,23.0
3233836,3,5,1,862,2014-12-17 08:38:06,20.5
3233836,3,5,1,863,2014-12-17 08:38:09,18.0
3233836,3,5,1,864,2014-12-17 08:38:12,16.2
3233836,3,5,1,865,2014-12-17 08:38:15,14.3
3233836,3,5,1,866,2014-12-17 08:38:18,13.7
3233836,3,5,1,867,2014-12-17 08:38:21,14.3
3233836,3,5,1,868,2014-12-17 08:38:24,14.3
3233836,3,5,1,869,2014-12-17 08:38:27,14.3
3233836,3,5,1,870,2014-12-17 08:38:30,13.7
3233836,3,5,1,871,2014-12-17 08:38:33,13.7
3233836,3,5,1,872,2014-12-17 08:38:36,13.0
3233836,3,5,1,873,2014-12-17 08:38:39,13.0
3233836,3,5,1,874,2014-12-17 08:38:42,12.4
3233836,3,5,1,875,2014-12-17 08:38:45,13.7
3233836,3,5,1,876,2014-12-17 08:38:48,13.7
3233836,3,5,1,877,2014-12-17 08:38:51,14.3
3233836,3,5,1,878,2014-12-17 08:38:54,14.3
3233836,3,5,1,879,2014-12-17 08:38:57,14.9
3233836,3,5,1,880,2014-12-17 08:39:00,13.7
3233836,3,5,1,881,2014-12-17 08:39:03,12.4
3233836,3,5,1,882,2014-12-17 08:39:06,12.4
3233836,3,5,1,883,2014-12-17 08:39:09,12.4
3233836,3,5,1,884,2014-12-17 08:39:12,12.4
3233836,3,5,1,885,2014-12-17 08:39:15,14.3
3233836,3,5,1,886,2014-12-17 08:39:18,15.5
3233836,3,5,1,887,2014-12-17 08:39:21,16.2
3233836,3,5,1,888,2014-12-17 08:39:24,15.5
3233836,3,5,1,889,2014-12-17 08:39:27,14.3
3233836,3,5,1,890,2014-12-17 08:39:30,13.7
3233836,3,5,1,891,2014-12-17 08:39:33,13.7
3233836,3,5,1,892,2014-12-17 08:39:36,13.7
3233836,3,5,1,893,2014-12-17 08:39:39,13.0
3233836,3,5,1,894,2014-12-17 08:39:42,13.7
3233836,3,5,1,895,2014-12-17 08:39:45,13.7
3233836,3,5,1,896,2014-12-17 08:39:48,14.3
3233836,3,5,1,897,2014-12-17 08:39:51,14.9
3233836,3,5,1,898,2014-12-17 08:39:54,14.9
3233836,3,5,1,899,2014-12-17 08:39:57,14.3
3233836,3,5,1,900,2014-12-17 08:40:00,14.3
3233836,3,5,1,901,2014-12-17 08:40:03,13.0
3233836,3,5,1,902,2014-12-17 08:40:06,13.0
3233836,3,5,1,903,2014-12-17 08:40:09,9.3
3233836,3,5,1,904,2014-12-17 08:40:12,13.7
3233836,3,5,1,905,2014-12-17 08:40:15,13.0
3233836,3,5,1,906,2014-12-17 08:40:18,8.7
3233836,3,5,1,907,2014-12-17 08:40:21,5.6
3233836,3,5,1,908,2014-12-17 08:40:24,7.5
3233836,3,5,1,909,2014-12-17 08:40:27,1.9
3233836,3,5,1,910,2014-12-17 08:40:30,3.1
3233836,3,5,1,911,2014-12-17 08:40:33,8.1
3233836,3,5,1,912,2014-12-17 08:40:36,9.3
3233836,3,5,1,913,2014-12-17 08:40:39,6.8
3233836,3,5,1,914,2014-12-17 08:40:42,3.7
3233836,3,6,1,918,2014-12-17 22:14:02,20.4
3233836,3,6,1,919,2014-12-17 22:14:05,19.9
3233836,3,6,1,920,2014-12-17 22:14:08,21.1
3233836,3,6,1,921,2014-12-17 22:14:11,21.7
3233836,3,6,1,922,2014-12-17 22:14:14,22.4
3233836,3,6,1,923,2014-12-17 22:14:17,21.7
3233836,3,6,1,924,2014-12-17 22:14:20,17.4
3233836,3,6,1,925,2014-12-17 22:14:23,8.1
3233836,3,6,1,926,2014-12-17 22:14:27,3.1
3233836,3,6,1,927,2014-12-17 22:14:30,11.8
3233836,3,6,1,928,2014-12-17 22:14:33,17.4
3233836,3,6,1,929,2014-12-17 22:14:36,19.3
3233836,3,6,1,930,2014-12-17 22:14:39,19.9
3233836,3,6,1,931,2014-12-17 22:14:42,21.1
3233836,3,6,1,932,2014-12-17 22:14:45,21.7
3233836,3,6,1,933,2014-12-17 22:14:48,21.7
3233836,3,6,1,934,2014-12-17 22:14:51,21.1
3233836,3,6,1,935,2014-12-17 22:14:54,22.4
3233836,3,6,1,936,2014-12-17 22:14:57,22.4
3233836,3,6,1,937,2014-12-17 22:15:00,22.4
3233836,3,6,1,938,2014-12-17 22:15:03,21.1
3233836,3,6,1,939,2014-12-17 22:15:06,18.6
3233836,3,6,1,940,2014-12-17 22:15:09,12.4
3233836,3,6,1,941,2014-12-17 22:15:12,1.2
3233836,3,6,1,942,2014-12-17 22:15:15,6.2
3233836,3,6,1,943,2014-12-17 22:15:18,11.8
3233836,3,6,1,944,2014-12-17 22:15:21,19.3
3233836,3,6,1,945,2014-12-17 22:15:24,21.7
3233836,3,6,1,946,2014-12-17 22:15:27,23.0
3233836,3,6,1,947,2014-12-17 22:15:30,22.4
3233836,3,6,1,948,2014-12-17 22:15:33,14.9
3233836,3,6,1,949,2014-12-17 22:15:36,5.6
3233836,3,6,1,950,2014-12-17 22:15:41,2.5
3233836,3,6,1,951,2014-12-17 22:15:44,11.8
3233836,3,6,1,952,2014-12-17 22:15:47,11.8
3233836,3,6,1,953,2014-12-17 22:15:50,9.3
3233836,3,6,1,954,2014-12-17 22:15:53,14.9
3233836,3,6,1,955,2014-12-17 22:15:56,17.4
3233836,3,6,1,956,2014-12-17 22:15:59,19.9
3233836,3,6,1,957,2014-12-17 22:16:02,19.9
3233836,3,6,1,958,2014-12-17 22:16:05,19.3
3233836,3,6,1,959,2014-12-17 22:16:08,16.8
3233836,3,6,1,960,2014-12-17 22:16:11,7.5
3233836,3,6,1,961,2014-12-17 22:16:17,9.3
3233836,3,6,1,962,2014-12-17 22:16:20,16.2
3233836,3,6,1,963,2014-12-17 22:16:23,19.3
3233836,3,6,1,964,2014-12-17 22:16:26,21.7
3233836,3,6,1,965,2014-12-17 22:16:29,24.2
3233836,3,6,1,966,2014-12-17 22:16:32,26.1
3233836,3,6,1,967,2014-12-17 22:16:35,26.1
3233836,3,6,1,968,2014-12-17 22:16:38,26.1
3233836,3,6,1,969,2014-12-17 22:16:41,21.7
3233836,3,6,1,970,2014-12-17 22:16:44,17.4
3233836,3,6,1,971,2014-12-17 22:16:47,18.0
3233836,3,6,1,972,2014-12-17 22:16:50,16.8
3233836,3,6,1,973,2014-12-17 22:16:53,22.4
3233836,3,6,1,974,2014-12-17 22:16:56,26.1
3233836,3,6,1,975,2014-12-17 22:16:59,29.2
3233836,3,6,1,976,2014-12-17 22:17:02,32.3
3233836,3,6,1,977,2014-12-17 22:17:05,34.8
3233836,3,6,1,978,2014-12-17 22:17:08,32.9
3233836,3,6,1,979,2014-12-17 22:17:11,31.1
3233836,3,6,1,980,2014-12-17 22:17:14,24.9
3233836,3,6,1,981,2014-12-17 22:17:17,24.9
3233836,3,6,1,982,2014-12-17 22:17:20,28.6
3233836,3,6,1,983,2014-12-17 22:17:23,31.7
3233836,3,6,1,984,2014-12-17 22:17:26,31.1
3233836,3,6,1,985,2014-12-17 22:17:29,29.2
3233836,3,6,1,986,2014-12-17 22:17:32,31.7
3233836,3,6,1,987,2014-12-17 22:17:35,34.2
3233836,3,6,1,988,2014-12-17 22:17:38,34.2
3233836,3,6,1,989,2014-12-17 22:17:41,34.2
3233836,3,6,1,990,2014-12-17 22:17:44,32.9
3233836,3,6,1,991,2014-12-17 22:17:47,31.7
3233836,3,6,1,992,2014-12-17 22:17:50,31.1
3233836,3,6,1,993,2014-12-17 22:17:53,31.7
3233836,3,6,1,994,2014-12-17 22:17:56,31.7
3233836,3,6,1,995,2014-12-17 22:17:59,31.7
3233836,3,6,1,996,2014-12-17 22:18:02,29.8
3233836,3,6,1,997,2014-12-17 22:18:05,30.4
3233836,3,6,1,998,2014-12-17 22:18:08,29.8
3233836,3,6,1,999,2014-12-17 22:18:11,27.3
3233836,3,6,1,1000,2014-12-17 22:18:14,26.1
3233836,3,6,1,1001,2014-12-17 22:18:17,24.9
3233836,3,6,1,1002,2014-12-17 22:18:20,19.9
3233836,3,6,1,1003,2014-12-17 22:18:23,21.1
3233836,3,6,1,1004,2014-12-17 22:18:26,27.3
3233836,3,6,1,1005,2014-12-17 22:18:29,30.4
3233836,3,6,1,1006,2014-12-17 22:18:32,33.6
3233836,3,6,1,1007,2014-12-17 22:18:35,35.4
3233836,3,6,1,1008,2014-12-17 22:18:38,37.3
3233836,3,6,1,1009,2014-12-17 22:18:41,39.1
3233836,3,6,1,1010,2014-12-17 22:18:44,40.4
3233836,3,6,1,1011,2014-12-17 22:18:47,41.6
3233836,3,6,1,1012,2014-12-17 22:18:50,43.5
3233836,3,6,1,1013,2014-12-17 22:18:53,44.7
3233836,3,6,1,1014,2014-12-17 22:18:56,44.7
3233836,3,6,1,1015,2014-12-17 22:18:59,43.5
3233836,3,6,1,1016,2014-12-17 22:19:02,42.3
3233836,3,6,1,1017,2014-12-17 22:19:05,41.6
3233836,3,6,1,1018,2014-12-17 22:19:08,40.4
3233836,3,6,1,1019,2014-12-17 22:19:11,40.4
3233836,3,6,1,1020,2014-12-17 22:19:14,41.0
3233836,3,6,1,1021,2014-12-17 22:19:17,42.9
3233836,3,6,1,1022,2014-12-17 22:19:20,43.5
3233836,3,6,1,1023,2014-12-17 22:19:23,44.1
3233836,3,6,1,1024,2014-12-17 22:19:26,42.3
3233836,3,6,1,1025,2014-12-17 22:19:29,40.4
3233836,3,6,1,1026,2014-12-17 22:19:32,41.0
3233836,3,6,1,1027,2014-12-17 22:19:35,42.3
3233836,3,6,1,1028,2014-12-17 22:19:38,42.9
3233836,3,6,1,1029,2014-12-17 22:19:41,44.1
3233836,3,6,1,1030,2014-12-17 22:19:44,45.4
3233836,3,6,1,1031,2014-12-17 22:19:47,45.4
3233836,3,6,1,1032,2014-12-17 22:19:50,46.6
3233836,3,6,1,1033,2014-12-17 22:19:53,46.0
3233836,3,6,1,1034,2014-12-17 22:19:56,44.7
3233836,3,6,1,1035,2014-12-17 22:19:59,44.7
3233836,3,6,1,1036,2014-12-17 22:20:02,44.7
3233836,3,6,1,1037,2014-12-17 22:20:05,45.4
3233836,3,6,1,1038,2014-12-17 22:20:08,44.7
3233836,3,6,1,1039,2014-12-17 22:20:11,46.0
3233836,3,6,1,1040,2014-12-17 22:20:14,47.8
3233836,3,6,1,1041,2014-12-17 22:20:17,46.0
3233836,3,6,1,1042,2014-12-17 22:20:20,46.0
3233836,3,6,1,1043,2014-12-17 22:20:23,46.6
3233836,3,6,1,1044,2014-12-17 22:20:26,45.4
3233836,3,6,1,1045,2014-12-17 22:20:29,45.4
3233836,3,6,1,1046,2014-12-17 22:20:32,46.6
3233836,3,6,1,1047,2014-12-17 22:20:35,43.5
3233836,3,6,1,1048,2014-12-17 22:20:38,44.7
3233836,3,6,1,1049,2014-12-17 22:20:41,44.7
3233836,3,6,1,1050,2014-12-17 22:20:44,44.1
3233836,3,6,1,1051,2014-12-17 22:20:47,44.1
3233836,3,6,1,1052,2014-12-17 22:20:50,44.1
3233836,3,6,1,1053,2014-12-17 22:20:53,43.5
3233836,3,6,1,1054,2014-12-17 22:20:56,44.1
3233836,3,6,1,1055,2014-12-17 22:20:59,43.5
3233836,3,6,1,1056,2014-12-17 22:21:02,43.5
3233836,3,6,1,1057,2014-12-17 22:21:05,43.5
3233836,3,6,1,1058,2014-12-17 22:21:08,44.1
3233836,3,6,1,1059,2014-12-17 22:21:11,44.1
3233836,3,6,1,1060,2014-12-17 22:21:14,44.1
3233836,3,6,1,1061,2014-12-17 22:21:17,44.3
3233836,3,6,1,1062,2014-12-17 22:21:20,44.1
3233836,3,6,1,1063,2014-12-17 22:21:23,43.5
3233836,3,6,1,1064,2014-12-17 22:21:26,44.1
3233836,3,6,1,1065,2014-12-17 22:21:29,44.1
3233836,3,6,1,1066,2014-12-17 22:21:32,43.5
3233836,3,6,1,1067,2014-12-17 22:21:35,43.5
3233836,3,6,1,1068,2014-12-17 22:21:38,44.1
3233836,3,6,1,1069,2014-12-17 22:21:41,44.1
3233836,3,6,1,1070,2014-12-17 22:21:44,44.1
3233836,3,6,1,1071,2014-12-17 22:21:47,44.1
3233836,3,6,1,1072,2014-12-17 22:21:50,44.1
3233836,3,6,1,1073,2014-12-17 22:21:53,44.1
3233836,3,6,1,1074,2014-12-17 22:21:56,44.1
3233836,3,6,1,1075,2014-12-17 22:21:59,44.1
3233836,3,6,1,1076,2014-12-17 22:22:02,43.5
3233836,3,6,1,1077,2014-12-17 22:22:05,42.9
3233836,3,6,1,1078,2014-12-17 22:22:08,42.9
3233836,3,6,1,1079,2014-12-17 22:22:11,42.9
3233836,3,6,1,1080,2014-12-17 22:22:14,43.5
3233836,3,6,1,1081,2014-12-17 22:22:17,41.6
3233836,3,6,1,1082,2014-12-17 22:22:20,38.5
3233836,3,6,1,1083,2014-12-17 22:22:23,34.8
3233836,3,6,1,1084,2014-12-17 22:22:26,34.2
3233836,3,6,1,1085,2014-12-17 22:22:29,34.8
3233836,3,6,1,1086,2014-12-17 22:22:32,34.8
3233836,3,6,1,1087,2014-12-17 22:22:35,34.8
3233836,3,6,1,1088,2014-12-17 22:22:38,34.8
3233836,3,6,1,1089,2014-12-17 22:22:41,34.2
3233836,3,6,1,1090,2014-12-17 22:22:44,34.2
3233836,3,6,1,1091,2014-12-17 22:22:47,34.8
3233836,3,6,1,1092,2014-12-17 22:22:50,34.2
3233836,3,6,1,1093,2014-12-17 22:22:53,34.8
3233836,3,6,1,1094,2014-12-17 22:22:56,34.8
3233836,3,6,1,1095,2014-12-17 22:22:59,33.6
3233836,3,6,1,1096,2014-12-17 22:23:02,27.3
3233836,3,6,1,1097,2014-12-17 22:23:05,13.0
3233836,3,6,1,1098,2014-12-17 22:23:08,3.7
3233836,3,6,1,1099,2014-12-17 22:23:11,3.7
3233836,3,6,1,1100,2014-12-17 22:23:14,8.7
3233836,3,6,1,1101,2014-12-17 22:23:17,9.9
3233836,3,6,1,1102,2014-12-17 22:23:20,7.5
3233836,3,6,1,1103,2014-12-17 22:23:23,6.2
3233836,3,6,1,1104,2014-12-17 22:23:26,5.0
3233836,3,6,1,1105,2014-12-17 22:23:29,7.5
3233836,3,6,1,1106,2014-12-17 22:23:32,7.5
3233836,3,6,1,1107,2014-12-17 22:23:35,6.8
3233836,3,6,1,1108,2014-12-17 22:23:38,4.3
3233836,3,6,1,1109,2014-12-17 22:23:41,1.9
3233836,3,6,1,1110,2014-12-17 22:23:44,1.9
3233836,3,7,2,1112,2014-12-18 07:10:01,1.5
3233836,3,7,2,1113,2014-12-18 07:10:04,4.3
3233836,3,7,2,1114,2014-12-18 07:10:07,7.5
3233836,3,7,2,1115,2014-12-18 07:10:10,8.7
3233836,3,7,2,1116,2014-12-18 07:10:13,9.3
3233836,3,7,2,1117,2014-12-18 07:10:16,6.8
3233836,3,7,2,1118,2014-12-18 07:10:19,5.6
3233836,3,7,2,1119,2014-12-18 07:10:22,1.9
3233836,3,7,2,1120,2014-12-18 07:10:26,1.2
3233836,3,7,2,1121,2014-12-18 07:10:29,6.8
3233836,3,7,2,1122,2014-12-18 07:10:32,11.2
3233836,3,7,2,1123,2014-12-18 07:10:35,19.9
3233836,3,7,2,1124,2014-12-18 07:10:38,28.0
3233836,3,7,2,1125,2014-12-18 07:10:41,34.8
3233836,3,7,2,1126,2014-12-18 07:10:44,39.1
3233836,3,7,2,1127,2014-12-18 07:10:47,42.9
3233836,3,7,2,1128,2014-12-18 07:10:50,46.0
3233836,3,7,2,1129,2014-12-18 07:10:53,45.4
3233836,3,7,2,1130,2014-12-18 07:10:56,45.4
3233836,3,7,2,1131,2014-12-18 07:10:59,45.4
3233836,3,7,2,1132,2014-12-18 07:11:02,45.4
3233836,3,7,2,1133,2014-12-18 07:11:05,45.4
3233836,3,7,2,1134,2014-12-18 07:11:08,45.4
3233836,3,7,2,1135,2014-12-18 07:11:11,46.0
3233836,3,7,2,1136,2014-12-18 07:11:14,46.0
3233836,3,7,2,1137,2014-12-18 07:11:17,46.0
3233836,3,7,2,1138,2014-12-18 07:11:20,45.4
3233836,3,7,2,1139,2014-12-18 07:11:23,45.4
3233836,3,7,2,1140,2014-12-18 07:11:26,44.7
3233836,3,7,2,1141,2014-12-18 07:11:29,44.7
3233836,3,7,2,1142,2014-12-18 07:11:32,44.7
3233836,3,7,2,1143,2014-12-18 07:11:35,45.4
3233836,3,7,2,1144,2014-12-18 07:11:38,46.0
3233836,3,7,2,1145,2014-12-18 07:11:41,47.2
3233836,3,7,2,1146,2014-12-18 07:11:44,48.5
3233836,3,7,2,1147,2014-12-18 07:11:47,49.7
3233836,3,7,2,1148,2014-12-18 07:11:50,50.3
3233836,3,7,2,1149,2014-12-18 07:11:53,51.6
3233836,3,7,2,1150,2014-12-18 07:11:56,52.2
3233836,3,7,2,1151,2014-12-18 07:11:59,52.2
3233836,3,7,2,1152,2014-12-18 07:12:02,52.2
3233836,3,7,2,1153,2014-12-18 07:12:05,52.2
3233836,3,7,2,1154,2014-12-18 07:12:08,52.2
3233836,3,7,2,1155,2014-12-18 07:12:11,52.8
3233836,3,7,2,1156,2014-12-18 07:12:14,52.8
3233836,3,7,2,1157,2014-12-18 07:12:17,52.8
3233836,3,7,2,1158,2014-12-18 07:12:20,51.6
3233836,3,7,2,1159,2014-12-18 07:12:23,51.6
3233836,3,7,2,1160,2014-12-18 07:12:26,47.8
3233836,3,7,2,1161,2014-12-18 07:12:29,47.2
3233836,3,7,2,1162,2014-12-18 07:12:32,47.2
3233836,3,7,2,1163,2014-12-18 07:12:35,47.2
3233836,3,7,2,1164,2014-12-18 07:12:38,46.6
3233836,3,7,2,1165,2014-12-18 07:12:41,46.6
3233836,3,7,2,1166,2014-12-18 07:12:44,46.6
3233836,3,7,2,1167,2014-12-18 07:12:47,46.6
3233836,3,7,2,1168,2014-12-18 07:12:50,46.6
3233836,3,7,2,1169,2014-12-18 07:12:53,46.6
3233836,3,7,2,1170,2014-12-18 07:12:56,46.6
3233836,3,7,2,1171,2014-12-18 07:12:59,46.6
3233836,3,7,2,1172,2014-12-18 07:13:02,46.6
3233836,3,7,2,1173,2014-12-18 07:13:05,47.2
3233836,3,7,2,1174,2014-12-18 07:13:08,46.6
3233836,3,7,2,1175,2014-12-18 07:13:11,46.6
3233836,3,7,2,1176,2014-12-18 07:13:14,46.6
3233836,3,7,2,1177,2014-12-18 07:13:17,46.6
3233836,3,7,2,1178,2014-12-18 07:13:20,46.6
3233836,3,7,2,1179,2014-12-18 07:13:23,46.6
3233836,3,7,2,1180,2014-12-18 07:13:26,46.6
3233836,3,7,2,1181,2014-12-18 07:13:29,46.6
3233836,3,7,2,1182,2014-12-18 07:13:32,46.6
3233836,3,7,2,1183,2014-12-18 07:13:35,47.2
3233836,3,7,2,1184,2014-12-18 07:13:38,46.6
3233836,3,7,2,1185,2014-12-18 07:13:41,47.2
3233836,3,7,2,1186,2014-12-18 07:13:44,46.6
3233836,3,7,2,1187,2014-12-18 07:13:47,46.6
3233836,3,7,2,1188,2014-12-18 07:13:50,46.6
3233836,3,7,2,1189,2014-12-18 07:13:53,46.6
3233836,3,7,2,1190,2014-12-18 07:13:56,46.6
3233836,3,7,2,1191,2014-12-18 07:13:59,46.6
3233836,3,7,2,1192,2014-12-18 07:14:02,46.6
3233836,3,7,2,1193,2014-12-18 07:14:05,47.2
3233836,3,7,2,1194,2014-12-18 07:14:08,46.6
3233836,3,7,2,1195,2014-12-18 07:14:11,46.6
3233836,3,7,2,1196,2014-12-18 07:14:14,46.6
3233836,3,7,2,1197,2014-12-18 07:14:17,46.6
3233836,3,7,2,1198,2014-12-18 07:14:20,46.6
3233836,3,7,2,1199,2014-12-18 07:14:23,46.6
3233836,3,7,2,1200,2014-12-18 07:14:26,46.6
3233836,3,7,2,1201,2014-12-18 07:14:29,46.6
3233836,3,7,2,1202,2014-12-18 07:14:32,46.6
3233836,3,7,2,1203,2014-12-18 07:14:35,46.6
3233836,3,7,2,1204,2014-12-18 07:14:38,47.2
3233836,3,7,2,1205,2014-12-18 07:14:41,44.1
3233836,3,7,2,1206,2014-12-18 07:14:44,38.5
3233836,3,7,2,1207,2014-12-18 07:14:47,26.1
3233836,3,7,2,1208,2014-12-18 07:14:50,13.7
3233836,3,7,2,1209,2014-12-18 07:14:53,19.3
3233836,3,7,2,1210,2014-12-18 07:14:56,24.2
3233836,3,7,2,1211,2014-12-18 07:14:59,27.3
