sampno,perno,gpstripid,gpstravdayid,localid,time_local,gpsspeed
3218062,1,8,1,2287,2014-12-09 16:55:33,3.7
3218062,1,8,1,2288,2014-12-09 16:55:36,3.7
3218062,1,8,1,2289,2014-12-09 16:55:39,3.1
3218062,1,8,1,2290,2014-12-09 16:55:42,2.5
3218062,1,8,1,2291,2014-12-09 16:55:45,1.9
3218062,1,8,1,2292,2014-12-09 16:55:48,3.7
3218062,1,8,1,2293,2014-12-09 16:55:51,2.5
3218062,1,8,1,2294,2014-12-09 16:55:54,3.7
3218062,1,8,1,2295,2014-12-09 16:55:57,3.7
3218062,1,8,1,2296,2014-12-09 16:56:00,2.5
3218062,1,8,1,2297,2014-12-09 16:56:03,3.7
3218062,1,8,1,2298,2014-12-09 16:56:06,3.1
3218062,1,8,1,2299,2014-12-09 16:56:09,3.1
3218062,1,8,1,2300,2014-12-09 16:56:12,3.7
3218062,1,8,1,2301,2014-12-09 16:56:15,2.5
3218062,1,8,1,2302,2014-12-09 16:56:18,2.5
3218062,1,8,1,2303,2014-12-09 16:56:21,1.9
3218062,1,8,1,2304,2014-12-09 16:56:24,3.1
3218062,1,8,1,2305,2014-12-09 16:56:27,3.1
3218062,1,8,1,2306,2014-12-09 16:56:30,2.5
3218062,1,8,1,2307,2014-12-09 16:56:33,3.7
3218062,1,8,1,2308,2014-12-09 16:56:36,3.7
3218062,1,8,1,2309,2014-12-09 16:56:39,2.5
3218062,1,8,1,2310,2014-12-09 16:56:42,3.7
3218062,1,8,1,2311,2014-12-09 16:56:45,3.7
3218062,1,8,1,2312,2014-12-09 16:56:48,3.7
3218062,1,8,1,2313,2014-12-09 16:56:51,3.7
3218062,1,8,1,2314,2014-12-09 16:56:54,3.7
3218062,1,8,1,2315,2014-12-09 16:56:57,2.5
3218062,1,8,1,2316,2014-12-09 16:57:00,3.1
3218062,1,8,1,2317,2014-12-09 16:57:03,1.9
3218062,1,8,1,2318,2014-12-09 16:57:06,3.1
3218062,1,8,1,2319,2014-12-09 16:57:09,2.5
3218062,1,8,1,2320,2014-12-09 16:57:12,3.7
3218062,1,8,1,2321,2014-12-09 16:57:15,3.1
3218062,1,8,1,2322,2014-12-09 16:57:18,3.1
3218062,1,8,1,2323,2014-12-09 16:57:21,3.1
3218062,1,8,1,2324,2014-12-09 16:57:24,3.1
3218062,1,8,1,2325,2014-12-09 16:57:27,3.7
3218062,1,8,1,2326,2014-12-09 16:57:30,4.3
3218062,1,8,1,2327,2014-12-09 16:57:33,3.7
3218062,1,8,1,2328,2014-12-09 16:57:36,3.1
3218062,1,8,1,2329,2014-12-09 16:57:39,2.5
3218062,1,8,1,2330,2014-12-09 16:57:42,2.4
3218062,1,8,1,2331,2014-12-09 16:57:45,3.1
3218062,1,8,1,2332,2014-12-09 16:57:48,3.1
3218062,1,8,1,2333,2014-12-09 16:57:51,3.1
3218062,1,8,1,2334,2014-12-09 16:57:54,1.9
3218062,1,8,1,2335,2014-12-09 16:57:57,1.9
3218062,1,8,1,2336,2014-12-09 16:58:00,1.2
3218062,1,8,1,2337,2014-12-09 16:59:00,2.5
3218062,1,8,1,2338,2014-12-09 16:59:03,2.5
3218062,1,8,1,2339,2014-12-09 16:59:06,3.1
3218062,1,8,1,2340,2014-12-09 16:59:09,3.7
3218062,1,8,1,2341,2014-12-09 16:59:12,2.5
3218062,1,8,1,2342,2014-12-09 16:59:15,2.5
3218062,1,8,1,2343,2014-12-09 16:59:18,2.5
3218062,1,8,1,2344,2014-12-09 16:59:21,1.9
3218062,1,8,1,2345,2014-12-09 16:59:24,2.5
3218062,1,8,1,2346,2014-12-09 16:59:27,1.2
3218062,1,8,1,2347,2014-12-09 16:59:30,1.2
3218062,1,8,1,2348,2014-12-09 16:59:33,3.1
3218062,1,8,1,2349,2014-12-09 16:59:36,3.1
3218062,1,8,1,2350,2014-12-09 16:59:39,2.5
3218062,1,8,1,2351,2014-12-09 16:59:42,3.1
3218062,1,8,1,2352,2014-12-09 16:59:48,1.2
3218062,1,8,1,2353,2014-12-09 17:00:15,2.5
3218062,1,8,1,2354,2014-12-09 17:00:18,1.9
3218062,1,8,1,2355,2014-12-09 17:00:21,1.2
3218062,1,8,1,2356,2014-12-09 17:00:24,2.5
3218062,1,8,1,2357,2014-12-09 17:00:27,3.1
3218062,1,8,1,2358,2014-12-09 17:00:30,2.5
3218062,1,8,1,2359,2014-12-09 17:00:33,2.5
3218062,1,8,1,2360,2014-12-09 17:00:36,2.5
3218062,1,8,1,2361,2014-12-09 17:00:39,2.5
3218062,1,8,1,2362,2014-12-09 17:00:42,3.7
3218062,1,8,1,2363,2014-12-09 17:00:45,3.1
3218062,1,8,1,2364,2014-12-09 17:00:48,3.1
3218062,1,8,1,2365,2014-12-09 17:00:51,3.7
3218062,1,8,1,2366,2014-12-09 17:00:54,2.5
3218062,1,8,1,2367,2014-12-09 17:00:57,2.5
3218062,1,8,1,2368,2014-12-09 17:01:00,3.1
3218062,1,8,1,2369,2014-12-09 17:01:03,3.7
3218062,1,8,1,2370,2014-12-09 17:01:06,3.1
3218062,1,8,1,2371,2014-12-09 17:01:09,3.1
3218062,1,8,1,2372,2014-12-09 17:01:12,3.1
3218062,1,8,1,2373,2014-12-09 17:01:15,3.7
3218062,1,8,1,2374,2014-12-09 17:01:18,3.7
3218062,1,8,1,2375,2014-12-09 17:01:21,3.1
3218062,1,8,1,2376,2014-12-09 17:01:24,3.1
3218062,1,8,1,2377,2014-12-09 17:01:27,3.1
3218062,1,8,1,2378,2014-12-09 17:01:30,3.1
3218062,1,8,1,2379,2014-12-09 17:01:33,2.5
3218062,1,8,1,2380,2014-12-09 17:01:36,3.1
3218062,1,8,1,2381,2014-12-09 17:01:39,2.5
3218062,1,8,1,2382,2014-12-09 17:01:42,2.5
3218062,1,8,1,2383,2014-12-09 17:01:45,3.1
3218062,1,8,1,2384,2014-12-09 17:01:48,2.5
3218062,1,8,1,2385,2014-12-09 17:01:51,2.5
3218062,1,8,1,2386,2014-12-09 17:01:54,3.1
3218062,1,8,1,2387,2014-12-09 17:01:57,4.3
3218062,1,8,1,2388,2014-12-09 17:02:00,3.1
3218062,1,8,1,2389,2014-12-09 17:02:03,2.5
3218062,1,8,1,2390,2014-12-09 17:02:06,2.5
3218062,1,8,1,2391,2014-12-09 17:02:09,3.1
3218062,1,8,1,2392,2014-12-09 17:02:12,2.5
3218062,1,8,1,2393,2014-12-09 17:02:15,2.5
3218062,1,8,1,2394,2014-12-09 17:02:18,3.1
3218062,1,8,1,2395,2014-12-09 17:02:21,3.1
3218062,1,8,1,2396,2014-12-09 17:02:24,3.1
3218062,1,8,1,2397,2014-12-09 17:02:27,3.1
3218062,1,8,1,2398,2014-12-09 17:02:30,3.1
3218062,1,8,1,2399,2014-12-09 17:02:33,2.5
3218062,1,8,1,2400,2014-12-09 17:02:36,3.7
3218062,1,8,1,2401,2014-12-09 17:02:39,3.7
3218062,1,8,1,2402,2014-12-09 17:02:42,3.1
3218062,1,8,1,2403,2014-12-09 17:02:45,3.1
3218062,1,8,1,2404,2014-12-09 17:02:48,3.1
3218062,1,8,1,2405,2014-12-09 17:02:51,2.5
3218062,1,8,1,2406,2014-12-09 17:02:54,1.9
3218062,1,8,1,2407,2014-12-09 17:02:57,1.9
3218062,1,8,1,2408,2014-12-09 17:03:00,2.5
3218062,1,8,1,2409,2014-12-09 17:03:03,1.2
3218062,1,8,1,2410,2014-12-09 17:03:07,1.9
3218062,1,8,1,2411,2014-12-09 17:03:10,1.2
3218062,1,8,1,2412,2014-12-09 17:03:13,1.9
3218062,1,9,1,2491,2014-12-09 17:30:42,2.5
3218062,1,9,1,2492,2014-12-09 17:30:45,1.9
3218062,1,9,1,2493,2014-12-09 17:30:48,3.1
3218062,1,9,1,2494,2014-12-09 17:30:51,3.7
3218062,1,9,1,2495,2014-12-09 17:30:54,3.7
3218062,1,9,1,2496,2014-12-09 17:30:57,3.7
3218062,1,9,1,2497,2014-12-09 17:31:00,3.1
3218062,1,9,1,2498,2014-12-09 17:31:03,3.1
3218062,1,9,1,2499,2014-12-09 17:31:06,3.1
3218062,1,9,1,2500,2014-12-09 17:31:09,3.7
3218062,1,9,1,2501,2014-12-09 17:31:12,3.1
3218062,1,9,1,2502,2014-12-09 17:31:15,3.1
3218062,1,9,1,2503,2014-12-09 17:31:18,2.5
3218062,1,9,1,2504,2014-12-09 17:31:21,4.3
3218062,1,9,1,2505,2014-12-09 17:31:24,3.7
3218062,1,9,1,2506,2014-12-09 17:31:27,4.3
3218062,1,9,1,2507,2014-12-09 17:31:30,5.0
3218062,1,9,1,2508,2014-12-09 17:31:33,3.1
3218062,1,9,1,2509,2014-12-09 17:31:36,3.1
3218062,1,9,1,2510,2014-12-09 17:31:39,3.7
3218062,1,9,1,2511,2014-12-09 17:31:42,5.6
3218062,1,9,1,2512,2014-12-09 17:31:45,5.0
3218062,1,9,1,2513,2014-12-09 17:31:48,4.3
3218062,1,9,1,2514,2014-12-09 17:31:51,5.6
3218062,1,9,1,2515,2014-12-09 17:31:54,3.7
3218062,1,9,1,2516,2014-12-09 17:31:57,2.5
3218062,1,9,1,2517,2014-12-09 17:32:00,3.1
3218062,1,9,1,2518,2014-12-09 17:32:03,5.0
3218062,1,9,1,2519,2014-12-09 17:32:06,3.1
3218062,1,9,1,2520,2014-12-09 17:32:09,3.1
3218062,1,9,1,2521,2014-12-09 17:32:12,3.1
3218062,1,9,1,2522,2014-12-09 17:32:15,3.1
3218062,1,9,1,2523,2014-12-09 17:32:18,3.1
3218062,1,9,1,2524,2014-12-09 17:32:21,3.1
3218062,1,9,1,2525,2014-12-09 17:32:24,2.5
3218062,1,9,1,2526,2014-12-09 17:32:27,3.1
3218062,1,9,1,2527,2014-12-09 17:32:30,4.3
3218062,1,9,1,2528,2014-12-09 17:32:33,4.3
3218062,1,9,1,2529,2014-12-09 17:32:36,2.5
3218062,1,9,1,2530,2014-12-09 17:32:39,4.3
3218062,1,9,1,2531,2014-12-09 17:32:42,1.9
3218062,1,9,1,2532,2014-12-09 17:32:45,3.7
3218062,1,9,1,2533,2014-12-09 17:32:48,3.1
3218062,1,9,1,2534,2014-12-09 17:32:51,1.2
3218062,1,9,1,2535,2014-12-09 17:32:54,1.9
3218062,1,9,1,2536,2014-12-09 17:32:57,2.5
3218062,1,9,1,2537,2014-12-09 17:33:00,1.9
3218062,1,9,1,2538,2014-12-09 17:33:03,3.1
3218062,1,9,1,2539,2014-12-09 17:33:06,3.7
3218062,1,9,1,2540,2014-12-09 17:33:09,1.2
3218062,1,9,1,2541,2014-12-09 17:33:12,1.2
3218062,1,9,1,2542,2014-12-09 17:33:15,1.2
3218062,1,9,1,2543,2014-12-09 17:33:18,1.9
3218062,1,9,1,2544,2014-12-09 17:33:21,1.9
3218062,1,9,1,2545,2014-12-09 17:33:24,1.2
3218062,1,9,1,2546,2014-12-09 17:33:36,1.2
3218062,1,9,1,2547,2014-12-09 17:33:39,1.2
3218062,1,9,1,2548,2014-12-09 17:33:42,1.2
3218062,1,9,1,2549,2014-12-09 17:33:45,3.1
3218062,1,9,1,2550,2014-12-09 17:33:48,1.9
3218062,1,9,1,2551,2014-12-09 17:33:51,1.9
3218062,1,9,1,2552,2014-12-09 17:33:54,2.5
3218062,1,9,1,2553,2014-12-09 17:33:57,2.5
3218062,1,9,1,2554,2014-12-09 17:34:00,1.2
3218062,1,9,1,2555,2014-12-09 17:34:03,2.5
3218062,1,9,1,2556,2014-12-09 17:34:06,3.1
3218062,1,9,1,2557,2014-12-09 17:34:09,3.1
3218062,1,9,1,2558,2014-12-09 17:34:12,2.5
3218062,1,9,1,2559,2014-12-09 17:34:15,1.2
3218062,1,9,1,2560,2014-12-09 17:34:18,1.9
3218062,1,9,1,2561,2014-12-09 17:34:21,3.1
3218062,1,9,1,2562,2014-12-09 17:34:24,1.9
3218062,1,9,1,2563,2014-12-09 17:34:27,1.9
3218062,1,9,1,2564,2014-12-09 17:34:30,1.9
3218062,1,9,1,2565,2014-12-09 17:34:33,2.5
3218062,1,9,1,2566,2014-12-09 17:34:36,2.5
3218062,1,9,1,2567,2014-12-09 17:34:39,2.5
3218062,1,9,1,2568,2014-12-09 17:34:42,1.9
3218062,1,9,1,2569,2014-12-09 17:34:45,1.9
3218062,1,9,1,2570,2014-12-09 17:34:48,2.5
3218062,1,9,1,2571,2014-12-09 17:34:51,3.1
3218062,1,9,1,2572,2014-12-09 17:34:54,2.5
3218062,1,9,1,2573,2014-12-09 17:34:57,1.9
3218062,1,9,1,2574,2014-12-09 17:35:00,1.9
3218062,1,9,1,2575,2014-12-09 17:35:03,1.2
3218062,1,9,1,2576,2014-12-09 17:35:23,1.2
3218062,1,9,1,2577,2014-12-09 17:35:27,1.2
3218062,1,9,1,2578,2014-12-09 17:35:30,3.1
3218062,1,10,1,2580,2014-12-10 01:08:28,1.2
3218062,1,10,1,2581,2014-12-10 01:08:59,1.2
3218062,1,10,1,2582,2014-12-10 01:09:02,1.9
3218062,1,10,1,2583,2014-12-10 01:09:05,2.5
3218062,1,10,1,2584,2014-12-10 01:09:08,2.5
3218062,1,10,1,2585,2014-12-10 01:09:11,2.5
3218062,1,10,1,2586,2014-12-10 01:09:14,2.5
3218062,1,10,1,2587,2014-12-10 01:09:17,1.9
3218062,1,10,1,2588,2014-12-10 01:09:20,1.2
3218062,1,10,1,2589,2014-12-10 01:09:23,2.5
3218062,1,10,1,2590,2014-12-10 01:09:26,1.2
3218062,1,10,1,2591,2014-12-10 01:09:29,2.5
3218062,1,10,1,2592,2014-12-10 01:09:32,1.9
3218062,1,10,1,2593,2014-12-10 01:09:35,3.1
3218062,1,10,1,2594,2014-12-10 01:09:38,2.5
3218062,1,10,1,2595,2014-12-10 01:09:41,2.5
3218062,1,10,1,2596,2014-12-10 01:09:44,2.5
3218062,1,10,1,2597,2014-12-10 01:09:47,1.9
3218062,1,10,1,2598,2014-12-10 01:09:50,1.2
3218062,1,10,1,2599,2014-12-10 01:09:53,1.2
3218062,1,10,1,2600,2014-12-10 01:09:56,1.2
3218062,1,10,1,2601,2014-12-10 01:09:59,1.2
3218062,1,10,1,2602,2014-12-10 01:10:22,1.2
3218062,1,10,1,2603,2014-12-10 01:10:28,1.9
3218062,1,10,1,2604,2014-12-10 01:11:01,1.2
3218062,1,10,1,2605,2014-12-10 01:11:07,1.9
3218062,1,10,1,2606,2014-12-10 01:11:10,1.2
3218062,1,10,1,2607,2014-12-10 01:11:13,1.2
3218062,1,10,1,2608,2014-12-10 01:11:16,1.9
3218062,1,10,1,2609,2014-12-10 01:11:58,1.2
3218062,1,10,1,2610,2014-12-10 01:12:24,1.2
3218062,1,10,1,2611,2014-12-10 01:12:29,1.2
3218062,1,10,1,2612,2014-12-10 01:12:32,2.5
3218062,1,10,1,2613,2014-12-10 01:12:35,1.2
3218062,1,10,1,2614,2014-12-10 01:12:39,1.2
3218062,1,10,1,2615,2014-12-10 01:12:44,1.2
3218062,1,10,1,2616,2014-12-10 01:12:47,1.2
3218062,1,10,1,2617,2014-12-10 01:12:53,1.9
3218062,1,10,1,2618,2014-12-10 01:13:04,1.2
3218062,1,10,1,2619,2014-12-10 01:13:10,1.2
3218062,1,10,1,2620,2014-12-10 01:13:16,1.9
3218062,1,10,1,2621,2014-12-10 01:13:27,1.2
3218062,1,10,1,2622,2014-12-10 01:13:30,1.2
3218062,1,10,1,2623,2014-12-10 01:13:33,1.2
3218062,1,10,1,2624,2014-12-10 01:13:36,1.9
3218062,1,10,1,2625,2014-12-10 01:13:39,1.2
3218062,1,10,1,2626,2014-12-10 01:13:54,1.2
3218062,1,10,1,2627,2014-12-10 01:13:58,1.2
3218062,1,10,1,2628,2014-12-10 01:14:04,1.9
3218062,1,10,1,2629,2014-12-10 01:14:07,1.9
3218062,1,10,1,2630,2014-12-10 01:14:10,1.2
3218062,1,10,1,2631,2014-12-10 01:14:13,1.9
3218062,1,10,1,2632,2014-12-10 01:14:16,1.2
3218062,1,10,1,2633,2014-12-10 01:14:19,2.5
3218062,1,10,1,2634,2014-12-10 01:14:22,3.1
3218062,1,10,1,2635,2014-12-10 01:14:25,3.1
3218062,1,10,1,2636,2014-12-10 01:14:38,1.9
3218062,1,10,1,2637,2014-12-10 01:14:41,1.2
3218062,1,10,1,2638,2014-12-10 01:14:45,1.9
3218062,1,10,1,2639,2014-12-10 01:14:48,1.2
3218062,1,10,1,2640,2014-12-10 01:14:51,1.2
3218062,1,10,1,2641,2014-12-10 01:14:54,1.2
3218062,1,10,1,2642,2014-12-10 01:14:57,1.9
3218062,1,10,1,2643,2014-12-10 01:15:04,1.9
3218062,1,10,1,2644,2014-12-10 01:15:07,1.9
3218062,1,10,1,2645,2014-12-10 01:15:10,1.2
3218062,1,10,1,2646,2014-12-10 01:15:16,2.5
3218062,1,10,1,2647,2014-12-10 01:15:19,1.9
3218062,1,10,1,2648,2014-12-10 01:15:22,1.2
3218062,1,10,1,2649,2014-12-10 01:15:25,2.5
3218062,1,10,1,2650,2014-12-10 01:15:28,1.9
3218062,1,10,1,2651,2014-12-10 01:15:31,1.2
3218062,1,10,1,2652,2014-12-10 01:16:28,1.2
3218062,1,10,1,2653,2014-12-10 01:16:58,1.2
3218062,1,11,1,2660,2014-12-10 01:22:09,1.9
3218062,1,11,1,2661,2014-12-10 01:22:12,2.5
3218062,1,11,1,2662,2014-12-10 01:22:15,4.3
3218062,1,11,1,2663,2014-12-10 01:22:18,7.5
3218062,1,11,1,2664,2014-12-10 01:22:21,7.5
3218062,1,11,1,2665,2014-12-10 01:22:24,9.3
3218062,1,11,1,2666,2014-12-10 01:22:27,7.5
3218062,1,11,1,2667,2014-12-10 01:22:30,5.6
3218062,1,11,1,2668,2014-12-10 01:22:33,15.5
3218062,1,11,1,2669,2014-12-10 01:22:36,14.9
3218062,1,11,1,2670,2014-12-10 01:22:39,7.5
3218062,1,11,1,2671,2014-12-10 01:22:42,11.8
3218062,1,11,1,2672,2014-12-10 01:22:45,16.8
3218062,1,11,1,2673,2014-12-10 01:22:48,14.3
3218062,1,11,1,2674,2014-12-10 01:22:51,7.5
3218062,1,11,1,2675,2014-12-10 01:22:54,3.1
3218062,1,11,1,2676,2014-12-10 01:22:57,15.5
3218062,1,11,1,2677,2014-12-10 01:23:00,25.5
3218062,1,11,1,2678,2014-12-10 01:23:03,29.8
3218062,1,11,1,2679,2014-12-10 01:23:06,33.6
3218062,1,11,1,2680,2014-12-10 01:23:09,36.0
3218062,1,11,1,2681,2014-12-10 01:23:12,36.7
3218062,1,11,1,2682,2014-12-10 01:23:15,35.4
3218062,1,11,1,2683,2014-12-10 01:23:18,34.2
3218062,1,11,1,2684,2014-12-10 01:23:21,34.8
3218062,1,11,1,2685,2014-12-10 01:23:24,34.8
3218062,1,11,1,2686,2014-12-10 01:23:27,32.9
3218062,1,11,1,2687,2014-12-10 01:23:30,33.6
3218062,1,11,1,2688,2014-12-10 01:23:33,33.6
3218062,1,11,1,2689,2014-12-10 01:23:37,32.9
3218062,1,11,1,2690,2014-12-10 01:23:40,14.3
3218062,1,11,1,2691,2014-12-10 01:23:43,1.2
3218062,1,11,1,2692,2014-12-10 01:24:14,1.2
3218062,1,11,1,2693,2014-12-10 01:24:50,3.1
3218062,1,11,1,2694,2014-12-10 01:24:53,14.9
3218062,1,11,1,2695,2014-12-10 01:24:56,26.7
3218062,1,11,1,2696,2014-12-10 01:24:59,34.8
3218062,1,11,1,2697,2014-12-10 01:25:02,37.9
3218062,1,11,1,2698,2014-12-10 01:25:05,41.6
3218062,1,11,1,2699,2014-12-10 01:25:08,42.6
3218062,1,11,1,2700,2014-12-10 01:25:11,42.9
3218062,1,11,1,2701,2014-12-10 01:25:14,44.1
3218062,1,11,1,2702,2014-12-10 01:25:17,43.5
3218062,1,11,1,2703,2014-12-10 01:25:20,41.0
3218062,1,11,1,2704,2014-12-10 01:25:23,38.5
3218062,1,11,1,2705,2014-12-10 01:25:26,34.2
3218062,1,11,1,2706,2014-12-10 01:25:29,30.4
3218062,1,11,1,2707,2014-12-10 01:25:32,24.2
3218062,1,11,1,2708,2014-12-10 01:25:35,14.3
3218062,1,11,1,2709,2014-12-10 01:25:38,5.6
3218062,1,11,1,2710,2014-12-10 01:25:41,6.8
3218062,1,11,1,2711,2014-12-10 01:25:44,9.3
3218062,1,11,1,2712,2014-12-10 01:25:47,7.5
3218062,1,11,1,2713,2014-12-10 01:25:50,3.1
3218062,1,12,1,2722,2014-12-10 01:31:09,1.2
3218062,1,12,1,2723,2014-12-10 01:31:12,4.3
3218062,1,12,1,2724,2014-12-10 01:31:15,4.3
3218062,1,12,1,2725,2014-12-10 01:31:18,6.8
3218062,1,12,1,2726,2014-12-10 01:31:21,6.2
3218062,1,12,1,2727,2014-12-10 01:31:24,4.3
3218062,1,12,1,2728,2014-12-10 01:31:27,4.3
3218062,1,12,1,2729,2014-12-10 01:31:30,8.1
3218062,1,12,1,2730,2014-12-10 01:31:33,12.4
3218062,1,12,1,2731,2014-12-10 01:31:36,11.8
3218062,1,12,1,2732,2014-12-10 01:31:39,7.5
3218062,1,12,1,2733,2014-12-10 01:32:38,1.2
3218062,1,12,1,2734,2014-12-10 01:32:41,7.5
3218062,1,12,1,2735,2014-12-10 01:32:44,14.3
3218062,1,12,1,2736,2014-12-10 01:32:47,16.8
3218062,1,12,1,2737,2014-12-10 01:32:50,25.5
3218062,1,12,1,2738,2014-12-10 01:32:53,28.6
3218062,1,12,1,2739,2014-12-10 01:32:56,25.5
3218062,1,12,1,2740,2014-12-10 01:32:59,23.0
3218062,1,12,1,2741,2014-12-10 01:33:02,17.4
3218062,1,12,1,2742,2014-12-10 01:33:05,13.0
3218062,1,12,1,2743,2014-12-10 01:33:08,14.9
3218062,1,12,1,2744,2014-12-10 01:33:11,12.4
3218062,1,12,1,2745,2014-12-10 01:33:14,8.7
3218062,1,12,1,2746,2014-12-10 01:33:17,11.2
3218062,1,12,1,2747,2014-12-10 01:33:20,8.1
3218062,1,12,1,2748,2014-12-10 01:33:23,1.9
3218062,1,12,1,2749,2014-12-10 01:33:40,1.9
3218062,1,12,1,2750,2014-12-10 01:33:43,6.2
3218062,1,12,1,2751,2014-12-10 01:33:46,3.7
3218062,1,12,1,2752,2014-12-10 01:33:49,5.6
3218062,1,12,1,2753,2014-12-10 01:33:52,8.7
3218062,1,12,1,2754,2014-12-10 01:33:55,5.0
3218062,1,12,1,2755,2014-12-10 01:33:58,4.3
3218062,1,12,1,2756,2014-12-10 01:34:01,10.6
3218062,1,12,1,2757,2014-12-10 01:34:04,9.9
3218062,1,12,1,2758,2014-12-10 01:34:07,5.0
3218062,1,12,1,2759,2014-12-10 01:34:10,11.8
3218062,1,12,1,2760,2014-12-10 01:34:13,16.8
3218062,1,12,1,2761,2014-12-10 01:34:16,18.6
3218062,1,12,1,2762,2014-12-10 01:34:19,12.4
3218062,1,12,1,2763,2014-12-10 01:34:22,5.6
3218062,1,12,1,2764,2014-12-10 01:34:25,5.6
3218062,1,12,1,2765,2014-12-10 01:34:28,11.8
3218062,1,12,1,2766,2014-12-10 01:34:31,11.8
3218062,1,12,1,2767,2014-12-10 01:34:34,6.2
3218062,1,12,1,2768,2014-12-10 01:34:37,5.0
3218062,1,12,1,2769,2014-12-10 01:34:40,8.1
3218062,1,12,1,2770,2014-12-10 01:34:43,14.3
3218062,1,12,1,2771,2014-12-10 01:34:46,14.3
3218062,1,12,1,2772,2014-12-10 01:34:49,9.9
3218062,1,12,1,2773,2014-12-10 01:34:52,7.5
3218062,1,12,1,2774,2014-12-10 01:34:55,7.5
3218062,1,12,1,2775,2014-12-10 01:34:58,11.2
3218062,1,12,1,2776,2014-12-10 01:35:01,6.8
3218062,1,12,1,2777,2014-12-10 01:35:34,1.2
3218062,1,13,2,2803,2014-12-10 11:36:57,1.2
3218062,1,13,2,2804,2014-12-10 11:37:00,3.1
3218062,1,13,2,2805,2014-12-10 11:37:03,3.1
3218062,1,13,2,2806,2014-12-10 11:37:06,3.7
3218062,1,13,2,2807,2014-12-10 11:37:09,2.5
3218062,1,13,2,2808,2014-12-10 11:37:12,3.7
3218062,1,13,2,2809,2014-12-10 11:37:15,3.1
3218062,1,13,2,2810,2014-12-10 11:37:18,3.1
3218062,1,13,2,2811,2014-12-10 11:37:21,1.9
3218062,1,13,2,2812,2014-12-10 11:37:24,2.5
3218062,1,13,2,2813,2014-12-10 11:37:27,3.1
3218062,1,13,2,2814,2014-12-10 11:37:30,2.5
3218062,1,13,2,2815,2014-12-10 11:37:33,2.5
3218062,1,13,2,2816,2014-12-10 11:37:36,2.5
3218062,1,13,2,2817,2014-12-10 11:37:39,3.7
3218062,1,13,2,2818,2014-12-10 11:37:42,4.3
3218062,1,13,2,2819,2014-12-10 11:37:45,3.1
3218062,1,13,2,2820,2014-12-10 11:37:48,2.5
3218062,1,13,2,2821,2014-12-10 11:37:51,3.1
3218062,1,13,2,2822,2014-12-10 11:37:54,1.9
3218062,1,13,2,2823,2014-12-10 11:37:57,1.9
3218062,1,13,2,2824,2014-12-10 11:38:00,2.5
3218062,1,13,2,2825,2014-12-10 11:38:03,2.5
3218062,1,13,2,2826,2014-12-10 11:38:06,3.7
3218062,1,13,2,2827,2014-12-10 11:38:09,3.1
3218062,1,13,2,2828,2014-12-10 11:38:12,1.9
3218062,1,13,2,2829,2014-12-10 11:38:15,2.5
3218062,1,13,2,2830,2014-12-10 11:38:18,2.5
3218062,1,13,2,2831,2014-12-10 11:38:21,2.5
3218062,1,13,2,2832,2014-12-10 11:38:24,2.5
3218062,1,13,2,2833,2014-12-10 11:38:27,2.5
3218062,1,13,2,2834,2014-12-10 11:38:30,1.2
3218062,1,13,2,2835,2014-12-10 11:38:33,1.9
3218062,1,13,2,2836,2014-12-10 11:38:36,1.9
3218062,1,13,2,2837,2014-12-10 11:38:39,3.1
3218062,1,13,2,2838,2014-12-10 11:38:42,2.5
3218062,1,13,2,2839,2014-12-10 11:38:45,3.7
3218062,1,13,2,2840,2014-12-10 11:38:48,1.9
3218062,1,13,2,2841,2014-12-10 11:38:51,2.5
3218062,1,13,2,2842,2014-12-10 11:38:54,2.5
3218062,1,13,2,2843,2014-12-10 11:38:57,3.1
3218062,1,13,2,2844,2014-12-10 11:39:00,3.1
3218062,1,13,2,2845,2014-12-10 11:39:03,4.3
3218062,1,13,2,2846,2014-12-10 11:39:06,3.1
3218062,1,13,2,2847,2014-12-10 11:39:09,3.1
3218062,1,13,2,2848,2014-12-10 11:39:12,3.1
3218062,1,13,2,2849,2014-12-10 11:39:15,3.7
3218062,1,13,2,2850,2014-12-10 11:39:18,1.9
3218062,1,13,2,2851,2014-12-10 11:39:21,1.9
3218062,1,13,2,2852,2014-12-10 11:39:24,1.9
3218062,1,13,2,2853,2014-12-10 11:39:27,2.5
3218062,1,13,2,2854,2014-12-10 11:39:30,1.2
3218062,1,13,2,2855,2014-12-10 11:39:33,2.5
3218062,1,13,2,2856,2014-12-10 11:39:36,1.9
3218062,1,13,2,2857,2014-12-10 11:39:39,1.9
3218062,1,13,2,2858,2014-12-10 11:39:42,2.5
3218062,1,13,2,2859,2014-12-10 11:39:45,1.2
3218062,1,13,2,2860,2014-12-10 11:39:48,2.5
3218062,1,13,2,2861,2014-12-10 11:39:51,2.5
3218062,1,13,2,2862,2014-12-10 11:39:54,2.5
3218062,1,13,2,2863,2014-12-10 11:39:57,1.9
3218062,1,13,2,2864,2014-12-10 11:40:00,2.5
3218062,1,13,2,2865,2014-12-10 11:40:03,2.5
3218062,1,13,2,2866,2014-12-10 11:40:06,2.5
3218062,1,13,2,2867,2014-12-10 11:40:09,3.7
3218062,1,13,2,2868,2014-12-10 11:40:12,3.1
3218062,1,13,2,2869,2014-12-10 11:40:15,2.5
