sampno,perno,gpstripid,gpstravdayid,localid,time_local,gpsspeed
3227702,2,7,1,739,2014-11-26 09:07:17,18.0
3227702,2,7,1,740,2014-11-26 09:07:20,18.6
3227702,2,7,1,741,2014-11-26 09:07:23,18.6
3227702,2,7,1,742,2014-11-26 09:07:26,13.0
3227702,2,7,1,743,2014-11-26 09:07:29,5.6
3227702,2,8,1,768,2014-11-26 10:31:59,3.1
3227702,2,8,1,769,2014-11-26 10:32:02,3.1
3227702,2,8,1,770,2014-11-26 10:32:07,1.9
3227702,2,8,1,771,2014-11-26 10:32:10,14.3
3227702,2,8,1,772,2014-11-26 10:32:13,24.2
3227702,2,8,1,773,2014-11-26 10:32:16,16.2
3227702,2,8,1,774,2014-11-26 10:32:19,10.6
3227702,2,8,1,775,2014-11-26 10:32:22,18.6
3227702,2,8,1,776,2014-11-26 10:32:25,21.1
3227702,2,8,1,777,2014-11-26 10:32:28,10.6
3227702,2,8,1,778,2014-11-26 10:32:31,7.5
3227702,2,8,1,779,2014-11-26 10:32:34,17.4
3227702,2,8,1,780,2014-11-26 10:32:37,29.8
3227702,2,8,1,781,2014-11-26 10:32:40,37.3
3227702,2,8,1,782,2014-11-26 10:32:43,37.3
3227702,2,8,1,783,2014-11-26 10:32:46,37.3
3227702,2,8,1,784,2014-11-26 10:32:49,39.8
3227702,2,8,1,785,2014-11-26 10:32:52,35.4
3227702,2,8,1,786,2014-11-26 10:32:55,26.1
3227702,2,8,1,787,2014-11-26 10:32:58,11.8
3227702,2,8,1,788,2014-11-26 10:33:01,1.2
3227702,2,8,1,789,2014-11-26 10:33:04,3.1
3227702,2,8,1,790,2014-11-26 10:33:07,16.1
3227702,2,8,1,791,2014-11-26 10:33:10,25.5
3227702,2,8,1,792,2014-11-26 10:33:13,32.9
3227702,2,8,1,793,2014-11-26 10:33:16,38.5
3227702,2,8,1,794,2014-11-26 10:33:19,42.3
3227702,2,8,1,795,2014-11-26 10:33:22,45.4
3227702,2,8,1,796,2014-11-26 10:33:25,47.8
3227702,2,8,1,797,2014-11-26 10:33:28,49.1
3227702,2,8,1,798,2014-11-26 10:33:31,47.8
3227702,2,8,1,799,2014-11-26 10:33:34,49.1
3227702,2,8,1,800,2014-11-26 10:33:37,47.2
3227702,2,8,1,801,2014-11-26 10:33:40,44.1
3227702,2,8,1,802,2014-11-26 10:33:43,36.7
3227702,2,8,1,803,2014-11-26 10:33:46,25.5
3227702,2,8,1,804,2014-11-26 10:33:49,15.5
3227702,2,8,1,805,2014-11-26 10:33:52,9.3
3227702,2,8,1,806,2014-11-26 10:33:55,5.0
3227702,2,8,1,807,2014-11-26 10:34:18,2.5
3227702,2,8,1,808,2014-11-26 10:34:21,1.9
3227702,2,8,1,809,2014-11-26 10:34:51,1.2
3227702,2,8,1,810,2014-11-26 10:35:31,2.5
3227702,2,8,1,811,2014-11-26 10:35:34,14.9
3227702,2,8,1,812,2014-11-26 10:35:37,21.1
3227702,2,8,1,813,2014-11-26 10:35:40,27.3
3227702,2,8,1,814,2014-11-26 10:35:43,34.8
3227702,2,8,1,815,2014-11-26 10:35:46,40.4
3227702,2,8,1,816,2014-11-26 10:35:49,44.7
3227702,2,8,1,817,2014-11-26 10:35:52,49.1
3227702,2,8,1,818,2014-11-26 10:35:55,51.0
3227702,2,8,1,819,2014-11-26 10:35:58,51.0
3227702,2,8,1,820,2014-11-26 10:36:01,47.2
3227702,2,8,1,821,2014-11-26 10:36:04,37.9
3227702,2,8,1,822,2014-11-26 10:36:07,24.2
3227702,2,8,1,823,2014-11-26 10:36:10,9.9
3227702,2,8,1,824,2014-11-26 10:36:13,8.7
3227702,2,8,1,825,2014-11-26 10:36:16,24.9
3227702,2,8,1,826,2014-11-26 10:36:19,34.2
3227702,2,8,1,827,2014-11-26 10:36:22,41.0
3227702,2,8,1,828,2014-11-26 10:36:25,46.6
3227702,2,8,1,829,2014-11-26 10:36:28,51.0
3227702,2,8,1,830,2014-11-26 10:36:31,52.2
3227702,2,8,1,831,2014-11-26 10:36:34,54.1
3227702,2,8,1,832,2014-11-26 10:36:37,53.4
3227702,2,8,1,833,2014-11-26 10:36:40,52.2
3227702,2,8,1,834,2014-11-26 10:36:43,53.4
3227702,2,8,1,835,2014-11-26 10:36:46,51.6
3227702,2,8,1,836,2014-11-26 10:36:49,52.2
3227702,2,8,1,837,2014-11-26 10:36:52,53.4
3227702,2,8,1,838,2014-11-26 10:36:55,55.9
3227702,2,8,1,839,2014-11-26 10:36:58,54.7
3227702,2,8,1,840,2014-11-26 10:37:01,51.6
3227702,2,8,1,841,2014-11-26 10:37:04,51.6
3227702,2,8,1,842,2014-11-26 10:37:07,52.2
3227702,2,8,1,843,2014-11-26 10:37:10,50.3
3227702,2,8,1,844,2014-11-26 10:37:13,47.2
3227702,2,8,1,845,2014-11-26 10:37:16,44.1
3227702,2,8,1,846,2014-11-26 10:37:19,41.6
3227702,2,8,1,847,2014-11-26 10:37:22,39.1
3227702,2,8,1,848,2014-11-26 10:37:25,36.0
3227702,2,8,1,849,2014-11-26 10:37:28,23.6
3227702,2,8,1,850,2014-11-26 10:37:31,11.8
3227702,2,8,1,851,2014-11-26 10:37:34,4.3
3227702,2,8,1,852,2014-11-26 10:37:37,1.9
3227702,2,8,1,853,2014-11-26 10:37:40,11.8
3227702,2,8,1,854,2014-11-26 10:37:43,19.3
3227702,2,8,1,855,2014-11-26 10:37:46,24.9
3227702,2,8,1,856,2014-11-26 10:37:49,30.4
3227702,2,8,1,857,2014-11-26 10:37:52,29.8
3227702,2,8,1,858,2014-11-26 10:37:55,31.1
3227702,2,8,1,859,2014-11-26 10:37:58,35.4
3227702,2,8,1,860,2014-11-26 10:38:01,36.7
3227702,2,8,1,861,2014-11-26 10:38:04,39.8
3227702,2,8,1,862,2014-11-26 10:38:07,42.9
3227702,2,8,1,863,2014-11-26 10:38:10,44.7
3227702,2,8,1,864,2014-11-26 10:38:13,46.0
3227702,2,8,1,865,2014-11-26 10:38:16,46.0
3227702,2,8,1,866,2014-11-26 10:38:19,44.7
3227702,2,8,1,867,2014-11-26 10:38:22,42.9
3227702,2,8,1,868,2014-11-26 10:38:25,41.6
3227702,2,8,1,869,2014-11-26 10:38:28,39.8
3227702,2,8,1,870,2014-11-26 10:38:31,38.5
3227702,2,8,1,871,2014-11-26 10:38:34,36.0
3227702,2,8,1,872,2014-11-26 10:38:37,24.9
3227702,2,8,1,873,2014-11-26 10:38:40,14.9
3227702,2,8,1,874,2014-11-26 10:38:43,10.6
3227702,2,8,1,875,2014-11-26 10:38:46,12.4
3227702,2,8,1,876,2014-11-26 10:38:49,11.2
3227702,2,8,1,877,2014-11-26 10:38:52,11.2
3227702,2,8,1,878,2014-11-26 10:38:55,10.6
3227702,2,8,1,879,2014-11-26 10:38:58,8.7
3227702,2,8,1,880,2014-11-26 10:39:01,5.0
3227702,2,8,1,881,2014-11-26 10:39:14,1.2
3227702,2,8,1,882,2014-11-26 10:39:26,1.2
3227702,2,8,1,883,2014-11-26 10:39:33,1.2
3227702,2,8,1,884,2014-11-26 10:39:50,1.2
3227702,2,8,1,885,2014-11-26 10:39:54,1.9
3227702,2,8,1,886,2014-11-26 10:39:57,1.2
3227702,2,8,1,887,2014-11-26 10:40:00,1.2
3227702,2,8,1,888,2014-11-26 10:40:03,1.9
3227702,2,8,1,889,2014-11-26 10:40:06,2.5
3227702,2,8,1,890,2014-11-26 10:40:09,1.9
3227702,2,8,1,891,2014-11-26 10:40:12,2.5
3227702,2,8,1,892,2014-11-26 10:40:20,2.5
3227702,2,8,1,893,2014-11-26 10:40:29,1.2
3227702,2,9,1,915,2014-11-26 10:44:35,1.2
3227702,2,9,1,916,2014-11-26 10:44:42,1.2
3227702,2,9,1,917,2014-11-26 10:44:45,1.9
3227702,2,9,1,918,2014-11-26 10:44:48,1.2
3227702,2,9,1,919,2014-11-26 10:44:51,2.5
3227702,2,9,1,920,2014-11-26 10:44:54,3.1
3227702,2,9,1,921,2014-11-26 10:44:57,2.5
3227702,2,9,1,922,2014-11-26 10:45:00,3.1
3227702,2,9,1,923,2014-11-26 10:45:03,2.5
3227702,2,9,1,924,2014-11-26 10:45:06,2.5
3227702,2,9,1,925,2014-11-26 10:45:09,3.1
3227702,2,9,1,926,2014-11-26 10:45:12,3.1
3227702,2,9,1,927,2014-11-26 10:45:15,2.5
3227702,2,9,1,928,2014-11-26 10:45:26,1.9
3227702,2,10,1,935,2014-11-26 10:54:14,1.2
3227702,2,10,1,936,2014-11-26 10:54:17,1.9
3227702,2,10,1,937,2014-11-26 10:54:21,1.2
3227702,2,10,1,938,2014-11-26 10:54:24,1.2
3227702,2,10,1,939,2014-11-26 10:54:27,1.2
3227702,2,10,1,940,2014-11-26 10:54:30,1.2
3227702,2,10,1,941,2014-11-26 10:54:35,1.2
3227702,2,10,1,942,2014-11-26 10:54:38,1.2
3227702,2,10,1,943,2014-11-26 10:54:41,1.9
3227702,2,10,1,944,2014-11-26 10:54:44,1.2
3227702,2,10,1,945,2014-11-26 10:54:51,1.9
3227702,2,10,1,946,2014-11-26 10:54:54,1.9
3227702,2,10,1,947,2014-11-26 10:54:57,1.9
3227702,2,10,1,948,2014-11-26 10:55:00,1.9
3227702,2,10,1,949,2014-11-26 10:55:03,1.9
3227702,2,10,1,950,2014-11-26 10:55:06,1.9
3227702,2,11,1,953,2014-11-26 10:56:56,2.5
3227702,2,11,1,954,2014-11-26 10:56:59,2.5
3227702,2,11,1,955,2014-11-26 10:57:02,2.5
3227702,2,11,1,956,2014-11-26 10:57:05,2.5
3227702,2,11,1,957,2014-11-26 10:57:08,3.1
3227702,2,11,1,958,2014-11-26 10:57:11,3.1
3227702,2,11,1,959,2014-11-26 10:57:14,3.7
3227702,2,11,1,960,2014-11-26 10:57:17,3.7
3227702,2,11,1,961,2014-11-26 10:57:20,1.2
3227702,2,11,1,962,2014-11-26 10:57:50,1.9
3227702,2,11,1,963,2014-11-26 10:57:53,1.2
3227702,2,11,1,964,2014-11-26 10:57:58,1.9
3227702,2,11,1,965,2014-11-26 10:58:01,8.1
3227702,2,11,1,966,2014-11-26 10:58:04,8.1
3227702,2,11,1,967,2014-11-26 10:58:07,9.3
3227702,2,11,1,968,2014-11-26 10:58:10,10.6
3227702,2,11,1,969,2014-11-26 10:58:13,11.8
3227702,2,11,1,970,2014-11-26 10:58:16,13.0
3227702,2,11,1,971,2014-11-26 10:58:19,9.3
3227702,2,11,1,972,2014-11-26 10:58:22,8.1
3227702,2,11,1,973,2014-11-26 10:58:25,14.3
3227702,2,11,1,974,2014-11-26 10:58:28,14.3
3227702,2,11,1,975,2014-11-26 10:58:31,11.2
3227702,2,11,1,976,2014-11-26 10:58:34,7.5
3227702,2,11,1,977,2014-11-26 10:58:37,13.0
3227702,2,11,1,978,2014-11-26 10:58:40,23.6
3227702,2,11,1,979,2014-11-26 10:58:43,33.6
3227702,2,11,1,980,2014-11-26 10:58:46,39.1
3227702,2,11,1,981,2014-11-26 10:58:49,41.0
3227702,2,11,1,982,2014-11-26 10:58:52,41.0
3227702,2,11,1,983,2014-11-26 10:58:55,41.0
3227702,2,11,1,984,2014-11-26 10:58:58,40.4
3227702,2,11,1,985,2014-11-26 10:59:01,39.8
3227702,2,11,1,986,2014-11-26 10:59:04,39.1
3227702,2,11,1,987,2014-11-26 10:59:07,39.1
3227702,2,11,1,988,2014-11-26 10:59:10,40.4
3227702,2,11,1,989,2014-11-26 10:59:13,39.8
3227702,2,11,1,990,2014-11-26 10:59:16,38.5
3227702,2,11,1,991,2014-11-26 10:59:19,26.7
3227702,2,11,1,992,2014-11-26 10:59:22,12.4
3227702,2,11,1,993,2014-11-26 10:59:25,11.8
3227702,2,11,1,994,2014-11-26 10:59:28,8.1
3227702,2,11,1,995,2014-11-26 11:00:25,1.2
3227702,2,11,1,996,2014-11-26 11:00:38,1.9
3227702,2,12,1,1003,2014-11-26 11:03:15,4.3
3227702,2,12,1,1004,2014-11-26 11:03:18,1.2
3227702,2,12,1,1005,2014-11-26 11:03:21,2.5
3227702,2,12,1,1006,2014-11-26 11:03:24,13.7
3227702,2,12,1,1007,2014-11-26 11:03:27,8.1
3227702,2,12,1,1008,2014-11-26 11:03:30,7.5
3227702,2,12,1,1009,2014-11-26 11:03:33,8.7
3227702,2,12,1,1010,2014-11-26 11:03:36,3.1
3227702,2,12,1,1011,2014-11-26 11:03:39,11.8
3227702,2,12,1,1012,2014-11-26 11:03:42,23.6
3227702,2,12,1,1013,2014-11-26 11:03:45,32.9
3227702,2,12,1,1014,2014-11-26 11:03:48,39.1
3227702,2,12,1,1015,2014-11-26 11:03:51,44.1
3227702,2,12,1,1016,2014-11-26 11:03:54,47.8
3227702,2,12,1,1017,2014-11-26 11:03:57,49.7
3227702,2,12,1,1018,2014-11-26 11:04:00,47.8
3227702,2,12,1,1019,2014-11-26 11:04:03,46.0
3227702,2,12,1,1020,2014-11-26 11:04:06,42.9
3227702,2,12,1,1021,2014-11-26 11:04:09,41.0
3227702,2,12,1,1022,2014-11-26 11:04:12,39.1
3227702,2,12,1,1023,2014-11-26 11:04:15,41.0
3227702,2,12,1,1024,2014-11-26 11:04:18,42.9
3227702,2,12,1,1025,2014-11-26 11:04:21,43.5
3227702,2,12,1,1026,2014-11-26 11:04:24,44.1
3227702,2,12,1,1027,2014-11-26 11:04:27,45.4
3227702,2,12,1,1028,2014-11-26 11:04:30,46.0
3227702,2,12,1,1029,2014-11-26 11:04:33,47.8
3227702,2,12,1,1030,2014-11-26 11:04:36,47.8
3227702,2,12,1,1031,2014-11-26 11:04:39,45.4
3227702,2,12,1,1032,2014-11-26 11:04:42,44.7
3227702,2,12,1,1033,2014-11-26 11:04:45,44.7
3227702,2,12,1,1034,2014-11-26 11:04:48,44.1
3227702,2,12,1,1035,2014-11-26 11:04:51,41.6
3227702,2,12,1,1036,2014-11-26 11:04:54,38.5
3227702,2,12,1,1037,2014-11-26 11:04:57,30.4
3227702,2,12,1,1038,2014-11-26 11:05:00,22.4
3227702,2,12,1,1039,2014-11-26 11:05:03,16.8
3227702,2,12,1,1040,2014-11-26 11:05:05,10.9
3227702,2,12,1,1041,2014-11-26 11:05:08,3.1
3227702,2,12,1,1042,2014-11-26 11:05:59,1.2
3227702,2,12,1,1043,2014-11-26 11:06:02,9.3
3227702,2,12,1,1044,2014-11-26 11:06:05,19.9
3227702,2,12,1,1045,2014-11-26 11:06:08,28.0
3227702,2,12,1,1046,2014-11-26 11:06:11,33.6
3227702,2,12,1,1047,2014-11-26 11:06:14,36.7
3227702,2,12,1,1048,2014-11-26 11:06:17,36.0
3227702,2,12,1,1049,2014-11-26 11:06:20,34.8
3227702,2,12,1,1050,2014-11-26 11:06:23,34.2
3227702,2,12,1,1051,2014-11-26 11:06:26,35.4
3227702,2,12,1,1052,2014-11-26 11:06:29,34.8
3227702,2,12,1,1053,2014-11-26 11:06:32,34.2
3227702,2,12,1,1054,2014-11-26 11:06:35,35.4
3227702,2,12,1,1055,2014-11-26 11:06:38,36.0
3227702,2,12,1,1056,2014-11-26 11:06:41,37.3
3227702,2,12,1,1057,2014-11-26 11:06:44,41.0
3227702,2,12,1,1058,2014-11-26 11:06:47,40.4
3227702,2,12,1,1059,2014-11-26 11:06:50,34.2
3227702,2,12,1,1060,2014-11-26 11:06:53,23.0
3227702,2,12,1,1061,2014-11-26 11:06:56,14.3
3227702,2,12,1,1062,2014-11-26 11:06:59,6.2
3227702,2,12,1,1063,2014-11-26 11:07:02,1.9
3227702,2,12,1,1064,2014-11-26 11:07:33,1.2
3227702,2,12,1,1065,2014-11-26 11:07:36,9.9
3227702,2,12,1,1066,2014-11-26 11:07:39,19.3
3227702,2,12,1,1067,2014-11-26 11:07:42,27.3
3227702,2,12,1,1068,2014-11-26 11:07:45,32.3
3227702,2,12,1,1069,2014-11-26 11:07:48,33.6
3227702,2,12,1,1070,2014-11-26 11:07:51,36.0
3227702,2,12,1,1071,2014-11-26 11:07:54,39.1
3227702,2,12,1,1072,2014-11-26 11:07:57,41.0
3227702,2,12,1,1073,2014-11-26 11:08:00,39.8
3227702,2,12,1,1074,2014-11-26 11:08:03,39.8
3227702,2,12,1,1075,2014-11-26 11:08:06,40.4
3227702,2,12,1,1076,2014-11-26 11:08:09,39.1
3227702,2,12,1,1077,2014-11-26 11:08:12,37.9
3227702,2,12,1,1078,2014-11-26 11:08:15,36.7
3227702,2,12,1,1079,2014-11-26 11:08:18,37.3
3227702,2,12,1,1080,2014-11-26 11:08:21,36.0
3227702,2,12,1,1081,2014-11-26 11:08:24,34.2
3227702,2,12,1,1082,2014-11-26 11:08:27,25.5
3227702,2,12,1,1083,2014-11-26 11:08:30,12.4
3227702,2,12,1,1084,2014-11-26 11:08:33,4.3
3227702,2,12,1,1085,2014-11-26 11:09:05,3.1
3227702,2,12,1,1086,2014-11-26 11:09:08,13.7
3227702,2,12,1,1087,2014-11-26 11:09:11,23.0
3227702,2,12,1,1088,2014-11-26 11:09:14,29.2
3227702,2,12,1,1089,2014-11-26 11:09:17,32.9
3227702,2,12,1,1090,2014-11-26 11:09:20,36.0
3227702,2,12,1,1091,2014-11-26 11:09:23,39.8
3227702,2,12,1,1092,2014-11-26 11:09:26,43.5
3227702,2,12,1,1093,2014-11-26 11:09:29,44.7
3227702,2,12,1,1094,2014-11-26 11:09:32,45.4
3227702,2,12,1,1095,2014-11-26 11:09:35,44.1
3227702,2,12,1,1096,2014-11-26 11:09:38,42.3
3227702,2,12,1,1097,2014-11-26 11:09:41,42.3
3227702,2,12,1,1098,2014-11-26 11:09:44,40.4
3227702,2,12,1,1099,2014-11-26 11:09:47,38.5
3227702,2,12,1,1100,2014-11-26 11:09:50,36.7
3227702,2,12,1,1101,2014-11-26 11:09:53,30.4
3227702,2,12,1,1102,2014-11-26 11:09:56,21.7
3227702,2,12,1,1103,2014-11-26 11:09:59,9.9
3227702,2,12,1,1104,2014-11-26 11:10:50,2.5
3227702,2,12,1,1105,2014-11-26 11:10:53,14.3
3227702,2,12,1,1106,2014-11-26 11:10:56,24.2
3227702,2,12,1,1107,2014-11-26 11:10:59,31.7
3227702,2,12,1,1108,2014-11-26 11:11:02,37.9
3227702,2,12,1,1109,2014-11-26 11:11:05,42.3
3227702,2,12,1,1110,2014-11-26 11:11:08,46.0
3227702,2,12,1,1111,2014-11-26 11:11:11,48.5
3227702,2,12,1,1112,2014-11-26 11:11:14,47.2
3227702,2,12,1,1113,2014-11-26 11:11:17,44.7
3227702,2,12,1,1114,2014-11-26 11:11:20,44.1
3227702,2,12,1,1115,2014-11-26 11:11:23,42.3
3227702,2,12,1,1116,2014-11-26 11:11:26,39.8
3227702,2,12,1,1117,2014-11-26 11:11:29,37.9
3227702,2,12,1,1118,2014-11-26 11:11:32,35.4
3227702,2,12,1,1119,2014-11-26 11:11:35,30.4
3227702,2,12,1,1120,2014-11-26 11:11:38,21.7
3227702,2,12,1,1121,2014-11-26 11:11:41,11.2
3227702,2,12,1,1122,2014-11-26 11:11:44,4.3
3227702,2,12,1,1123,2014-11-26 11:12:11,3.1
3227702,2,12,1,1124,2014-11-26 11:12:14,16.2
3227702,2,12,1,1125,2014-11-26 11:12:17,24.2
3227702,2,12,1,1126,2014-11-26 11:12:20,28.6
3227702,2,12,1,1127,2014-11-26 11:12:23,28.6
3227702,2,12,1,1128,2014-11-26 11:12:26,26.7
3227702,2,12,1,1129,2014-11-26 11:12:29,25.5
3227702,2,12,1,1130,2014-11-26 11:12:32,25.5
3227702,2,12,1,1131,2014-11-26 11:12:35,24.2
3227702,2,12,1,1132,2014-11-26 11:12:38,30.4
3227702,2,12,1,1133,2014-11-26 11:12:41,28.0
3227702,2,12,1,1134,2014-11-26 11:12:44,26.7
3227702,2,12,1,1135,2014-11-26 11:12:47,24.2
3227702,2,12,1,1136,2014-11-26 11:12:50,16.8
3227702,2,12,1,1137,2014-11-26 11:12:53,6.8
3227702,2,12,1,1138,2014-11-26 11:12:56,8.7
3227702,2,12,1,1139,2014-11-26 11:12:59,16.8
3227702,2,12,1,1140,2014-11-26 11:13:02,23.6
3227702,2,12,1,1141,2014-11-26 11:13:05,28.0
3227702,2,12,1,1142,2014-11-26 11:13:08,29.8
3227702,2,12,1,1143,2014-11-26 11:13:11,29.8
3227702,2,12,1,1144,2014-11-26 11:13:14,32.9
3227702,2,12,1,1145,2014-11-26 11:13:17,34.2
3227702,2,12,1,1146,2014-11-26 11:13:20,34.2
3227702,2,12,1,1147,2014-11-26 11:13:23,33.6
3227702,2,12,1,1148,2014-11-26 11:13:26,30.4
3227702,2,12,1,1149,2014-11-26 11:13:29,28.6
3227702,2,12,1,1150,2014-11-26 11:13:32,28.0
3227702,2,12,1,1151,2014-11-26 11:13:35,30.4
3227702,2,12,1,1152,2014-11-26 11:13:38,32.3
3227702,2,12,1,1153,2014-11-26 11:13:41,31.7
3227702,2,12,1,1154,2014-11-26 11:13:44,31.1
3227702,2,12,1,1155,2014-11-26 11:13:47,30.4
3227702,2,12,1,1156,2014-11-26 11:13:50,24.9
3227702,2,12,1,1157,2014-11-26 11:13:53,19.3
3227702,2,12,1,1158,2014-11-26 11:13:56,11.2
3227702,2,12,1,1159,2014-11-26 11:13:59,13.7
3227702,2,12,1,1160,2014-11-26 11:14:02,16.8
3227702,2,12,1,1161,2014-11-26 11:14:05,18.6
3227702,2,12,1,1162,2014-11-26 11:14:08,18.6
3227702,2,12,1,1163,2014-11-26 11:14:11,18.6
3227702,2,12,1,1164,2014-11-26 11:14:14,19.9
3227702,2,12,1,1165,2014-11-26 11:14:17,20.5
3227702,2,12,1,1166,2014-11-26 11:14:20,15.5
3227702,2,12,1,1167,2014-11-26 11:14:23,11.2
3227702,2,12,1,1168,2014-11-26 11:14:26,14.3
3227702,2,12,1,1169,2014-11-26 11:14:29,16.2
3227702,2,12,1,1170,2014-11-26 11:14:32,14.3
3227702,2,12,1,1171,2014-11-26 11:14:35,9.9
3227702,2,12,1,1172,2014-11-26 11:14:38,4.3
3227702,2,12,1,1173,2014-11-26 11:15:58,1.2
3227702,2,12,1,1174,2014-11-26 11:16:01,1.9
3227702,2,12,1,1175,2014-11-26 11:16:04,1.2
3227702,2,12,1,1176,2014-11-26 11:16:07,2.5
3227702,2,12,1,1177,2014-11-26 11:16:10,2.5
3227702,2,12,1,1178,2014-11-26 11:16:13,3.7
3227702,2,13,1,1418,2014-11-26 13:09:12,1.2
3227702,2,13,1,1419,2014-11-26 13:09:15,1.9
3227702,2,13,1,1420,2014-11-26 13:09:18,1.9
3227702,2,13,1,1421,2014-11-26 13:09:21,1.9
3227702,2,13,1,1422,2014-11-26 13:09:24,1.9
3227702,2,13,1,1423,2014-11-26 13:09:27,2.5
3227702,2,13,1,1424,2014-11-26 13:09:30,1.9
3227702,2,13,1,1425,2014-11-26 13:09:44,2.5
3227702,2,13,1,1426,2014-11-26 13:09:47,5.0
3227702,2,13,1,1427,2014-11-26 13:09:50,9.3
3227702,2,13,1,1428,2014-11-26 13:09:53,19.9
3227702,2,13,1,1429,2014-11-26 13:09:56,23.0
3227702,2,13,1,1430,2014-11-26 13:09:59,15.5
3227702,2,13,1,1431,2014-11-26 13:10:03,1.9
3227702,2,13,1,1432,2014-11-26 13:10:06,9.9
3227702,2,13,1,1433,2014-11-26 13:10:09,16.8
3227702,2,13,1,1434,2014-11-26 13:10:12,21.7
3227702,2,13,1,1435,2014-11-26 13:10:15,24.9
3227702,2,13,1,1436,2014-11-26 13:10:18,23.6
3227702,2,13,1,1437,2014-11-26 13:10:21,23.0
3227702,2,13,1,1438,2014-11-26 13:10:24,23.0
3227702,2,13,1,1439,2014-11-26 13:10:27,14.3
3227702,2,13,1,1440,2014-11-26 13:10:30,10.2
3227702,2,13,1,1441,2014-11-26 13:10:33,18.6
3227702,2,13,1,1442,2014-11-26 13:10:36,30.4
3227702,2,13,1,1443,2014-11-26 13:10:39,36.0
3227702,2,13,1,1444,2014-11-26 13:10:42,39.1
3227702,2,13,1,1445,2014-11-26 13:10:45,42.3
3227702,2,13,1,1446,2014-11-26 13:10:48,43.5
3227702,2,13,1,1447,2014-11-26 13:10:51,42.3
3227702,2,13,1,1448,2014-11-26 13:10:54,40.4
3227702,2,13,1,1449,2014-11-26 13:10:57,41.6
3227702,2,13,1,1450,2014-11-26 13:11:00,41.6
3227702,2,13,1,1451,2014-11-26 13:11:03,37.9
3227702,2,13,1,1452,2014-11-26 13:11:06,29.8
3227702,2,13,1,1453,2014-11-26 13:11:09,26.7
3227702,2,13,1,1454,2014-11-26 13:11:12,25.5
3227702,2,13,1,1455,2014-11-26 13:11:15,24.9
3227702,2,13,1,1456,2014-11-26 13:11:18,16.8
3227702,2,13,1,1457,2014-11-26 13:11:21,15.5
3227702,2,13,1,1458,2014-11-26 13:11:24,21.7
3227702,2,13,1,1459,2014-11-26 13:11:27,28.0
3227702,2,13,1,1460,2014-11-26 13:11:30,30.4
3227702,2,13,1,1461,2014-11-26 13:11:33,34.8
3227702,2,13,1,1462,2014-11-26 13:11:36,36.7
3227702,2,13,1,1463,2014-11-26 13:11:39,38.5
3227702,2,13,1,1464,2014-11-26 13:11:42,36.7
3227702,2,13,1,1465,2014-11-26 13:11:45,29.8
3227702,2,13,1,1466,2014-11-26 13:11:48,21.1
3227702,2,13,1,1467,2014-11-26 13:11:51,12.4
3227702,2,13,1,1468,2014-11-26 13:11:54,2.5
3227702,2,13,1,1469,2014-11-26 13:12:04,1.9
3227702,2,13,1,1470,2014-11-26 13:12:07,8.1
3227702,2,13,1,1471,2014-11-26 13:12:10,17.4
3227702,2,13,1,1472,2014-11-26 13:12:13,24.2
3227702,2,13,1,1473,2014-11-26 13:12:16,31.1
3227702,2,13,1,1474,2014-11-26 13:12:19,35.4
3227702,2,13,1,1475,2014-11-26 13:12:22,37.3
3227702,2,13,1,1476,2014-11-26 13:12:25,37.9
3227702,2,13,1,1477,2014-11-26 13:12:28,37.9
3227702,2,13,1,1478,2014-11-26 13:12:31,37.9
3227702,2,13,1,1479,2014-11-26 13:12:34,37.9
3227702,2,13,1,1480,2014-11-26 13:12:37,39.1
3227702,2,13,1,1481,2014-11-26 13:12:40,38.5
3227702,2,13,1,1482,2014-11-26 13:12:43,38.5
3227702,2,13,1,1483,2014-11-26 13:12:46,39.1
3227702,2,13,1,1484,2014-11-26 13:12:49,41.0
3227702,2,13,1,1485,2014-11-26 13:12:52,44.1
3227702,2,13,1,1486,2014-11-26 13:12:55,44.1
3227702,2,13,1,1487,2014-11-26 13:12:58,45.4
3227702,2,13,1,1488,2014-11-26 13:13:01,44.7
3227702,2,13,1,1489,2014-11-26 13:13:04,44.1
3227702,2,13,1,1490,2014-11-26 13:13:07,43.5
3227702,2,13,1,1491,2014-11-26 13:13:10,42.9
3227702,2,13,1,1492,2014-11-26 13:13:13,42.9
3227702,2,13,1,1493,2014-11-26 13:13:16,42.9
3227702,2,13,1,1494,2014-11-26 13:13:19,41.6
3227702,2,13,1,1495,2014-11-26 13:13:22,41.6
3227702,2,13,1,1496,2014-11-26 13:13:25,39.8
3227702,2,13,1,1497,2014-11-26 13:13:28,39.1
3227702,2,13,1,1498,2014-11-26 13:13:31,36.7
3227702,2,13,1,1499,2014-11-26 13:13:34,35.4
3227702,2,13,1,1500,2014-11-26 13:13:37,32.9
3227702,2,13,1,1501,2014-11-26 13:13:40,28.0
3227702,2,13,1,1502,2014-11-26 13:13:43,19.9
3227702,2,13,1,1503,2014-11-26 13:13:46,11.2
3227702,2,13,1,1504,2014-11-26 13:13:49,2.5
3227702,2,13,1,1505,2014-11-26 13:14:00,3.1
3227702,2,13,1,1506,2014-11-26 13:14:03,9.9
3227702,2,13,1,1507,2014-11-26 13:14:06,19.3
3227702,2,13,1,1508,2014-11-26 13:14:09,26.7
