sampno,perno,gpstripid,gpstravdayid,localid,time_local,gpsspeed
3210054,3,8,2,1338,2015-01-07 18:54:19,19.3
3210054,3,8,2,1339,2015-01-07 18:54:22,13.7
3210054,3,8,2,1340,2015-01-07 18:54:25,20.5
3210054,3,8,2,1341,2015-01-07 18:54:28,26.7
3210054,3,8,2,1342,2015-01-07 18:54:31,32.3
3210054,3,8,2,1343,2015-01-07 18:54:34,37.9
3210054,3,8,2,1344,2015-01-07 18:54:37,41.6
3210054,3,8,2,1345,2015-01-07 18:54:40,42.9
3210054,3,8,2,1346,2015-01-07 18:54:43,42.3
3210054,3,8,2,1347,2015-01-07 18:54:46,41.6
3210054,3,8,2,1348,2015-01-07 18:54:49,42.9
3210054,3,8,2,1349,2015-01-07 18:54:52,43.5
3210054,3,8,2,1350,2015-01-07 18:54:55,42.9
3210054,3,8,2,1351,2015-01-07 18:54:58,41.6
3210054,3,8,2,1352,2015-01-07 18:55:01,31.7
3210054,3,8,2,1353,2015-01-07 18:55:04,17.4
3210054,3,8,2,1354,2015-01-07 18:55:07,14.3
3210054,3,8,2,1355,2015-01-07 18:55:10,19.9
3210054,3,8,2,1356,2015-01-07 18:55:13,28.0
3210054,3,8,2,1357,2015-01-07 18:55:16,32.9
3210054,3,8,2,1358,2015-01-07 18:55:19,36.0
3210054,3,8,2,1359,2015-01-07 18:55:22,36.7
3210054,3,8,2,1360,2015-01-07 18:55:25,32.9
3210054,3,8,2,1361,2015-01-07 18:55:28,30.4
3210054,3,8,2,1362,2015-01-07 18:55:31,18.6
3210054,3,8,2,1363,2015-01-07 18:55:34,11.2
3210054,3,8,2,1364,2015-01-07 18:55:37,11.2
3210054,3,8,2,1365,2015-01-07 18:55:40,13.0
3210054,3,8,2,1366,2015-01-07 18:55:43,9.3
3210054,3,8,2,1367,2015-01-07 18:55:46,3.7
3210054,3,9,3,1374,2015-01-08 07:35:03,20.9
3210054,3,9,3,1375,2015-01-08 07:35:06,18.6
3210054,3,9,3,1376,2015-01-08 07:35:09,24.2
3210054,3,9,3,1377,2015-01-08 07:35:12,28.0
3210054,3,9,3,1378,2015-01-08 07:35:15,34.2
3210054,3,9,3,1379,2015-01-08 07:35:18,39.1
3210054,3,9,3,1380,2015-01-08 07:35:21,42.9
3210054,3,9,3,1381,2015-01-08 07:35:25,47.8
3210054,3,9,3,1382,2015-01-08 07:35:28,46.6
3210054,3,9,3,1383,2015-01-08 07:35:31,44.7
3210054,3,9,3,1384,2015-01-08 07:35:34,44.1
3210054,3,9,3,1385,2015-01-08 07:35:37,40.4
3210054,3,9,3,1386,2015-01-08 07:35:40,32.3
3210054,3,9,3,1387,2015-01-08 07:35:43,21.1
3210054,3,9,3,1388,2015-01-08 07:35:46,10.6
3210054,3,9,3,1389,2015-01-08 07:35:49,1.2
3210054,3,9,3,1390,2015-01-08 07:37:01,1.2
3210054,3,9,3,1391,2015-01-08 07:37:04,9.3
3210054,3,9,3,1392,2015-01-08 07:37:07,16.8
3210054,3,9,3,1393,2015-01-08 07:37:10,21.7
3210054,3,9,3,1394,2015-01-08 07:37:13,28.6
3210054,3,9,3,1395,2015-01-08 07:37:16,33.6
3210054,3,9,3,1396,2015-01-08 07:37:19,35.4
3210054,3,9,3,1397,2015-01-08 07:37:22,37.9
3210054,3,9,3,1398,2015-01-08 07:37:25,41.6
3210054,3,9,3,1399,2015-01-08 07:37:28,44.7
3210054,3,9,3,1400,2015-01-08 07:37:31,47.8
3210054,3,9,3,1401,2015-01-08 07:37:34,49.7
3210054,3,9,3,1402,2015-01-08 07:37:37,52.8
3210054,3,9,3,1403,2015-01-08 07:37:40,55.9
3210054,3,9,3,1404,2015-01-08 07:37:43,54.7
3210054,3,9,3,1405,2015-01-08 07:37:46,46.0
3210054,3,9,3,1406,2015-01-08 07:37:49,34.2
3210054,3,9,3,1407,2015-01-08 07:37:52,22.4
3210054,3,9,3,1408,2015-01-08 07:37:55,7.5
3210054,3,9,3,1409,2015-01-08 07:38:49,2.5
3210054,3,9,3,1410,2015-01-08 07:38:52,15.5
3210054,3,9,3,1411,2015-01-08 07:38:55,24.2
3210054,3,9,3,1412,2015-01-08 07:38:58,32.3
3210054,3,9,3,1413,2015-01-08 07:39:01,39.1
3210054,3,9,3,1414,2015-01-08 07:39:04,41.6
3210054,3,9,3,1415,2015-01-08 07:39:07,42.3
3210054,3,9,3,1416,2015-01-08 07:39:10,44.7
3210054,3,9,3,1417,2015-01-08 07:39:13,46.6
3210054,3,9,3,1418,2015-01-08 07:39:16,49.1
3210054,3,9,3,1419,2015-01-08 07:39:19,47.2
3210054,3,9,3,1420,2015-01-08 07:39:22,46.0
3210054,3,9,3,1421,2015-01-08 07:39:25,45.4
3210054,3,9,3,1422,2015-01-08 07:39:28,43.5
3210054,3,9,3,1423,2015-01-08 07:39:31,41.6
3210054,3,9,3,1424,2015-01-08 07:39:34,40.4
3210054,3,9,3,1425,2015-01-08 07:39:37,38.5
3210054,3,9,3,1426,2015-01-08 07:39:40,40.4
3210054,3,9,3,1427,2015-01-08 07:39:43,42.3
3210054,3,9,3,1428,2015-01-08 07:39:46,42.3
3210054,3,9,3,1429,2015-01-08 07:39:49,43.5
3210054,3,9,3,1430,2015-01-08 07:39:52,46.0
3210054,3,9,3,1431,2015-01-08 07:39:55,47.8
3210054,3,9,3,1432,2015-01-08 07:39:58,46.0
3210054,3,9,3,1433,2015-01-08 07:40:01,42.9
3210054,3,9,3,1434,2015-01-08 07:40:04,42.3
3210054,3,9,3,1435,2015-01-08 07:40:07,43.5
3210054,3,9,3,1436,2015-01-08 07:40:10,44.1
3210054,3,9,3,1437,2015-01-08 07:40:13,44.7
3210054,3,9,3,1438,2015-01-08 07:40:16,45.4
3210054,3,9,3,1439,2015-01-08 07:40:19,45.4
3210054,3,9,3,1440,2015-01-08 07:40:22,44.7
3210054,3,9,3,1441,2015-01-08 07:40:25,45.4
3210054,3,9,3,1442,2015-01-08 07:40:28,46.0
3210054,3,9,3,1443,2015-01-08 07:40:31,46.6
3210054,3,9,3,1444,2015-01-08 07:40:34,46.6
3210054,3,9,3,1445,2015-01-08 07:40:37,46.6
3210054,3,9,3,1446,2015-01-08 07:40:40,46.6
3210054,3,9,3,1447,2015-01-08 07:40:43,44.7
3210054,3,9,3,1448,2015-01-08 07:40:46,47.2
3210054,3,9,3,1449,2015-01-08 07:40:49,49.7
3210054,3,9,3,1450,2015-01-08 07:40:52,49.7
3210054,3,9,3,1451,2015-01-08 07:40:55,47.2
3210054,3,9,3,1452,2015-01-08 07:40:58,47.2
3210054,3,9,3,1453,2015-01-08 07:41:01,47.8
3210054,3,9,3,1454,2015-01-08 07:41:04,47.8
3210054,3,9,3,1455,2015-01-08 07:41:07,42.3
3210054,3,9,3,1456,2015-01-08 07:41:10,25.5
3210054,3,9,3,1457,2015-01-08 07:41:13,16.2
3210054,3,9,3,1458,2015-01-08 07:41:16,23.6
3210054,3,9,3,1459,2015-01-08 07:41:19,32.3
3210054,3,9,3,1460,2015-01-08 07:41:22,39.8
3210054,3,9,3,1461,2015-01-08 07:41:25,42.9
3210054,3,9,3,1462,2015-01-08 07:41:28,44.1
3210054,3,9,3,1463,2015-01-08 07:41:31,45.4
3210054,3,9,3,1464,2015-01-08 07:41:34,47.8
3210054,3,9,3,1465,2015-01-08 07:41:37,49.1
3210054,3,9,3,1466,2015-01-08 07:41:40,50.3
3210054,3,9,3,1467,2015-01-08 07:41:43,51.0
3210054,3,9,3,1468,2015-01-08 07:41:46,52.2
3210054,3,9,3,1469,2015-01-08 07:41:49,49.1
3210054,3,9,3,1470,2015-01-08 07:41:52,51.6
3210054,3,9,3,1471,2015-01-08 07:41:55,56.5
3210054,3,9,3,1472,2015-01-08 07:41:58,57.8
3210054,3,9,3,1473,2015-01-08 07:42:01,56.5
3210054,3,9,3,1474,2015-01-08 07:42:04,54.7
3210054,3,9,3,1475,2015-01-08 07:42:07,52.8
3210054,3,9,3,1476,2015-01-08 07:42:10,50.3
3210054,3,9,3,1477,2015-01-08 07:42:13,48.5
3210054,3,9,3,1478,2015-01-08 07:42:16,46.6
3210054,3,9,3,1479,2015-01-08 07:42:19,44.1
3210054,3,9,3,1480,2015-01-08 07:42:22,45.4
3210054,3,9,3,1481,2015-01-08 07:42:25,46.0
3210054,3,9,3,1482,2015-01-08 07:42:28,46.0
3210054,3,9,3,1483,2015-01-08 07:42:31,46.6
3210054,3,9,3,1484,2015-01-08 07:42:34,47.8
3210054,3,9,3,1485,2015-01-08 07:42:37,47.8
3210054,3,9,3,1486,2015-01-08 07:42:40,46.0
3210054,3,9,3,1487,2015-01-08 07:42:43,44.1
3210054,3,9,3,1488,2015-01-08 07:42:46,42.9
3210054,3,9,3,1489,2015-01-08 07:42:49,39.8
3210054,3,9,3,1490,2015-01-08 07:42:52,36.0
3210054,3,9,3,1491,2015-01-08 07:42:55,39.1
3210054,3,9,3,1492,2015-01-08 07:42:58,43.5
3210054,3,9,3,1493,2015-01-08 07:43:01,42.3
3210054,3,9,3,1494,2015-01-08 07:43:04,37.9
3210054,3,9,3,1495,2015-01-08 07:43:07,36.7
3210054,3,9,3,1496,2015-01-08 07:43:10,35.4
3210054,3,9,3,1497,2015-01-08 07:43:13,32.9
3210054,3,9,3,1498,2015-01-08 07:43:16,31.1
3210054,3,9,3,1499,2015-01-08 07:43:19,31.7
3210054,3,9,3,1500,2015-01-08 07:43:22,34.2
3210054,3,9,3,1501,2015-01-08 07:43:25,37.3
3210054,3,9,3,1502,2015-01-08 07:43:28,36.7
3210054,3,9,3,1503,2015-01-08 07:43:31,35.4
3210054,3,9,3,1504,2015-01-08 07:43:34,34.8
3210054,3,9,3,1505,2015-01-08 07:43:37,33.6
3210054,3,9,3,1506,2015-01-08 07:43:40,32.9
3210054,3,9,3,1507,2015-01-08 07:43:43,32.3
3210054,3,9,3,1508,2015-01-08 07:43:46,31.7
3210054,3,9,3,1509,2015-01-08 07:43:49,31.1
3210054,3,9,3,1510,2015-01-08 07:43:52,27.3
3210054,3,9,3,1511,2015-01-08 07:43:55,26.7
3210054,3,9,3,1512,2015-01-08 07:43:58,26.7
3210054,3,9,3,1513,2015-01-08 07:44:01,18.0
3210054,3,9,3,1514,2015-01-08 07:44:04,13.7
3210054,3,9,3,1515,2015-01-08 07:44:07,21.7
3210054,3,9,3,1516,2015-01-08 07:44:10,29.2
3210054,3,9,3,1517,2015-01-08 07:44:13,36.0
3210054,3,9,3,1518,2015-01-08 07:44:16,38.0
3210054,3,9,3,1519,2015-01-08 07:44:19,37.9
3210054,3,9,3,1520,2015-01-08 07:44:22,37.9
3210054,3,9,3,1521,2015-01-08 07:44:25,37.9
3210054,3,9,3,1522,2015-01-08 07:44:28,37.9
3210054,3,9,3,1523,2015-01-08 07:44:31,37.9
3210054,3,9,3,1524,2015-01-08 07:44:34,37.3
3210054,3,9,3,1525,2015-01-08 07:44:37,36.0
3210054,3,9,3,1526,2015-01-08 07:44:40,34.8
3210054,3,9,3,1527,2015-01-08 07:44:43,31.1
3210054,3,9,3,1528,2015-01-08 07:44:46,29.2
3210054,3,9,3,1529,2015-01-08 07:44:49,29.2
3210054,3,9,3,1530,2015-01-08 07:44:52,24.2
3210054,3,9,3,1531,2015-01-08 07:44:55,14.9
3210054,3,9,3,1532,2015-01-08 07:44:58,13.0
3210054,3,9,3,1533,2015-01-08 07:45:01,19.3
3210054,3,9,3,1534,2015-01-08 07:45:04,10.6
3210054,3,9,3,1535,2015-01-08 07:45:07,11.8
3210054,3,9,3,1536,2015-01-08 07:45:10,8.7
3210054,3,10,3,1537,2015-01-08 07:45:32,1.2
3210054,3,10,3,1538,2015-01-08 07:45:35,1.9
3210054,3,10,3,1539,2015-01-08 07:45:39,1.9
3210054,3,10,3,1540,2015-01-08 07:45:42,6.8
3210054,3,10,3,1541,2015-01-08 07:45:45,8.7
3210054,3,10,3,1542,2015-01-08 07:45:48,16.2
3210054,3,10,3,1543,2015-01-08 07:45:51,14.3
3210054,3,10,3,1544,2015-01-08 07:45:54,3.7
3210054,3,10,3,1545,2015-01-08 07:45:58,1.2
3210054,3,10,3,1546,2015-01-08 07:46:01,1.9
3210054,3,10,3,1547,2015-01-08 07:46:04,1.2
3210054,3,10,3,1548,2015-01-08 07:46:07,5.6
3210054,3,10,3,1549,2015-01-08 07:46:10,13.7
3210054,3,10,3,1550,2015-01-08 07:46:13,22.4
3210054,3,10,3,1551,2015-01-08 07:46:16,28.6
3210054,3,10,3,1552,2015-01-08 07:46:19,28.0
3210054,3,10,3,1553,2015-01-08 07:46:22,29.2
3210054,3,10,3,1554,2015-01-08 07:46:25,25.5
3210054,3,10,3,1555,2015-01-08 07:46:28,14.9
3210054,3,10,3,1556,2015-01-08 07:46:31,1.2
3210054,3,10,3,1557,2015-01-08 07:46:34,1.2
3210054,3,10,3,1558,2015-01-08 07:46:37,10.6
3210054,3,10,3,1559,2015-01-08 07:46:40,21.1
3210054,3,10,3,1560,2015-01-08 07:46:43,26.7
3210054,3,10,3,1561,2015-01-08 07:46:46,31.1
3210054,3,10,3,1562,2015-01-08 07:46:49,32.9
3210054,3,10,3,1563,2015-01-08 07:46:52,31.7
3210054,3,10,3,1564,2015-01-08 07:46:55,33.6
3210054,3,10,3,1565,2015-01-08 07:46:58,34.2
3210054,3,10,3,1566,2015-01-08 07:47:01,34.8
3210054,3,10,3,1567,2015-01-08 07:47:04,32.3
3210054,3,10,3,1568,2015-01-08 07:47:07,21.1
3210054,3,10,3,1569,2015-01-08 07:47:10,10.6
3210054,3,10,3,1570,2015-01-08 07:47:13,5.6
3210054,3,10,3,1571,2015-01-08 07:47:33,3.1
3210054,3,10,3,1572,2015-01-08 07:47:36,16.2
3210054,3,10,3,1573,2015-01-08 07:47:39,21.7
3210054,3,10,3,1574,2015-01-08 07:47:42,21.1
3210054,3,10,3,1575,2015-01-08 07:47:45,17.4
3210054,3,10,3,1576,2015-01-08 07:47:48,18.0
3210054,3,10,3,1577,2015-01-08 07:47:51,28.6
3210054,3,10,3,1578,2015-01-08 07:47:54,34.2
3210054,3,10,3,1579,2015-01-08 07:47:57,39.1
3210054,3,10,3,1580,2015-01-08 07:48:00,41.6
3210054,3,10,3,1581,2015-01-08 07:48:03,42.9
3210054,3,10,3,1582,2015-01-08 07:48:06,44.7
3210054,3,10,3,1583,2015-01-08 07:48:09,46.6
3210054,3,10,3,1584,2015-01-08 07:48:12,48.5
3210054,3,10,3,1585,2015-01-08 07:48:15,46.0
3210054,3,10,3,1586,2015-01-08 07:48:18,44.1
3210054,3,10,3,1587,2015-01-08 07:48:21,36.0
3210054,3,10,3,1588,2015-01-08 07:48:24,24.2
3210054,3,10,3,1589,2015-01-08 07:48:27,13.7
3210054,3,10,3,1590,2015-01-08 07:48:54,1.2
3210054,3,10,3,1591,2015-01-08 07:49:59,3.7
3210054,3,10,3,1592,2015-01-08 07:50:02,8.7
3210054,3,10,3,1593,2015-01-08 07:50:05,18.0
3210054,3,10,3,1594,2015-01-08 07:50:08,19.9
3210054,3,10,3,1595,2015-01-08 07:50:11,24.9
3210054,3,10,3,1596,2015-01-08 07:50:14,28.6
3210054,3,10,3,1597,2015-01-08 07:50:17,29.8
3210054,3,10,3,1598,2015-01-08 07:50:20,31.1
3210054,3,10,3,1599,2015-01-08 07:50:23,34.8
3210054,3,10,3,1600,2015-01-08 07:50:26,36.7
3210054,3,10,3,1601,2015-01-08 07:50:29,38.5
3210054,3,10,3,1602,2015-01-08 07:50:32,40.4
3210054,3,10,3,1603,2015-01-08 07:50:35,42.3
3210054,3,10,3,1604,2015-01-08 07:50:38,44.1
3210054,3,10,3,1605,2015-01-08 07:50:41,44.7
3210054,3,10,3,1606,2015-01-08 07:50:44,45.4
3210054,3,10,3,1607,2015-01-08 07:50:47,40.4
3210054,3,10,3,1608,2015-01-08 07:50:50,31.1
3210054,3,10,3,1609,2015-01-08 07:50:53,15.5
3210054,3,10,3,1610,2015-01-08 07:50:56,6.2
3210054,3,10,3,1611,2015-01-08 07:51:34,1.2
3210054,3,10,3,1612,2015-01-08 07:51:37,16.2
3210054,3,10,3,1613,2015-01-08 07:51:40,27.3
3210054,3,10,3,1614,2015-01-08 07:51:43,36.0
3210054,3,10,3,1615,2015-01-08 07:51:46,42.9
3210054,3,10,3,1616,2015-01-08 07:51:49,47.8
3210054,3,10,3,1617,2015-01-08 07:51:52,51.6
3210054,3,10,3,1618,2015-01-08 07:51:55,54.1
3210054,3,10,3,1619,2015-01-08 07:51:58,53.4
3210054,3,10,3,1620,2015-01-08 07:52:01,52.8
3210054,3,10,3,1621,2015-01-08 07:52:04,49.7
3210054,3,10,3,1622,2015-01-08 07:52:07,43.5
3210054,3,10,3,1623,2015-01-08 07:52:10,36.7
3210054,3,10,3,1624,2015-01-08 07:52:13,29.8
3210054,3,10,3,1625,2015-01-08 07:52:16,24.9
3210054,3,10,3,1626,2015-01-08 07:52:19,16.2
3210054,3,10,3,1627,2015-01-08 07:52:22,5.0
3210054,3,10,3,1628,2015-01-08 07:52:32,2.5
3210054,3,10,3,1629,2015-01-08 07:52:35,11.2
3210054,3,10,3,1630,2015-01-08 07:52:38,18.0
3210054,3,10,3,1631,2015-01-08 07:52:41,28.0
3210054,3,10,3,1632,2015-01-08 07:52:44,35.4
3210054,3,10,3,1633,2015-01-08 07:52:47,41.0
3210054,3,10,3,1634,2015-01-08 07:52:50,46.0
3210054,3,10,3,1635,2015-01-08 07:52:53,47.8
3210054,3,10,3,1636,2015-01-08 07:52:56,45.4
3210054,3,10,3,1637,2015-01-08 07:52:59,32.3
3210054,3,10,3,1638,2015-01-08 07:53:02,29.2
3210054,3,10,3,1639,2015-01-08 07:53:05,36.0
3210054,3,10,3,1640,2015-01-08 07:53:08,41.6
3210054,3,10,3,1641,2015-01-08 07:53:11,43.5
3210054,3,10,3,1642,2015-01-08 07:53:14,34.2
3210054,3,10,3,1643,2015-01-08 07:53:17,26.1
3210054,3,10,3,1644,2015-01-08 07:53:20,21.1
3210054,3,10,3,1645,2015-01-08 07:53:23,8.7
3210054,3,10,3,1646,2015-01-08 07:53:26,2.5
3210054,3,10,3,1647,2015-01-08 07:53:29,13.0
3210054,3,10,3,1648,2015-01-08 07:53:32,22.4
3210054,3,10,3,1649,2015-01-08 07:53:35,29.2
3210054,3,10,3,1650,2015-01-08 07:53:38,34.2
3210054,3,10,3,1651,2015-01-08 07:53:41,38.5
3210054,3,10,3,1652,2015-01-08 07:53:44,41.6
3210054,3,10,3,1653,2015-01-08 07:53:47,41.6
3210054,3,10,3,1654,2015-01-08 07:53:50,39.8
3210054,3,10,3,1655,2015-01-08 07:53:53,40.4
3210054,3,10,3,1656,2015-01-08 07:53:56,41.6
3210054,3,10,3,1657,2015-01-08 07:53:59,41.6
3210054,3,10,3,1658,2015-01-08 07:54:02,42.3
3210054,3,10,3,1659,2015-01-08 07:54:05,40.4
3210054,3,10,3,1660,2015-01-08 07:54:08,34.8
3210054,3,10,3,1661,2015-01-08 07:54:11,24.6
3210054,3,10,3,1662,2015-01-08 07:54:14,14.9
3210054,3,10,3,1663,2015-01-08 07:54:17,8.7
3210054,3,10,3,1664,2015-01-08 07:54:20,8.7
3210054,3,10,3,1665,2015-01-08 07:54:23,16.8
3210054,3,10,3,1666,2015-01-08 07:54:26,23.6
3210054,3,10,3,1667,2015-01-08 07:54:29,27.3
3210054,3,10,3,1668,2015-01-08 07:54:32,30.4
3210054,3,10,3,1669,2015-01-08 07:54:35,32.3
3210054,3,10,3,1670,2015-01-08 07:54:38,33.6
3210054,3,10,3,1671,2015-01-08 07:54:41,36.0
3210054,3,10,3,1672,2015-01-08 07:54:44,38.5
3210054,3,10,3,1673,2015-01-08 07:54:47,41.0
3210054,3,10,3,1674,2015-01-08 07:54:50,39.8
3210054,3,10,3,1675,2015-01-08 07:54:53,36.7
3210054,3,10,3,1676,2015-01-08 07:54:56,35.4
3210054,3,10,3,1677,2015-01-08 07:54:59,37.9
3210054,3,10,3,1678,2015-01-08 07:55:02,39.8
3210054,3,10,3,1679,2015-01-08 07:55:05,41.0
3210054,3,10,3,1680,2015-01-08 07:55:08,40.4
3210054,3,10,3,1681,2015-01-08 07:55:11,40.4
3210054,3,10,3,1682,2015-01-08 07:55:14,40.4
3210054,3,10,3,1683,2015-01-08 07:55:17,41.0
3210054,3,10,3,1684,2015-01-08 07:55:20,41.6
3210054,3,10,3,1685,2015-01-08 07:55:23,42.9
3210054,3,10,3,1686,2015-01-08 07:55:26,43.5
3210054,3,10,3,1687,2015-01-08 07:55:29,35.4
3210054,3,10,3,1688,2015-01-08 07:55:32,26.1
3210054,3,10,3,1689,2015-01-08 07:55:35,15.5
3210054,3,10,3,1690,2015-01-08 07:55:38,7.5
3210054,3,10,3,1691,2015-01-08 07:55:41,8.7
3210054,3,10,3,1692,2015-01-08 07:55:44,16.8
3210054,3,10,3,1693,2015-01-08 07:55:47,25.5
3210054,3,10,3,1694,2015-01-08 07:55:50,30.4
3210054,3,10,3,1695,2015-01-08 07:55:53,30.4
3210054,3,10,3,1696,2015-01-08 07:55:56,32.3
3210054,3,10,3,1697,2015-01-08 07:55:59,31.7
3210054,3,10,3,1698,2015-01-08 07:56:02,29.8
3210054,3,10,3,1699,2015-01-08 07:56:05,30.4
3210054,3,10,3,1700,2015-01-08 07:56:08,23.6
3210054,3,10,3,1701,2015-01-08 07:56:11,21.7
3210054,3,10,3,1702,2015-01-08 07:56:14,19.9
3210054,3,10,3,1703,2015-01-08 07:56:17,13.7
3210054,3,10,3,1704,2015-01-08 07:56:20,19.3
3210054,3,10,3,1705,2015-01-08 07:56:23,24.2
3210054,3,10,3,1706,2015-01-08 07:56:26,26.7
3210054,3,10,3,1707,2015-01-08 07:56:29,29.8
3210054,3,10,3,1708,2015-01-08 07:56:32,34.8
3210054,3,10,3,1709,2015-01-08 07:56:35,39.1
3210054,3,10,3,1710,2015-01-08 07:56:38,39.1
3210054,3,10,3,1711,2015-01-08 07:56:41,37.9
3210054,3,10,3,1712,2015-01-08 07:56:44,35.4
3210054,3,10,3,1713,2015-01-08 07:56:47,35.4
3210054,3,10,3,1714,2015-01-08 07:56:50,36.0
3210054,3,10,3,1715,2015-01-08 07:56:53,37.9
3210054,3,10,3,1716,2015-01-08 07:56:56,39.1
3210054,3,10,3,1717,2015-01-08 07:56:59,41.0
3210054,3,10,3,1718,2015-01-08 07:57:02,41.6
3210054,3,10,3,1719,2015-01-08 07:57:05,38.5
3210054,3,10,3,1720,2015-01-08 07:57:08,31.7
3210054,3,10,3,1721,2015-01-08 07:57:11,31.1
3210054,3,10,3,1722,2015-01-08 07:57:14,35.4
3210054,3,10,3,1723,2015-01-08 07:57:17,35.4
3210054,3,10,3,1724,2015-01-08 07:57:20,36.0
3210054,3,10,3,1725,2015-01-08 07:57:23,39.8
3210054,3,10,3,1726,2015-01-08 07:57:26,45.4
3210054,3,10,3,1727,2015-01-08 07:57:29,47.2
3210054,3,10,3,1728,2015-01-08 07:57:32,48.5
3210054,3,10,3,1729,2015-01-08 07:57:35,48.5
3210054,3,10,3,1730,2015-01-08 07:57:38,49.7
3210054,3,10,3,1731,2015-01-08 07:57:41,51.0
3210054,3,10,3,1732,2015-01-08 07:57:50,38.5
3210054,3,10,3,1733,2015-01-08 07:57:53,24.9
3210054,3,10,3,1734,2015-01-08 07:57:56,19.9
3210054,3,10,3,1735,2015-01-08 07:57:59,13.0
3210054,3,10,3,1736,2015-01-08 07:58:02,3.7
3210054,3,10,3,1737,2015-01-08 07:58:14,1.2
3210054,3,10,3,1738,2015-01-08 07:58:23,1.2
3210054,3,10,3,1739,2015-01-08 07:58:26,3.1
3210054,3,10,3,1740,2015-01-08 07:58:29,5.0
3210054,3,10,3,1741,2015-01-08 07:58:32,19.9
3210054,3,10,3,1742,2015-01-08 07:58:35,15.5
3210054,3,10,3,1743,2015-01-08 07:58:38,21.1
3210054,3,10,3,1744,2015-01-08 07:58:41,29.8
3210054,3,10,3,1745,2015-01-08 07:58:44,26.7
3210054,3,10,3,1746,2015-01-08 07:58:47,13.0
3210054,3,10,3,1747,2015-01-08 07:59:24,1.2
3210054,3,10,3,1748,2015-01-08 07:59:35,3.1
3210054,3,10,3,1749,2015-01-08 07:59:38,16.2
3210054,3,10,3,1750,2015-01-08 07:59:41,24.9
3210054,3,10,3,1751,2015-01-08 07:59:44,28.6
3210054,3,10,3,1752,2015-01-08 07:59:47,27.3
3210054,3,10,3,1753,2015-01-08 07:59:50,26.7
3210054,3,10,3,1754,2015-01-08 07:59:53,28.0
3210054,3,10,3,1755,2015-01-08 07:59:56,27.3
3210054,3,10,3,1756,2015-01-08 07:59:59,25.5
3210054,3,10,3,1757,2015-01-08 08:00:02,28.0
3210054,3,10,3,1758,2015-01-08 08:00:05,28.0
3210054,3,10,3,1759,2015-01-08 08:00:08,26.7
3210054,3,10,3,1760,2015-01-08 08:00:11,24.9
3210054,3,10,3,1761,2015-01-08 08:00:14,22.4
3210054,3,10,3,1762,2015-01-08 08:00:17,21.1
3210054,3,10,3,1763,2015-01-08 08:00:20,21.1
3210054,3,10,3,1764,2015-01-08 08:00:23,21.7
3210054,3,10,3,1765,2015-01-08 08:00:26,21.7
3210054,3,10,3,1766,2015-01-08 08:00:29,14.3
3210054,3,10,3,1767,2015-01-08 08:00:32,12.4
3210054,3,10,3,1768,2015-01-08 08:00:35,16.2
3210054,3,10,3,1769,2015-01-08 08:00:38,5.0
3210054,3,10,3,1770,2015-01-08 08:00:42,1.2
3210054,3,10,3,1771,2015-01-08 08:00:45,7.5
3210054,3,10,3,1772,2015-01-08 08:00:48,5.0
3210054,3,10,3,1773,2015-01-08 08:00:58,9.3
3210054,3,10,3,1774,2015-01-08 08:01:01,13.7
3210054,3,10,3,1775,2015-01-08 08:01:04,6.2
3210054,3,10,3,1776,2015-01-08 08:01:32,1.2
3210054,3,10,3,1777,2015-01-08 08:01:35,10.6
3210054,3,10,3,1778,2015-01-08 08:01:38,4.3
3210054,3,10,3,1779,2015-01-08 08:01:43,3.7
3210054,3,10,3,1780,2015-01-08 08:01:46,1.9
3210054,3,10,3,1781,2015-01-08 08:01:51,1.9
3210054,3,10,3,1782,2015-01-08 08:01:54,4.3
3210054,3,10,3,1783,2015-01-08 08:01:57,8.7
3210054,3,10,3,1784,2015-01-08 08:02:00,22.4
3210054,3,10,3,1785,2015-01-08 08:02:03,31.7
3210054,3,10,3,1786,2015-01-08 08:02:06,34.2
3210054,3,10,3,1787,2015-01-08 08:02:09,34.8
3210054,3,10,3,1788,2015-01-08 08:02:12,34.2
3210054,3,10,3,1789,2015-01-08 08:02:15,34.8
3210054,3,10,3,1790,2015-01-08 08:02:18,37.3
3210054,3,10,3,1791,2015-01-08 08:02:21,34.8
3210054,3,10,3,1792,2015-01-08 08:02:24,35.4
3210054,3,10,3,1793,2015-01-08 08:02:27,35.4
3210054,3,10,3,1794,2015-01-08 08:02:30,35.4
3210054,3,10,3,1795,2015-01-08 08:02:33,35.4
3210054,3,10,3,1796,2015-01-08 08:02:36,36.7
3210054,3,10,3,1797,2015-01-08 08:02:39,37.9
3210054,3,10,3,1798,2015-01-08 08:02:42,36.0
3210054,3,10,3,1799,2015-01-08 08:02:45,31.7
3210054,3,10,3,1800,2015-01-08 08:02:48,23.6
3210054,3,10,3,1801,2015-01-08 08:02:51,13.7
3210054,3,10,3,1802,2015-01-08 08:02:54,3.1
3210054,3,10,3,1803,2015-01-08 08:02:57,8.7
3210054,3,10,3,1804,2015-01-08 08:03:00,12.4
3210054,3,10,3,1805,2015-01-08 08:03:03,14.3
3210054,3,10,3,1806,2015-01-08 08:03:06,8.7
3210054,3,10,3,1807,2015-01-08 08:03:09,1.9
3210054,3,11,3,1808,2015-01-08 08:03:20,1.2
