sampno,perno,gpstripid,gpstravdayid,localid,time_local,gpsspeed
3231915,1,4,2,1839,2014-12-11 08:31:07,14.3
3231915,1,4,2,1840,2014-12-11 08:31:10,3.7
3231915,1,4,2,1841,2014-12-11 08:32:02,1.9
3231915,1,4,2,1842,2014-12-11 08:32:05,13.7
3231915,1,4,2,1843,2014-12-11 08:32:08,18.0
3231915,1,4,2,1844,2014-12-11 08:32:11,26.1
3231915,1,4,2,1845,2014-12-11 08:32:14,34.2
3231915,1,4,2,1846,2014-12-11 08:32:17,37.9
3231915,1,4,2,1847,2014-12-11 08:32:20,33.6
3231915,1,4,2,1848,2014-12-11 08:32:23,23.0
3231915,1,4,2,1849,2014-12-11 08:32:26,4.3
3231915,1,4,2,1850,2014-12-11 08:32:33,1.2
3231915,1,4,2,1851,2014-12-11 08:32:42,1.9
3231915,1,4,2,1852,2014-12-11 08:32:45,13.0
3231915,1,4,2,1853,2014-12-11 08:32:48,23.0
3231915,1,4,2,1854,2014-12-11 08:32:54,37.3
3231915,1,4,2,1855,2014-12-11 08:32:57,46.6
3231915,1,4,2,1856,2014-12-11 08:33:00,46.6
3231915,1,4,2,1857,2014-12-11 08:33:03,47.2
3231915,1,4,2,1858,2014-12-11 08:33:06,48.5
3231915,1,4,2,1859,2014-12-11 08:33:09,48.5
3231915,1,4,2,1860,2014-12-11 08:33:12,49.7
3231915,1,4,2,1861,2014-12-11 08:33:15,51.6
3231915,1,4,2,1862,2014-12-11 08:33:18,51.6
3231915,1,4,2,1863,2014-12-11 08:33:21,53.4
3231915,1,4,2,1864,2014-12-11 08:33:24,52.2
3231915,1,4,2,1865,2014-12-11 08:33:27,52.2
3231915,1,4,2,1866,2014-12-11 08:33:30,50.3
3231915,1,4,2,1867,2014-12-11 08:33:33,48.5
3231915,1,4,2,1868,2014-12-11 08:33:36,46.6
3231915,1,4,2,1869,2014-12-11 08:33:39,46.0
3231915,1,4,2,1870,2014-12-11 08:33:42,42.3
3231915,1,4,2,1871,2014-12-11 08:33:45,35.4
3231915,1,4,2,1872,2014-12-11 08:33:48,27.3
3231915,1,4,2,1873,2014-12-11 08:33:51,19.3
3231915,1,4,2,1874,2014-12-11 08:33:54,11.2
3231915,1,4,2,1875,2014-12-11 08:33:57,1.2
3231915,1,4,2,1876,2014-12-11 08:34:56,1.9
3231915,1,4,2,1877,2014-12-11 08:34:59,13.0
3231915,1,4,2,1878,2014-12-11 08:35:02,24.9
3231915,1,4,2,1879,2014-12-11 08:35:05,32.3
3231915,1,4,2,1880,2014-12-11 08:35:08,39.8
3231915,1,4,2,1881,2014-12-11 08:35:11,46.6
3231915,1,4,2,1882,2014-12-11 08:35:14,50.3
3231915,1,4,2,1883,2014-12-11 08:35:17,51.0
3231915,1,4,2,1884,2014-12-11 08:35:20,51.0
3231915,1,4,2,1885,2014-12-11 08:35:23,51.6
3231915,1,4,2,1886,2014-12-11 08:35:26,52.2
3231915,1,4,2,1887,2014-12-11 08:35:29,52.2
3231915,1,4,2,1888,2014-12-11 08:35:32,52.2
3231915,1,4,2,1889,2014-12-11 08:35:35,52.2
3231915,1,4,2,1890,2014-12-11 08:35:38,50.3
3231915,1,4,2,1891,2014-12-11 08:35:41,51.6
3231915,1,4,2,1892,2014-12-11 08:35:44,57.2
3231915,1,4,2,1893,2014-12-11 08:35:47,58.4
3231915,1,4,2,1894,2014-12-11 08:35:50,59.0
3231915,1,4,2,1895,2014-12-11 08:35:53,57.8
3231915,1,4,2,1896,2014-12-11 08:35:56,57.8
3231915,1,4,2,1897,2014-12-11 08:35:59,59.0
3231915,1,4,2,1898,2014-12-11 08:36:02,57.8
3231915,1,4,2,1899,2014-12-11 08:36:05,58.4
3231915,1,4,2,1900,2014-12-11 08:36:08,57.8
3231915,1,4,2,1901,2014-12-11 08:36:11,56.7
3231915,1,4,2,1902,2014-12-11 08:36:14,56.5
3231915,1,4,2,1903,2014-12-11 08:36:17,55.3
3231915,1,4,2,1904,2014-12-11 08:36:20,54.7
3231915,1,4,2,1905,2014-12-11 08:36:23,54.1
3231915,1,4,2,1906,2014-12-11 08:36:26,53.4
3231915,1,4,2,1907,2014-12-11 08:36:29,54.1
3231915,1,4,2,1908,2014-12-11 08:36:32,55.3
3231915,1,4,2,1909,2014-12-11 08:36:35,55.3
3231915,1,4,2,1910,2014-12-11 08:36:38,55.9
3231915,1,4,2,1911,2014-12-11 08:36:41,56.5
3231915,1,4,2,1912,2014-12-11 08:36:44,55.9
3231915,1,4,2,1913,2014-12-11 08:36:47,55.3
3231915,1,4,2,1914,2014-12-11 08:36:50,54.1
3231915,1,4,2,1915,2014-12-11 08:36:53,52.8
3231915,1,4,2,1916,2014-12-11 08:36:56,52.2
3231915,1,4,2,1917,2014-12-11 08:36:59,50.3
3231915,1,4,2,1918,2014-12-11 08:37:02,45.4
3231915,1,4,2,1919,2014-12-11 08:37:05,42.3
3231915,1,4,2,1920,2014-12-11 08:37:08,38.5
3231915,1,4,2,1921,2014-12-11 08:37:11,33.6
3231915,1,4,2,1922,2014-12-11 08:37:14,27.3
3231915,1,4,2,1923,2014-12-11 08:37:17,17.4
3231915,1,4,2,1924,2014-12-11 08:37:20,6.8
3231915,1,4,2,1925,2014-12-11 08:37:23,1.2
3231915,1,4,2,1926,2014-12-11 08:37:26,2.5
3231915,1,4,2,1927,2014-12-11 08:37:29,8.1
3231915,1,4,2,1928,2014-12-11 08:37:32,17.4
3231915,1,4,2,1929,2014-12-11 08:37:35,19.9
3231915,1,4,2,1930,2014-12-11 08:37:38,14.9
3231915,1,4,2,1931,2014-12-11 08:37:41,13.0
3231915,1,4,2,1932,2014-12-11 08:37:44,20.5
3231915,1,4,2,1933,2014-12-11 08:37:47,25.5
3231915,1,4,2,1934,2014-12-11 08:37:50,24.9
3231915,1,4,2,1935,2014-12-11 08:37:53,17.4
3231915,1,4,2,1936,2014-12-11 08:37:56,10.6
3231915,1,4,2,1937,2014-12-11 08:37:59,11.8
3231915,1,4,2,1938,2014-12-11 08:38:02,14.9
3231915,1,4,2,1939,2014-12-11 08:38:05,11.2
3231915,1,4,2,1940,2014-12-11 08:38:08,9.3
3231915,1,4,2,1941,2014-12-11 08:38:11,4.3
3231915,1,4,2,1942,2014-12-11 08:38:20,1.2
3231915,1,5,2,3381,2014-12-11 17:09:22,1.2
3231915,1,5,2,3382,2014-12-11 17:09:25,1.9
3231915,1,5,2,3383,2014-12-11 17:09:28,5.0
3231915,1,5,2,3384,2014-12-11 17:09:31,16.2
3231915,1,5,2,3385,2014-12-11 17:09:34,15.5
3231915,1,5,2,3386,2014-12-11 17:09:37,6.2
3231915,1,5,2,3387,2014-12-11 17:09:40,9.9
3231915,1,5,2,3388,2014-12-11 17:09:43,14.9
3231915,1,5,2,3389,2014-12-11 17:09:46,14.9
3231915,1,5,2,3390,2014-12-11 17:09:49,12.4
3231915,1,5,2,3391,2014-12-11 17:09:52,3.1
3231915,1,5,2,3392,2014-12-11 17:09:55,4.3
3231915,1,5,2,3393,2014-12-11 17:09:58,11.8
3231915,1,5,2,3394,2014-12-11 17:10:01,27.3
3231915,1,5,2,3395,2014-12-11 17:10:04,37.3
3231915,1,5,2,3396,2014-12-11 17:10:07,42.3
3231915,1,5,2,3397,2014-12-11 17:10:10,41.6
3231915,1,5,2,3398,2014-12-11 17:10:13,40.4
3231915,1,5,2,3399,2014-12-11 17:10:16,28.6
3231915,1,5,2,3400,2014-12-11 17:10:19,13.0
3231915,1,5,2,3401,2014-12-11 17:10:28,1.2
3231915,1,5,2,3402,2014-12-11 17:11:49,1.2
3231915,1,5,2,3403,2014-12-11 17:11:52,6.2
3231915,1,5,2,3404,2014-12-11 17:11:55,7.5
3231915,1,5,2,3405,2014-12-11 17:11:58,25.5
3231915,1,5,2,3406,2014-12-11 17:12:01,36.7
3231915,1,5,2,3407,2014-12-11 17:12:04,41.0
3231915,1,5,2,3408,2014-12-11 17:12:07,38.5
3231915,1,5,2,3409,2014-12-11 17:12:10,28.6
3231915,1,5,2,3410,2014-12-11 17:12:13,18.6
3231915,1,5,2,3411,2014-12-11 17:12:16,5.0
3231915,1,5,2,3412,2014-12-11 17:12:21,1.2
3231915,1,5,2,3413,2014-12-11 17:12:24,12.4
3231915,1,5,2,3414,2014-12-11 17:12:27,14.3
3231915,1,5,2,3415,2014-12-11 17:12:30,19.3
3231915,1,5,2,3416,2014-12-11 17:12:33,21.1
3231915,1,5,2,3417,2014-12-11 17:12:36,21.7
3231915,1,5,2,3418,2014-12-11 17:12:39,19.3
3231915,1,5,2,3419,2014-12-11 17:12:42,16.2
3231915,1,5,2,3420,2014-12-11 17:12:45,12.4
3231915,1,5,2,3421,2014-12-11 17:12:48,5.6
3231915,1,5,2,3422,2014-12-11 17:14:13,1.2
3231915,1,5,2,3423,2014-12-11 17:14:16,10.6
3231915,1,5,2,3424,2014-12-11 17:14:19,19.3
3231915,1,5,2,3425,2014-12-11 17:14:22,26.1
3231915,1,5,2,3426,2014-12-11 17:14:25,33.6
3231915,1,5,2,3427,2014-12-11 17:14:28,37.9
3231915,1,5,2,3428,2014-12-11 17:14:31,42.9
3231915,1,5,2,3429,2014-12-11 17:14:34,47.2
3231915,1,5,2,3430,2014-12-11 17:14:37,50.3
3231915,1,5,2,3431,2014-12-11 17:14:40,51.0
3231915,1,5,2,3432,2014-12-11 17:14:43,52.8
3231915,1,5,2,3433,2014-12-11 17:14:46,52.8
3231915,1,5,2,3434,2014-12-11 17:14:49,52.8
3231915,1,5,2,3435,2014-12-11 17:14:52,51.0
3231915,1,5,2,3436,2014-12-11 17:14:55,51.6
3231915,1,5,2,3437,2014-12-11 17:14:58,52.8
3231915,1,5,2,3438,2014-12-11 17:15:01,52.8
3231915,1,5,2,3439,2014-12-11 17:15:04,52.2
3231915,1,5,2,3440,2014-12-11 17:15:07,52.2
3231915,1,5,2,3441,2014-12-11 17:15:10,51.6
3231915,1,5,2,3442,2014-12-11 17:15:13,49.1
3231915,1,5,2,3443,2014-12-11 17:15:16,45.4
3231915,1,5,2,3444,2014-12-11 17:15:19,43.5
3231915,1,5,2,3445,2014-12-11 17:15:22,40.4
3231915,1,5,2,3446,2014-12-11 17:15:25,37.3
3231915,1,5,2,3447,2014-12-11 17:15:28,34.8
3231915,1,5,2,3448,2014-12-11 17:15:31,32.3
3231915,1,5,2,3449,2014-12-11 17:15:34,29.8
3231915,1,5,2,3450,2014-12-11 17:15:37,24.9
3231915,1,5,2,3451,2014-12-11 17:15:40,19.3
3231915,1,5,2,3452,2014-12-11 17:15:43,20.5
3231915,1,5,2,3453,2014-12-11 17:15:46,28.0
3231915,1,5,2,3454,2014-12-11 17:15:49,35.4
3231915,1,5,2,3455,2014-12-11 17:15:52,41.0
3231915,1,5,2,3456,2014-12-11 17:15:55,46.0
3231915,1,5,2,3457,2014-12-11 17:15:58,46.6
3231915,1,5,2,3458,2014-12-11 17:16:01,49.1
3231915,1,5,2,3459,2014-12-11 17:16:04,49.7
3231915,1,5,2,3460,2014-12-11 17:16:07,50.3
3231915,1,5,2,3461,2014-12-11 17:16:10,51.0
3231915,1,5,2,3462,2014-12-11 17:16:13,51.8
3231915,1,5,2,3463,2014-12-11 17:16:16,51.6
3231915,1,5,2,3464,2014-12-11 17:16:19,51.6
3231915,1,5,2,3465,2014-12-11 17:16:22,51.6
3231915,1,5,2,3466,2014-12-11 17:16:25,51.6
3231915,1,5,2,3467,2014-12-11 17:16:28,52.8
3231915,1,5,2,3468,2014-12-11 17:16:31,52.8
3231915,1,5,2,3469,2014-12-11 17:16:34,54.7
3231915,1,5,2,3470,2014-12-11 17:16:37,54.7
3231915,1,5,2,3471,2014-12-11 17:16:40,54.7
3231915,1,5,2,3472,2014-12-11 17:16:43,54.1
3231915,1,5,2,3473,2014-12-11 17:16:46,53.4
3231915,1,5,2,3474,2014-12-11 17:16:49,52.2
3231915,1,5,2,3475,2014-12-11 17:16:52,52.2
3231915,1,5,2,3476,2014-12-11 17:16:55,49.7
3231915,1,5,2,3477,2014-12-11 17:16:58,46.0
3231915,1,5,2,3478,2014-12-11 17:17:01,44.7
3231915,1,5,2,3479,2014-12-11 17:17:04,44.7
3231915,1,5,2,3480,2014-12-11 17:17:07,44.1
3231915,1,5,2,3481,2014-12-11 17:17:10,43.5
3231915,1,5,2,3482,2014-12-11 17:17:13,45.4
3231915,1,5,2,3483,2014-12-11 17:17:16,45.4
3231915,1,5,2,3484,2014-12-11 17:17:19,43.5
3231915,1,5,2,3485,2014-12-11 17:17:22,42.3
3231915,1,5,2,3486,2014-12-11 17:17:25,40.4
3231915,1,5,2,3487,2014-12-11 17:17:28,39.1
3231915,1,5,2,3488,2014-12-11 17:17:31,39.1
3231915,1,5,2,3489,2014-12-11 17:17:34,39.8
3231915,1,5,2,3490,2014-12-11 17:17:37,38.5
3231915,1,5,2,3491,2014-12-11 17:17:40,32.3
3231915,1,5,2,3492,2014-12-11 17:17:43,34.8
3231915,1,5,2,3493,2014-12-11 17:17:46,37.3
3231915,1,5,2,3494,2014-12-11 17:17:49,36.7
3231915,1,5,2,3495,2014-12-11 17:17:52,36.7
3231915,1,5,2,3496,2014-12-11 17:17:55,35.4
3231915,1,5,2,3497,2014-12-11 17:17:58,32.3
3231915,1,5,2,3498,2014-12-11 17:18:01,31.7
3231915,1,5,2,3499,2014-12-11 17:18:04,30.4
3231915,1,5,2,3500,2014-12-11 17:18:07,29.8
3231915,1,5,2,3501,2014-12-11 17:18:10,27.3
3231915,1,5,2,3502,2014-12-11 17:18:13,26.7
3231915,1,5,2,3503,2014-12-11 17:18:20,26.7
3231915,1,5,2,3504,2014-12-11 17:18:23,23.6
3231915,1,5,2,3505,2014-12-11 17:18:26,21.7
3231915,1,5,2,3506,2014-12-11 17:18:29,17.4
3231915,1,5,2,3507,2014-12-11 17:18:32,11.8
3231915,1,5,2,3508,2014-12-11 17:18:35,9.9
3231915,1,5,2,3509,2014-12-11 17:18:38,13.0
3231915,1,5,2,3510,2014-12-11 17:18:41,16.2
3231915,1,5,2,3511,2014-12-11 17:18:44,14.3
3231915,1,5,2,3512,2014-12-11 17:18:47,9.3
3231915,1,5,2,3513,2014-12-11 17:18:50,6.2
3231915,1,5,2,3514,2014-12-11 17:19:23,3.7
3231915,1,5,2,3515,2014-12-11 17:19:26,4.3
3231915,1,5,2,3516,2014-12-11 17:19:43,1.9
3231915,1,5,2,3517,2014-12-11 17:19:46,5.0
3231915,1,5,2,3518,2014-12-11 17:19:49,4.3
3231915,1,5,2,3519,2014-12-11 17:19:52,7.5
3231915,1,5,2,3520,2014-12-11 17:19:55,12.4
3231915,1,5,2,3521,2014-12-11 17:19:58,23.0
3231915,1,5,2,3522,2014-12-11 17:20:01,38.5
3231915,1,5,2,3523,2014-12-11 17:20:04,43.5
3231915,1,5,2,3524,2014-12-11 17:20:07,48.5
3231915,1,5,2,3525,2014-12-11 17:20:10,49.7
3231915,1,5,2,3526,2014-12-11 17:20:13,51.0
3231915,1,5,2,3527,2014-12-11 17:20:16,51.0
3231915,1,5,2,3528,2014-12-11 17:20:19,51.6
3231915,1,5,2,3529,2014-12-11 17:20:22,52.8
3231915,1,5,2,3530,2014-12-11 17:20:25,54.7
3231915,1,5,2,3531,2014-12-11 17:20:28,54.1
3231915,1,5,2,3532,2014-12-11 17:20:31,54.7
3231915,1,5,2,3533,2014-12-11 17:20:34,55.9
3231915,1,5,2,3534,2014-12-11 17:20:37,56.5
3231915,1,5,2,3535,2014-12-11 17:20:40,56.5
3231915,1,5,2,3536,2014-12-11 17:20:43,56.5
3231915,1,5,2,3537,2014-12-11 17:20:46,55.3
3231915,1,5,2,3538,2014-12-11 17:20:49,55.9
3231915,1,5,2,3539,2014-12-11 17:20:52,52.8
3231915,1,5,2,3540,2014-12-11 17:20:55,49.7
3231915,1,5,2,3541,2014-12-11 17:20:58,39.8
3231915,1,5,2,3542,2014-12-11 17:21:01,33.6
3231915,1,5,2,3543,2014-12-11 17:21:04,22.4
3231915,1,5,2,3544,2014-12-11 17:21:07,13.0
3231915,1,5,2,3545,2014-12-11 17:21:10,6.2
3231915,1,5,2,3546,2014-12-11 17:21:58,1.2
3231915,1,5,2,3547,2014-12-11 17:22:01,4.3
3231915,1,5,2,3548,2014-12-11 17:22:04,14.9
3231915,1,5,2,3549,2014-12-11 17:22:07,16.2
3231915,1,5,2,3550,2014-12-11 17:22:10,21.1
3231915,1,5,2,3551,2014-12-11 17:22:13,25.5
3231915,1,5,2,3552,2014-12-11 17:22:16,30.4
3231915,1,5,2,3553,2014-12-11 17:22:19,36.0
3231915,1,5,2,3554,2014-12-11 17:22:22,36.0
3231915,1,5,2,3555,2014-12-11 17:22:25,37.9
3231915,1,5,2,3556,2014-12-11 17:22:28,41.0
3231915,1,5,2,3557,2014-12-11 17:22:31,42.9
3231915,1,5,2,3558,2014-12-11 17:22:34,42.9
3231915,1,5,2,3559,2014-12-11 17:22:37,42.9
3231915,1,5,2,3560,2014-12-11 17:22:40,41.6
3231915,1,5,2,3561,2014-12-11 17:22:43,38.5
3231915,1,5,2,3562,2014-12-11 17:22:46,31.1
3231915,1,5,2,3563,2014-12-11 17:22:49,15.5
3231915,1,5,2,3564,2014-12-11 17:22:52,7.5
3231915,1,5,2,3565,2014-12-11 17:22:58,2.5
3231915,1,5,2,3566,2014-12-11 17:23:01,9.3
3231915,1,5,2,3567,2014-12-11 17:23:04,16.2
3231915,1,5,2,3568,2014-12-11 17:23:07,28.0
3231915,1,5,2,3569,2014-12-11 17:23:10,34.2
3231915,1,5,2,3570,2014-12-11 17:23:13,37.9
3231915,1,5,2,3571,2014-12-11 17:23:16,38.5
3231915,1,5,2,3572,2014-12-11 17:23:19,37.3
3231915,1,5,2,3573,2014-12-11 17:23:22,37.9
3231915,1,5,2,3574,2014-12-11 17:23:25,37.3
3231915,1,5,2,3575,2014-12-11 17:23:28,37.9
3231915,1,5,2,3576,2014-12-11 17:23:31,35.4
3231915,1,5,2,3577,2014-12-11 17:23:34,32.3
3231915,1,5,2,3578,2014-12-11 17:23:37,27.3
3231915,1,5,2,3579,2014-12-11 17:23:40,16.2
3231915,1,5,2,3580,2014-12-11 17:23:43,11.2
3231915,1,5,2,3581,2014-12-11 17:23:46,13.7
3231915,1,5,2,3582,2014-12-11 17:23:49,14.3
3231915,1,5,2,3583,2014-12-11 17:23:52,19.3
3231915,1,5,2,3584,2014-12-11 17:23:55,14.3
3231915,1,5,2,3585,2014-12-11 17:23:58,8.1
3231915,1,5,2,3586,2014-12-11 17:24:01,6.8
3231915,1,5,2,3587,2014-12-11 17:24:04,3.7
3231915,1,5,2,3588,2014-12-11 17:24:07,1.2
3231915,1,5,2,3589,2014-12-11 17:24:15,1.2
3231915,1,6,2,3599,2014-12-11 17:28:28,1.2
3231915,1,6,2,3600,2014-12-11 17:28:31,11.2
3231915,1,6,2,3601,2014-12-11 17:28:34,18.6
3231915,1,6,2,3602,2014-12-11 17:28:37,20.5
3231915,1,6,2,3603,2014-12-11 17:28:40,19.3
3231915,1,6,2,3604,2014-12-11 17:28:43,12.4
3231915,1,6,2,3605,2014-12-11 17:28:46,6.8
3231915,1,6,2,3606,2014-12-11 17:28:49,5.6
3231915,1,6,2,3607,2014-12-11 17:28:52,13.7
3231915,1,6,2,3608,2014-12-11 17:28:55,22.4
3231915,1,6,2,3609,2014-12-11 17:28:58,21.7
3231915,1,6,2,3610,2014-12-11 17:29:01,18.6
3231915,1,6,2,3611,2014-12-11 17:29:04,11.2
3231915,1,6,2,3612,2014-12-11 17:29:07,6.8
3231915,1,6,2,3613,2014-12-11 17:29:10,14.3
3231915,1,6,2,3614,2014-12-11 17:29:13,18.6
3231915,1,6,2,3615,2014-12-11 17:29:16,26.7
3231915,1,6,2,3616,2014-12-11 17:29:19,31.7
3231915,1,6,2,3617,2014-12-11 17:29:22,33.6
3231915,1,6,2,3618,2014-12-11 17:29:25,35.4
3231915,1,6,2,3619,2014-12-11 17:29:28,36.7
3231915,1,6,2,3620,2014-12-11 17:29:31,37.3
3231915,1,6,2,3621,2014-12-11 17:29:34,37.3
3231915,1,6,2,3622,2014-12-11 17:29:37,37.3
3231915,1,6,2,3623,2014-12-11 17:29:40,37.3
3231915,1,6,2,3624,2014-12-11 17:29:43,37.3
3231915,1,6,2,3625,2014-12-11 17:29:46,36.7
3231915,1,6,2,3626,2014-12-11 17:29:49,36.0
3231915,1,6,2,3627,2014-12-11 17:29:52,34.2
3231915,1,6,2,3628,2014-12-11 17:29:55,30.4
3231915,1,6,2,3629,2014-12-11 17:29:58,26.1
3231915,1,6,2,3630,2014-12-11 17:30:01,18.6
3231915,1,6,2,3631,2014-12-11 17:30:04,8.1
3231915,1,6,2,3632,2014-12-11 17:30:15,2.5
3231915,1,6,2,3633,2014-12-11 17:30:18,11.2
3231915,1,6,2,3634,2014-12-11 17:30:21,16.2
3231915,1,6,2,3635,2014-12-11 17:30:24,18.6
3231915,1,6,2,3636,2014-12-11 17:30:27,24.2
3231915,1,6,2,3637,2014-12-11 17:30:30,30.4
3231915,1,6,2,3638,2014-12-11 17:30:33,34.2
3231915,1,6,2,3639,2014-12-11 17:30:36,36.7
3231915,1,6,2,3640,2014-12-11 17:30:39,38.5
3231915,1,6,2,3641,2014-12-11 17:30:42,39.8
3231915,1,6,2,3642,2014-12-11 17:30:45,41.0
3231915,1,6,2,3643,2014-12-11 17:30:48,39.8
3231915,1,6,2,3644,2014-12-11 17:30:51,38.5
3231915,1,6,2,3645,2014-12-11 17:30:54,34.2
3231915,1,6,2,3646,2014-12-11 17:30:57,26.7
3231915,1,6,2,3647,2014-12-11 17:31:00,18.0
3231915,1,6,2,3648,2014-12-11 17:31:03,9.3
3231915,1,6,2,3649,2014-12-11 17:31:06,1.2
3231915,1,6,2,3650,2014-12-11 17:31:17,1.2
3231915,1,6,2,3651,2014-12-11 17:31:20,9.9
3231915,1,6,2,3652,2014-12-11 17:31:23,13.7
3231915,1,6,2,3653,2014-12-11 17:31:26,13.0
3231915,1,6,2,3654,2014-12-11 17:31:29,11.2
3231915,1,6,2,3655,2014-12-11 17:31:32,12.4
3231915,1,6,2,3656,2014-12-11 17:31:35,8.7
3231915,1,6,2,3657,2014-12-11 17:31:38,7.5
3231915,1,6,2,3658,2014-12-11 17:31:41,6.2
3231915,1,6,2,3659,2014-12-11 17:31:44,8.1
3231915,1,6,2,3660,2014-12-11 17:31:47,5.0
3231915,1,6,2,3661,2014-12-11 17:32:05,1.2
3231915,1,7,2,3905,2014-12-11 17:57:29,1.2
3231915,1,7,2,3906,2014-12-11 17:57:32,5.6
3231915,1,7,2,3907,2014-12-11 17:57:35,13.0
3231915,1,7,2,3908,2014-12-11 17:57:38,9.9
3231915,1,7,2,3909,2014-12-11 17:57:41,4.3
3231915,1,7,2,3910,2014-12-11 17:57:44,9.9
3231915,1,7,2,3911,2014-12-11 17:57:47,14.3
3231915,1,7,2,3912,2014-12-11 17:57:50,8.7
3231915,1,7,2,3913,2014-12-11 17:57:53,3.1
3231915,1,7,2,3914,2014-12-11 17:57:56,9.3
3231915,1,7,2,3915,2014-12-11 17:57:59,22.4
3231915,1,7,2,3916,2014-12-11 17:58:02,29.8
3231915,1,7,2,3917,2014-12-11 17:58:05,34.8
3231915,1,7,2,3918,2014-12-11 17:58:08,37.3
3231915,1,7,2,3919,2014-12-11 17:58:11,37.9
3231915,1,7,2,3920,2014-12-11 17:58:14,37.9
3231915,1,7,2,3921,2014-12-11 17:58:17,37.9
3231915,1,7,2,3922,2014-12-11 17:58:20,37.3
3231915,1,7,2,3923,2014-12-11 17:58:23,36.0
3231915,1,7,2,3924,2014-12-11 17:58:26,33.6
3231915,1,7,2,3925,2014-12-11 17:58:29,30.4
3231915,1,7,2,3926,2014-12-11 17:58:32,23.0
3231915,1,7,2,3927,2014-12-11 17:58:35,13.7
3231915,1,7,2,3928,2014-12-11 17:58:38,5.0
3231915,1,7,2,3929,2014-12-11 17:58:41,9.3
3231915,1,7,2,3930,2014-12-11 17:58:44,19.3
3231915,1,7,2,3931,2014-12-11 17:58:47,27.3
3231915,1,7,2,3932,2014-12-11 17:58:50,33.6
3231915,1,7,2,3933,2014-12-11 17:58:53,36.0
3231915,1,7,2,3934,2014-12-11 17:58:56,35.4
3231915,1,7,2,3935,2014-12-11 17:58:59,36.0
3231915,1,7,2,3936,2014-12-11 17:59:02,35.4
3231915,1,7,2,3937,2014-12-11 17:59:05,35.4
3231915,1,7,2,3938,2014-12-11 17:59:08,35.4
3231915,1,7,2,3939,2014-12-11 17:59:11,35.4
3231915,1,7,2,3940,2014-12-11 17:59:14,34.8
3231915,1,7,2,3941,2014-12-11 17:59:17,34.2
3231915,1,7,2,3942,2014-12-11 17:59:20,34.2
3231915,1,7,2,3943,2014-12-11 17:59:23,34.2
3231915,1,7,2,3944,2014-12-11 17:59:26,31.7
3231915,1,7,2,3945,2014-12-11 17:59:29,26.7
3231915,1,7,2,3946,2014-12-11 17:59:32,21.7
3231915,1,7,2,3947,2014-12-11 17:59:35,13.0
3231915,1,7,2,3948,2014-12-11 17:59:38,7.5
3231915,1,7,2,3949,2014-12-11 17:59:41,15.5
3231915,1,7,2,3950,2014-12-11 17:59:44,24.2
3231915,1,7,2,3951,2014-12-11 17:59:47,23.6
3231915,1,7,2,3952,2014-12-11 17:59:50,19.9
3231915,1,7,2,3953,2014-12-11 17:59:53,14.9
3231915,1,7,2,3954,2014-12-11 17:59:56,14.3
3231915,1,7,2,3955,2014-12-11 17:59:59,20.5
3231915,1,7,2,3956,2014-12-11 18:00:02,22.4
3231915,1,7,2,3957,2014-12-11 18:00:05,20.5
3231915,1,7,2,3958,2014-12-11 18:00:08,17.4
3231915,1,7,2,3959,2014-12-11 18:00:11,12.4
3231915,1,7,2,3960,2014-12-11 18:00:14,9.3
3231915,1,7,2,3961,2014-12-11 18:00:17,6.8
3231915,1,7,2,3962,2014-12-11 18:00:20,1.9
3231915,1,7,2,3963,2014-12-11 18:00:23,1.9
3231915,1,8,3,4150,2014-12-12 08:18:53,1.2
3231915,1,8,3,4151,2014-12-12 08:18:56,1.9
3231915,1,8,3,4152,2014-12-12 08:18:59,3.7
3231915,1,8,3,4153,2014-12-12 08:19:02,3.7
3231915,1,8,3,4154,2014-12-12 08:19:05,7.5
3231915,1,8,3,4155,2014-12-12 08:19:08,8.7
3231915,1,8,3,4156,2014-12-12 08:19:11,18.0
3231915,1,8,3,4157,2014-12-12 08:19:14,19.3
3231915,1,8,3,4158,2014-12-12 08:19:17,9.3
3231915,1,8,3,4159,2014-12-12 08:19:20,9.3
3231915,1,8,3,4160,2014-12-12 08:19:23,11.8
3231915,1,8,3,4161,2014-12-12 08:19:26,1.9
3231915,1,8,3,4162,2014-12-12 08:19:29,6.2
3231915,1,8,3,4163,2014-12-12 08:19:32,19.3
3231915,1,8,3,4164,2014-12-12 08:19:35,31.1
3231915,1,8,3,4165,2014-12-12 08:19:38,34.2
3231915,1,8,3,4166,2014-12-12 08:19:41,34.2
3231915,1,8,3,4167,2014-12-12 08:19:44,33.6
3231915,1,8,3,4168,2014-12-12 08:19:47,33.6
3231915,1,8,3,4169,2014-12-12 08:19:50,33.6
3231915,1,8,3,4170,2014-12-12 08:19:53,33.6
3231915,1,8,3,4171,2014-12-12 08:19:56,33.6
3231915,1,8,3,4172,2014-12-12 08:19:59,32.9
3231915,1,8,3,4173,2014-12-12 08:20:02,32.3
3231915,1,8,3,4174,2014-12-12 08:20:05,29.2
3231915,1,8,3,4175,2014-12-12 08:20:08,22.4
3231915,1,8,3,4176,2014-12-12 08:20:11,9.3
3231915,1,8,3,4177,2014-12-12 08:20:14,6.8
3231915,1,8,3,4178,2014-12-12 08:20:17,23.6
3231915,1,8,3,4179,2014-12-12 08:20:20,37.9
