sampno,perno,gpstripid,gpstravdayid,localid,time_local,gpsspeed
3201299,1,4,1,1876,2014-11-24 17:38:33,73.9
3201299,1,4,1,1877,2014-11-24 17:38:36,74.6
3201299,1,4,1,1878,2014-11-24 17:38:39,74.6
3201299,1,4,1,1879,2014-11-24 17:38:42,74.6
3201299,1,4,1,1880,2014-11-24 17:38:45,75.2
3201299,1,4,1,1881,2014-11-24 17:38:48,73.9
3201299,1,4,1,1882,2014-11-24 17:38:51,74.6
3201299,1,4,1,1883,2014-11-24 17:38:54,74.6
3201299,1,4,1,1884,2014-11-24 17:38:57,74.6
3201299,1,4,1,1885,2014-11-24 17:39:00,75.2
3201299,1,4,1,1886,2014-11-24 17:39:03,74.6
3201299,1,4,1,1887,2014-11-24 17:39:06,75.2
3201299,1,4,1,1888,2014-11-24 17:39:09,73.9
3201299,1,4,1,1889,2014-11-24 17:39:12,74.6
3201299,1,4,1,1890,2014-11-24 17:39:15,74.6
3201299,1,4,1,1891,2014-11-24 17:39:18,75.2
3201299,1,4,1,1892,2014-11-24 17:39:21,74.6
3201299,1,4,1,1893,2014-11-24 17:39:24,74.6
3201299,1,4,1,1894,2014-11-24 17:39:27,75.2
3201299,1,4,1,1895,2014-11-24 17:39:30,74.6
3201299,1,4,1,1896,2014-11-24 17:39:33,74.6
3201299,1,4,1,1897,2014-11-24 17:39:36,75.5
3201299,1,4,1,1898,2014-11-24 17:39:39,74.6
3201299,1,4,1,1899,2014-11-24 17:39:42,75.2
3201299,1,4,1,1900,2014-11-24 17:39:45,74.6
3201299,1,4,1,1901,2014-11-24 17:39:48,73.9
3201299,1,4,1,1902,2014-11-24 17:39:51,73.9
3201299,1,4,1,1903,2014-11-24 17:39:54,75.2
3201299,1,4,1,1904,2014-11-24 17:39:57,75.2
3201299,1,4,1,1905,2014-11-24 17:40:00,75.2
3201299,1,4,1,1906,2014-11-24 17:40:03,75.2
3201299,1,4,1,1907,2014-11-24 17:40:06,75.2
3201299,1,4,1,1908,2014-11-24 17:40:09,74.6
3201299,1,4,1,1909,2014-11-24 17:40:12,74.6
3201299,1,4,1,1910,2014-11-24 17:40:15,74.6
3201299,1,4,1,1911,2014-11-24 17:40:18,74.6
3201299,1,4,1,1912,2014-11-24 17:40:21,74.6
3201299,1,4,1,1913,2014-11-24 17:40:24,75.2
3201299,1,4,1,1914,2014-11-24 17:40:27,74.6
3201299,1,4,1,1915,2014-11-24 17:40:30,74.6
3201299,1,4,1,1916,2014-11-24 17:40:33,74.6
3201299,1,4,1,1917,2014-11-24 17:40:36,74.6
3201299,1,4,1,1918,2014-11-24 17:40:39,75.2
3201299,1,4,1,1919,2014-11-24 17:40:42,74.6
3201299,1,4,1,1920,2014-11-24 17:40:45,74.6
3201299,1,4,1,1921,2014-11-24 17:40:48,75.2
3201299,1,4,1,1922,2014-11-24 17:40:51,75.2
3201299,1,4,1,1923,2014-11-24 17:40:54,75.8
3201299,1,4,1,1924,2014-11-24 17:40:57,74.6
3201299,1,4,1,1925,2014-11-24 17:41:00,74.6
3201299,1,4,1,1926,2014-11-24 17:41:03,75.2
3201299,1,4,1,1927,2014-11-24 17:41:06,73.9
3201299,1,4,1,1928,2014-11-24 17:41:09,74.6
3201299,1,4,1,1929,2014-11-24 17:41:12,74.6
3201299,1,4,1,1930,2014-11-24 17:41:15,75.2
3201299,1,4,1,1931,2014-11-24 17:41:18,75.2
3201299,1,4,1,1932,2014-11-24 17:41:21,75.2
3201299,1,4,1,1933,2014-11-24 17:41:24,74.6
3201299,1,4,1,1934,2014-11-24 17:41:27,72.1
3201299,1,4,1,1935,2014-11-24 17:41:30,68.4
3201299,1,4,1,1936,2014-11-24 17:41:33,66.5
3201299,1,4,1,1937,2014-11-24 17:41:36,63.4
3201299,1,4,1,1938,2014-11-24 17:41:39,59.7
3201299,1,4,1,1939,2014-11-24 17:41:42,57.8
3201299,1,4,1,1940,2014-11-24 17:41:45,55.9
3201299,1,4,1,1941,2014-11-24 17:41:48,54.1
3201299,1,4,1,1942,2014-11-24 17:41:51,51.6
3201299,1,4,1,1943,2014-11-24 17:41:54,49.7
3201299,1,4,1,1944,2014-11-24 17:41:57,49.7
3201299,1,4,1,1945,2014-11-24 17:42:00,49.1
3201299,1,4,1,1946,2014-11-24 17:42:03,49.1
3201299,1,4,1,1947,2014-11-24 17:42:06,45.4
3201299,1,4,1,1948,2014-11-24 17:42:09,42.9
3201299,1,4,1,1949,2014-11-24 17:42:12,41.0
3201299,1,4,1,1950,2014-11-24 17:42:15,39.1
3201299,1,4,1,1951,2014-11-24 17:42:18,38.5
3201299,1,4,1,1952,2014-11-24 17:42:21,40.4
3201299,1,4,1,1953,2014-11-24 17:42:24,41.0
3201299,1,4,1,1954,2014-11-24 17:42:27,41.6
3201299,1,4,1,1955,2014-11-24 17:42:30,41.6
3201299,1,4,1,1956,2014-11-24 17:42:33,41.6
3201299,1,4,1,1957,2014-11-24 17:42:36,40.4
3201299,1,4,1,1958,2014-11-24 17:42:39,41.0
3201299,1,4,1,1959,2014-11-24 17:42:42,41.6
3201299,1,4,1,1960,2014-11-24 17:42:45,40.4
3201299,1,4,1,1961,2014-11-24 17:42:48,39.1
3201299,1,4,1,1962,2014-11-24 17:42:51,38.5
3201299,1,4,1,1963,2014-11-24 17:42:54,39.1
3201299,1,4,1,1964,2014-11-24 17:42:57,39.1
3201299,1,4,1,1965,2014-11-24 17:43:00,39.1
3201299,1,4,1,1966,2014-11-24 17:43:03,38.5
3201299,1,4,1,1967,2014-11-24 17:43:06,37.9
3201299,1,4,1,1968,2014-11-24 17:43:09,37.3
3201299,1,4,1,1969,2014-11-24 17:43:12,36.7
3201299,1,4,1,1970,2014-11-24 17:43:15,36.0
3201299,1,4,1,1971,2014-11-24 17:43:18,36.0
3201299,1,4,1,1972,2014-11-24 17:43:21,37.3
3201299,1,4,1,1973,2014-11-24 17:43:24,38.5
3201299,1,4,1,1974,2014-11-24 17:43:27,39.8
3201299,1,4,1,1975,2014-11-24 17:43:30,40.4
3201299,1,4,1,1976,2014-11-24 17:43:33,41.6
3201299,1,4,1,1977,2014-11-24 17:43:36,44.7
3201299,1,4,1,1978,2014-11-24 17:43:39,46.0
3201299,1,4,1,1979,2014-11-24 17:43:42,48.5
3201299,1,4,1,1980,2014-11-24 17:43:45,47.8
3201299,1,4,1,1981,2014-11-24 17:43:48,51.0
3201299,1,4,1,1982,2014-11-24 17:43:51,51.6
3201299,1,4,1,1983,2014-11-24 17:43:54,51.6
3201299,1,4,1,1984,2014-11-24 17:43:57,51.6
3201299,1,4,1,1985,2014-11-24 17:44:00,51.0
3201299,1,4,1,1986,2014-11-24 17:44:03,52.2
3201299,1,4,1,1987,2014-11-24 17:44:06,52.8
3201299,1,4,1,1988,2014-11-24 17:44:09,52.2
3201299,1,4,1,1989,2014-11-24 17:44:12,52.8
3201299,1,4,1,1990,2014-11-24 17:44:15,50.3
3201299,1,4,1,1991,2014-11-24 17:44:18,51.6
3201299,1,4,1,1992,2014-11-24 17:44:21,51.6
3201299,1,4,1,1993,2014-11-24 17:44:24,51.6
3201299,1,4,1,1994,2014-11-24 17:44:27,54.7
3201299,1,4,1,1995,2014-11-24 17:44:30,58.4
3201299,1,4,1,1996,2014-11-24 17:44:33,63.4
3201299,1,4,1,1997,2014-11-24 17:44:36,67.1
3201299,1,4,1,1998,2014-11-24 17:44:39,71.5
3201299,1,4,1,1999,2014-11-24 17:44:42,72.7
3201299,1,4,1,2000,2014-11-24 17:44:45,72.7
3201299,1,4,1,2001,2014-11-24 17:44:48,71.5
3201299,1,4,1,2002,2014-11-24 17:44:51,71.5
3201299,1,4,1,2003,2014-11-24 17:44:54,72.1
3201299,1,4,1,2004,2014-11-24 17:44:57,72.1
3201299,1,4,1,2005,2014-11-24 17:45:00,72.1
3201299,1,4,1,2006,2014-11-24 17:45:03,72.1
3201299,1,4,1,2007,2014-11-24 17:45:06,72.7
3201299,1,4,1,2008,2014-11-24 17:45:09,73.3
3201299,1,4,1,2009,2014-11-24 17:45:12,73.3
3201299,1,4,1,2010,2014-11-24 17:45:15,72.1
3201299,1,4,1,2011,2014-11-24 17:45:18,72.1
3201299,1,4,1,2012,2014-11-24 17:45:21,72.1
3201299,1,4,1,2013,2014-11-24 17:45:24,71.5
3201299,1,4,1,2014,2014-11-24 17:45:27,72.1
3201299,1,4,1,2015,2014-11-24 17:45:30,72.1
3201299,1,4,1,2016,2014-11-24 17:45:33,72.7
3201299,1,4,1,2017,2014-11-24 17:45:36,73.9
3201299,1,4,1,2018,2014-11-24 17:45:39,76.4
3201299,1,4,1,2019,2014-11-24 17:45:42,77.0
3201299,1,4,1,2020,2014-11-24 17:45:45,79.5
3201299,1,4,1,2021,2014-11-24 17:45:48,80.2
3201299,1,4,1,2022,2014-11-24 17:45:51,80.2
3201299,1,4,1,2023,2014-11-24 17:45:54,81.4
3201299,1,4,1,2024,2014-11-24 17:45:57,82.0
3201299,1,4,1,2025,2014-11-24 17:46:00,78.9
3201299,1,4,1,2026,2014-11-24 17:46:03,73.3
3201299,1,4,1,2027,2014-11-24 17:46:06,71.5
3201299,1,4,1,2028,2014-11-24 17:46:09,72.1
3201299,1,4,1,2029,2014-11-24 17:46:12,72.1
3201299,1,4,1,2030,2014-11-24 17:46:15,72.1
3201299,1,4,1,2031,2014-11-24 17:46:18,72.1
3201299,1,4,1,2032,2014-11-24 17:46:21,72.1
3201299,1,4,1,2033,2014-11-24 17:46:24,72.1
3201299,1,4,1,2034,2014-11-24 17:46:27,71.5
3201299,1,4,1,2035,2014-11-24 17:46:30,72.1
3201299,1,4,1,2036,2014-11-24 17:46:33,72.1
3201299,1,4,1,2037,2014-11-24 17:46:36,72.1
3201299,1,4,1,2038,2014-11-24 17:46:39,72.1
3201299,1,4,1,2039,2014-11-24 17:46:42,72.1
3201299,1,4,1,2040,2014-11-24 17:46:45,71.5
3201299,1,4,1,2041,2014-11-24 17:46:48,72.0
3201299,1,4,1,2042,2014-11-24 17:46:51,72.1
3201299,1,4,1,2043,2014-11-24 17:46:54,72.1
3201299,1,4,1,2044,2014-11-24 17:46:57,72.1
3201299,1,4,1,2045,2014-11-24 17:47:00,72.1
3201299,1,4,1,2046,2014-11-24 17:47:03,71.5
3201299,1,4,1,2047,2014-11-24 17:47:06,71.5
3201299,1,4,1,2048,2014-11-24 17:47:09,72.1
3201299,1,4,1,2049,2014-11-24 17:47:12,72.1
3201299,1,4,1,2050,2014-11-24 17:47:15,71.5
3201299,1,4,1,2051,2014-11-24 17:47:18,72.1
3201299,1,4,1,2052,2014-11-24 17:47:21,71.5
3201299,1,4,1,2053,2014-11-24 17:47:24,72.1
3201299,1,4,1,2054,2014-11-24 17:47:27,72.1
3201299,1,4,1,2055,2014-11-24 17:47:30,72.1
3201299,1,4,1,2056,2014-11-24 17:47:33,71.5
3201299,1,4,1,2057,2014-11-24 17:47:36,72.1
3201299,1,4,1,2058,2014-11-24 17:47:39,72.1
3201299,1,4,1,2059,2014-11-24 17:47:42,72.1
3201299,1,4,1,2060,2014-11-24 17:47:45,72.1
3201299,1,4,1,2061,2014-11-24 17:47:48,71.5
3201299,1,4,1,2062,2014-11-24 17:47:51,72.1
3201299,1,4,1,2063,2014-11-24 17:47:54,72.1
3201299,1,4,1,2064,2014-11-24 17:47:57,72.1
3201299,1,4,1,2065,2014-11-24 17:48:00,72.1
3201299,1,4,1,2066,2014-11-24 17:48:03,72.1
3201299,1,4,1,2067,2014-11-24 17:48:06,72.7
3201299,1,4,1,2068,2014-11-24 17:48:09,72.1
3201299,1,4,1,2069,2014-11-24 17:48:12,72.1
3201299,1,4,1,2070,2014-11-24 17:48:15,72.1
3201299,1,4,1,2071,2014-11-24 17:48:18,72.1
3201299,1,4,1,2072,2014-11-24 17:48:21,72.1
3201299,1,4,1,2073,2014-11-24 17:48:24,72.1
3201299,1,4,1,2074,2014-11-24 17:48:27,72.1
3201299,1,4,1,2075,2014-11-24 17:48:30,72.1
3201299,1,4,1,2076,2014-11-24 17:48:33,72.1
3201299,1,4,1,2077,2014-11-24 17:48:36,72.1
3201299,1,4,1,2078,2014-11-24 17:48:39,72.1
3201299,1,4,1,2079,2014-11-24 17:48:42,71.5
3201299,1,4,1,2080,2014-11-24 17:48:45,72.1
3201299,1,4,1,2081,2014-11-24 17:48:48,72.1
3201299,1,4,1,2082,2014-11-24 17:48:51,72.1
3201299,1,4,1,2083,2014-11-24 17:48:54,72.1
3201299,1,4,1,2084,2014-11-24 17:48:57,72.1
3201299,1,4,1,2085,2014-11-24 17:49:00,72.1
3201299,1,4,1,2086,2014-11-24 17:49:03,71.5
3201299,1,4,1,2087,2014-11-24 17:49:06,72.1
3201299,1,4,1,2088,2014-11-24 17:49:09,72.1
3201299,1,4,1,2089,2014-11-24 17:49:12,72.1
3201299,1,4,1,2090,2014-11-24 17:49:15,72.1
3201299,1,4,1,2091,2014-11-24 17:49:18,71.5
3201299,1,4,1,2092,2014-11-24 17:49:21,72.1
3201299,1,4,1,2093,2014-11-24 17:49:24,71.5
3201299,1,4,1,2094,2014-11-24 17:49:27,72.1
3201299,1,4,1,2095,2014-11-24 17:49:30,72.1
3201299,1,4,1,2096,2014-11-24 17:49:33,72.1
3201299,1,4,1,2097,2014-11-24 17:49:36,72.1
3201299,1,4,1,2098,2014-11-24 17:49:39,72.1
3201299,1,4,1,2099,2014-11-24 17:49:42,72.1
3201299,1,4,1,2100,2014-11-24 17:49:45,72.1
3201299,1,4,1,2101,2014-11-24 17:49:48,72.1
3201299,1,4,1,2102,2014-11-24 17:49:51,72.1
3201299,1,4,1,2103,2014-11-24 17:49:54,72.1
3201299,1,4,1,2104,2014-11-24 17:49:57,72.1
3201299,1,4,1,2105,2014-11-24 17:50:00,72.1
3201299,1,4,1,2106,2014-11-24 17:50:03,72.1
3201299,1,4,1,2107,2014-11-24 17:50:06,72.1
3201299,1,4,1,2108,2014-11-24 17:50:09,72.1
3201299,1,4,1,2109,2014-11-24 17:50:12,72.7
3201299,1,4,1,2110,2014-11-24 17:50:15,72.7
3201299,1,4,1,2111,2014-11-24 17:50:18,72.1
3201299,1,4,1,2112,2014-11-24 17:50:21,72.1
3201299,1,4,1,2113,2014-11-24 17:50:24,72.1
3201299,1,4,1,2114,2014-11-24 17:50:27,71.5
3201299,1,4,1,2115,2014-11-24 17:50:30,72.1
3201299,1,4,1,2116,2014-11-24 17:50:33,72.7
3201299,1,4,1,2117,2014-11-24 17:50:36,72.1
3201299,1,4,1,2118,2014-11-24 17:50:39,72.1
3201299,1,4,1,2119,2014-11-24 17:50:42,71.5
3201299,1,4,1,2120,2014-11-24 17:50:45,72.1
3201299,1,4,1,2121,2014-11-24 17:50:48,71.5
3201299,1,4,1,2122,2014-11-24 17:50:51,71.5
3201299,1,4,1,2123,2014-11-24 17:50:54,71.5
3201299,1,4,1,2124,2014-11-24 17:50:57,72.1
3201299,1,4,1,2125,2014-11-24 17:51:00,71.5
3201299,1,4,1,2126,2014-11-24 17:51:03,71.5
3201299,1,4,1,2127,2014-11-24 17:51:06,72.7
3201299,1,4,1,2128,2014-11-24 17:51:09,72.1
3201299,1,4,1,2129,2014-11-24 17:51:12,72.1
3201299,1,4,1,2130,2014-11-24 17:51:15,72.1
3201299,1,4,1,2131,2014-11-24 17:51:18,72.1
3201299,1,4,1,2132,2014-11-24 17:51:21,71.5
3201299,1,4,1,2133,2014-11-24 17:51:24,72.1
3201299,1,4,1,2134,2014-11-24 17:51:27,71.5
3201299,1,4,1,2135,2014-11-24 17:51:30,71.5
3201299,1,4,1,2136,2014-11-24 17:51:33,71.5
3201299,1,4,1,2137,2014-11-24 17:51:36,71.5
3201299,1,4,1,2138,2014-11-24 17:51:39,71.5
3201299,1,4,1,2139,2014-11-24 17:51:42,72.7
3201299,1,4,1,2140,2014-11-24 17:51:45,72.1
3201299,1,4,1,2141,2014-11-24 17:51:48,72.1
3201299,1,4,1,2142,2014-11-24 17:51:51,72.1
3201299,1,4,1,2143,2014-11-24 17:51:54,71.5
3201299,1,4,1,2144,2014-11-24 17:51:57,72.1
3201299,1,4,1,2145,2014-11-24 17:52:00,72.1
3201299,1,4,1,2146,2014-11-24 17:52:03,72.1
3201299,1,4,1,2147,2014-11-24 17:52:06,71.5
3201299,1,4,1,2148,2014-11-24 17:52:09,72.1
3201299,1,4,1,2149,2014-11-24 17:52:12,71.5
3201299,1,4,1,2150,2014-11-24 17:52:15,72.1
3201299,1,4,1,2151,2014-11-24 17:52:18,72.1
3201299,1,4,1,2152,2014-11-24 17:52:21,72.1
3201299,1,4,1,2153,2014-11-24 17:52:24,72.1
3201299,1,4,1,2154,2014-11-24 17:52:27,71.5
3201299,1,4,1,2155,2014-11-24 17:52:30,71.5
3201299,1,4,1,2156,2014-11-24 17:52:33,70.8
3201299,1,4,1,2157,2014-11-24 17:52:36,72.1
3201299,1,4,1,2158,2014-11-24 17:52:39,72.1
3201299,1,4,1,2159,2014-11-24 17:52:42,72.1
3201299,1,4,1,2160,2014-11-24 17:52:45,72.1
3201299,1,4,1,2161,2014-11-24 17:52:48,72.7
3201299,1,4,1,2162,2014-11-24 17:52:51,72.7
3201299,1,4,1,2163,2014-11-24 17:52:54,72.1
3201299,1,4,1,2164,2014-11-24 17:52:57,72.7
3201299,1,4,1,2165,2014-11-24 17:53:00,71.5
3201299,1,4,1,2166,2014-11-24 17:53:03,72.1
3201299,1,4,1,2167,2014-11-24 17:53:06,71.5
3201299,1,4,1,2168,2014-11-24 17:53:09,72.1
3201299,1,4,1,2169,2014-11-24 17:53:12,71.5
3201299,1,4,1,2170,2014-11-24 17:53:15,72.1
3201299,1,4,1,2171,2014-11-24 17:53:18,72.1
3201299,1,4,1,2172,2014-11-24 17:53:21,72.7
3201299,1,4,1,2173,2014-11-24 17:53:24,72.1
3201299,1,4,1,2174,2014-11-24 17:53:27,71.5
3201299,1,4,1,2175,2014-11-24 17:53:30,71.5
3201299,1,4,1,2176,2014-11-24 17:53:33,72.1
3201299,1,4,1,2177,2014-11-24 17:53:36,71.5
3201299,1,4,1,2178,2014-11-24 17:53:39,72.1
3201299,1,4,1,2179,2014-11-24 17:53:42,71.5
3201299,1,4,1,2180,2014-11-24 17:53:45,72.1
3201299,1,4,1,2181,2014-11-24 17:53:48,70.8
3201299,1,4,1,2182,2014-11-24 17:53:51,71.5
3201299,1,4,1,2183,2014-11-24 17:53:54,71.5
3201299,1,4,1,2184,2014-11-24 17:53:57,72.1
3201299,1,4,1,2185,2014-11-24 17:54:00,72.8
3201299,1,4,1,2186,2014-11-24 17:54:03,72.1
3201299,1,4,1,2187,2014-11-24 17:54:06,72.1
3201299,1,4,1,2188,2014-11-24 17:54:09,71.5
3201299,1,4,1,2189,2014-11-24 17:54:12,72.1
3201299,1,4,1,2190,2014-11-24 17:54:15,72.1
3201299,1,4,1,2191,2014-11-24 17:54:18,72.1
3201299,1,4,1,2192,2014-11-24 17:54:21,72.1
3201299,1,4,1,2193,2014-11-24 17:54:24,72.1
3201299,1,4,1,2194,2014-11-24 17:54:27,72.7
3201299,1,4,1,2195,2014-11-24 17:54:30,72.1
3201299,1,4,1,2196,2014-11-24 17:54:33,72.7
3201299,1,4,1,2197,2014-11-24 17:54:36,72.1
3201299,1,4,1,2198,2014-11-24 17:54:39,72.7
3201299,1,4,1,2199,2014-11-24 17:54:42,72.1
3201299,1,4,1,2200,2014-11-24 17:54:45,72.7
3201299,1,4,1,2201,2014-11-24 17:54:48,72.1
3201299,1,4,1,2202,2014-11-24 17:54:51,72.1
3201299,1,4,1,2203,2014-11-24 17:54:54,72.7
3201299,1,4,1,2204,2014-11-24 17:54:57,72.1
3201299,1,4,1,2205,2014-11-24 17:55:00,72.1
3201299,1,4,1,2206,2014-11-24 17:55:03,72.1
3201299,1,4,1,2207,2014-11-24 17:55:06,72.1
3201299,1,4,1,2208,2014-11-24 17:55:09,72.7
3201299,1,4,1,2209,2014-11-24 17:55:12,72.7
3201299,1,4,1,2210,2014-11-24 17:55:15,72.1
3201299,1,4,1,2211,2014-11-24 17:55:18,72.1
3201299,1,4,1,2212,2014-11-24 17:55:21,72.1
3201299,1,4,1,2213,2014-11-24 17:55:24,72.1
3201299,1,4,1,2214,2014-11-24 17:55:27,72.1
3201299,1,4,1,2215,2014-11-24 17:55:30,72.1
3201299,1,4,1,2216,2014-11-24 17:55:33,72.1
3201299,1,4,1,2217,2014-11-24 17:55:36,72.7
3201299,1,4,1,2218,2014-11-24 17:55:39,71.5
3201299,1,4,1,2219,2014-11-24 17:55:42,71.5
3201299,1,4,1,2220,2014-11-24 17:55:45,72.7
3201299,1,4,1,2221,2014-11-24 17:55:48,72.7
3201299,1,4,1,2222,2014-11-24 17:55:51,72.1
3201299,1,4,1,2223,2014-11-24 17:55:54,71.5
3201299,1,4,1,2224,2014-11-24 17:55:57,71.5
3201299,1,4,1,2225,2014-11-24 17:56:00,72.7
3201299,1,4,1,2226,2014-11-24 17:56:03,72.1
3201299,1,4,1,2227,2014-11-24 17:56:06,73.3
3201299,1,4,1,2228,2014-11-24 17:56:09,72.7
3201299,1,4,1,2229,2014-11-24 17:56:12,73.3
3201299,1,4,1,2230,2014-11-24 17:56:15,72.1
3201299,1,4,1,2231,2014-11-24 17:56:18,72.1
3201299,1,4,1,2232,2014-11-24 17:56:21,70.8
3201299,1,4,1,2233,2014-11-24 17:56:24,72.7
3201299,1,4,1,2234,2014-11-24 17:56:27,70.8
3201299,1,4,1,2235,2014-11-24 17:56:30,72.1
3201299,1,4,1,2236,2014-11-24 17:56:33,72.7
3201299,1,4,1,2237,2014-11-24 17:56:36,72.7
3201299,1,4,1,2238,2014-11-24 17:56:39,72.1
3201299,1,4,1,2239,2014-11-24 17:56:42,73.9
3201299,1,4,1,2240,2014-11-24 17:56:45,72.7
3201299,1,4,1,2241,2014-11-24 17:56:48,71.5
3201299,1,4,1,2242,2014-11-24 17:56:51,73.3
3201299,1,4,1,2243,2014-11-24 17:56:54,71.5
3201299,1,4,1,2244,2014-11-24 17:56:57,72.1
3201299,1,4,1,2245,2014-11-24 17:57:00,72.1
3201299,1,4,1,2246,2014-11-24 17:57:03,72.7
3201299,1,4,1,2247,2014-11-24 17:57:06,72.7
3201299,1,4,1,2248,2014-11-24 17:57:09,72.1
3201299,1,4,1,2249,2014-11-24 17:57:12,72.1
3201299,1,4,1,2250,2014-11-24 17:57:15,70.2
3201299,1,4,1,2251,2014-11-24 17:57:18,72.1
3201299,1,4,1,2252,2014-11-24 17:57:21,72.7
3201299,1,4,1,2253,2014-11-24 17:57:24,72.1
3201299,1,4,1,2254,2014-11-24 17:57:27,71.5
3201299,1,4,1,2255,2014-11-24 17:57:30,71.5
3201299,1,4,1,2256,2014-11-24 17:57:33,72.1
3201299,1,4,1,2257,2014-11-24 17:57:36,71.5
3201299,1,4,1,2258,2014-11-24 17:57:39,72.1
3201299,1,4,1,2259,2014-11-24 17:57:42,72.1
3201299,1,4,1,2260,2014-11-24 17:57:45,72.1
3201299,1,4,1,2261,2014-11-24 17:57:48,72.1
3201299,1,4,1,2262,2014-11-24 17:57:51,71.5
3201299,1,4,1,2263,2014-11-24 17:57:54,72.1
3201299,1,4,1,2264,2014-11-24 17:57:57,72.1
3201299,1,4,1,2265,2014-11-24 17:58:00,71.5
3201299,1,4,1,2266,2014-11-24 17:58:03,72.1
3201299,1,4,1,2267,2014-11-24 17:58:06,71.5
3201299,1,4,1,2268,2014-11-24 17:58:09,70.8
3201299,1,4,1,2269,2014-11-24 17:58:12,71.5
3201299,1,4,1,2270,2014-11-24 17:58:15,72.1
3201299,1,4,1,2271,2014-11-24 17:58:18,72.1
3201299,1,4,1,2272,2014-11-24 17:58:21,72.7
3201299,1,4,1,2273,2014-11-24 17:58:24,72.1
3201299,1,4,1,2274,2014-11-24 17:58:27,71.5
3201299,1,4,1,2275,2014-11-24 17:58:30,71.5
3201299,1,4,1,2276,2014-11-24 17:58:33,72.1
3201299,1,4,1,2277,2014-11-24 17:58:36,72.1
3201299,1,4,1,2278,2014-11-24 17:58:39,71.5
3201299,1,4,1,2279,2014-11-24 17:58:42,71.5
3201299,1,4,1,2280,2014-11-24 17:58:45,72.1
3201299,1,4,1,2281,2014-11-24 17:58:48,71.5
3201299,1,4,1,2282,2014-11-24 17:58:51,72.7
3201299,1,4,1,2283,2014-11-24 17:58:54,72.7
3201299,1,4,1,2284,2014-11-24 17:58:57,72.1
3201299,1,4,1,2285,2014-11-24 17:59:00,72.7
3201299,1,4,1,2286,2014-11-24 17:59:03,72.7
3201299,1,4,1,2287,2014-11-24 17:59:06,71.5
3201299,1,4,1,2288,2014-11-24 17:59:09,72.1
3201299,1,4,1,2289,2014-11-24 17:59:12,71.5
3201299,1,4,1,2290,2014-11-24 17:59:15,72.1
3201299,1,4,1,2291,2014-11-24 17:59:18,72.1
3201299,1,4,1,2292,2014-11-24 17:59:21,72.1
3201299,1,4,1,2293,2014-11-24 17:59:24,71.5
3201299,1,4,1,2294,2014-11-24 17:59:27,71.5
3201299,1,4,1,2295,2014-11-24 17:59:30,72.1
3201299,1,4,1,2296,2014-11-24 17:59:33,72.1
3201299,1,4,1,2297,2014-11-24 17:59:36,72.1
3201299,1,4,1,2298,2014-11-24 17:59:39,70.2
3201299,1,4,1,2299,2014-11-24 17:59:42,72.7
3201299,1,4,1,2300,2014-11-24 17:59:45,72.1
3201299,1,4,1,2301,2014-11-24 17:59:48,72.7
3201299,1,4,1,2302,2014-11-24 17:59:51,72.7
3201299,1,4,1,2303,2014-11-24 17:59:54,71.5
3201299,1,4,1,2304,2014-11-24 17:59:57,71.5
3201299,1,4,1,2305,2014-11-24 18:00:00,71.5
3201299,1,4,1,2306,2014-11-24 18:00:03,70.8
3201299,1,4,1,2307,2014-11-24 18:00:06,72.1
3201299,1,4,1,2308,2014-11-24 18:00:09,72.7
3201299,1,4,1,2309,2014-11-24 18:00:12,71.5
3201299,1,4,1,2310,2014-11-24 18:00:15,71.5
3201299,1,4,1,2311,2014-11-24 18:00:18,72.1
3201299,1,4,1,2312,2014-11-24 18:00:21,70.8
3201299,1,4,1,2313,2014-11-24 18:00:24,72.1
3201299,1,4,1,2314,2014-11-24 18:00:27,72.7
3201299,1,4,1,2315,2014-11-24 18:00:30,70.2
3201299,1,4,1,2316,2014-11-24 18:00:33,72.1
3201299,1,4,1,2317,2014-11-24 18:00:36,70.8
3201299,1,4,1,2318,2014-11-24 18:00:39,70.8
3201299,1,4,1,2319,2014-11-24 18:00:42,72.7
3201299,1,4,1,2320,2014-11-24 18:00:45,72.1
3201299,1,4,1,2321,2014-11-24 18:00:48,71.5
3201299,1,4,1,2322,2014-11-24 18:00:51,73.3
3201299,1,4,1,2323,2014-11-24 18:00:54,71.5
3201299,1,4,1,2324,2014-11-24 18:00:57,72.7
3201299,1,4,1,2325,2014-11-24 18:01:00,72.1
3201299,1,4,1,2326,2014-11-24 18:01:03,72.7
3201299,1,4,1,2327,2014-11-24 18:01:06,72.1
3201299,1,4,1,2328,2014-11-24 18:01:09,72.1
3201299,1,4,1,2329,2014-11-24 18:01:12,72.0
3201299,1,4,1,2330,2014-11-24 18:01:15,72.1
3201299,1,4,1,2331,2014-11-24 18:01:18,72.1
3201299,1,4,1,2332,2014-11-24 18:01:21,70.8
3201299,1,4,1,2333,2014-11-24 18:01:24,71.5
3201299,1,4,1,2334,2014-11-24 18:01:27,71.5
3201299,1,4,1,2335,2014-11-24 18:01:30,71.5
3201299,1,4,1,2336,2014-11-24 18:01:33,73.3
3201299,1,4,1,2337,2014-11-24 18:01:36,73.3
3201299,1,4,1,2338,2014-11-24 18:01:39,70.2
3201299,1,4,1,2339,2014-11-24 18:01:42,72.7
3201299,1,4,1,2340,2014-11-24 18:01:45,73.3
